DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,162,495,12,[]
2,True,507,489,22,[]
3,True,449,313,10,[]
4,True,1020,273,20,[]
5,True,899,57,8,[]
6,True,1646,225,16,[]
7,True,1543,573,14,[]
8,True,919,458,10,[]
9,True,632,401,28,[434]
10,True,298,499,8,[]
11,True,36,493,14,[]
12,True,607,418,20,[339]
13,True,782,223,14,"[122, 222]"
14,True,826,158,8,[]
15,True,47,334,12,[288]
16,True,387,579,10,[153]
17,True,1227,90,14,[]
18,True,635,242,14,[]
19,True,274,345,28,[]
20,True,70,465,12,[]
21,True,1323,348,26,[420]
22,True,1559,237,18,[]
23,True,1418,559,8,[545]
24,True,1206,465,22,[]
25,True,67,268,14,[]
26,True,1197,428,10,[]
27,True,1019,530,10,[]
28,True,700,520,6,[327]
29,True,464,201,14,"[284, 329]"
30,True,308,188,22,[451]
31,True,1193,282,12,[]
32,True,639,456,18,[]
33,True,567,498,14,[]
34,True,75,387,18,[]
35,True,1454,63,2,[]
36,True,1504,475,14,[]
37,True,31,287,16,[]
38,True,752,145,12,[]
39,True,289,137,14,[]
40,True,1640,174,24,[]
41,True,793,444,22,[504]
42,True,167,400,8,[]
43,True,1644,533,12,[]
44,True,1119,137,22,[301]
45,True,464,486,18,[]
46,True,1566,157,14,[]
47,True,1697,74,12,[316]
48,True,1209,172,10,[]
49,True,642,107,10,[]
50,True,167,338,8,[]
51,True,367,205,8,[]
52,True,1068,391,20,[171]
53,True,811,365,10,[]
54,True,1004,499,12,[]
55,True,173,564,14,[]
56,True,509,128,12,[]
57,True,409,462,10,[]
58,True,763,275,8,[]
59,True,553,47,24,[]
60,True,971,235,22,[]
61,True,1403,66,22,[349]
62,True,349,415,16,"[116, 344]"
63,True,361,380,10,[]
64,True,1049,335,14,[328]
65,True,11,238,6,[]
66,True,19,41,8,[]
67,True,187,138,10,[]
68,True,1547,525,28,[208]
69,True,56,217,4,[]
70,True,719,124,14,[120]
71,True,1391,312,8,[]
72,True,855,45,16,[]
73,True,1531,273,14,[]
74,True,671,40,14,[391]
75,True,397,51,14,[]
76,True,806,13,8,[]
77,True,412,177,18,[]
78,True,532,405,6,[]
79,True,60,529,16,[]
80,True,1406,480,16,[]
81,True,972,463,18,[230]
82,True,1082,254,14,[]
83,True,35,320,24,"[205, 288]"
84,True,327,83,6,[85]
85,True,325,94,18,[84]
86,True,1000,134,14,[]
87,True,893,107,6,[]
88,True,742,349,14,[]
89,True,866,24,12,[]
90,True,751,471,14,[118]
91,True,179,435,14,[]
92,True,681,380,10,[]
93,True,319,321,18,[228]
94,True,1495,68,18,[392]
95,True,245,20,12,[]
96,True,180,74,24,[]
97,True,339,572,24,[]
98,True,1373,41,20,[]
99,True,836,391,20,[]
100,True,1638,147,16,[]
101,True,187,183,2,[]
102,True,697,184,10,[]
103,True,1330,92,24,[]
104,True,1522,354,8,[]
105,True,480,282,12,[]
106,True,1661,55,26,[]
107,True,923,526,14,[]
108,True,1105,379,12,[]
109,True,245,566,10,[542]
