DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,392,501,12,[]
2,True,562,331,2,[]
3,True,1240,423,8,[]
4,True,1192,142,8,[310]
5,True,555,132,12,[]
6,True,1088,233,8,[]
7,True,1115,495,10,[]
8,True,154,192,30,[]
9,True,127,366,14,[]
10,True,1104,95,12,[]
11,True,332,304,24,[]
12,True,1042,333,22,[]
13,True,277,558,16,[]
14,True,637,387,16,[]
15,True,696,200,16,[]
16,True,963,179,14,[219]
17,True,1287,511,14,[]
18,True,1227,306,10,[]
19,True,1563,562,14,[]
20,True,1081,394,8,[]
21,True,693,384,20,[]
22,True,366,446,14,[]
23,True,1141,54,12,[]
24,True,474,549,2,[]
25,True,1159,261,10,[]
26,True,840,566,6,[473]
27,True,238,466,10,[]
28,True,1033,280,10,[]
29,True,390,106,16,[]
30,True,1578,542,16,[]
31,True,1470,120,10,[]
32,True,279,541,8,[]
33,True,912,423,16,[]
34,True,1083,506,18,[]
35,True,577,135,4,[]
36,True,1017,557,22,[182]
37,True,1735,512,14,[]
38,True,779,59,14,[253]
39,True,421,405,4,[]
40,True,1310,254,16,[]
41,True,1219,493,14,[88]
42,True,26,126,10,[]
43,True,1056,562,20,[]
44,True,463,468,4,[]
45,True,513,40,14,[190]
46,True,840,432,26,[]
47,True,1339,396,12,[]
48,True,1177,312,22,[]
49,True,822,198,10,[]
50,True,49,318,8,[]
51,True,1447,177,8,[]
52,True,1310,136,16,[]
53,True,752,294,22,[]
54,True,732,436,16,[]
55,True,1404,22,22,[]
56,True,925,37,28,[]
57,True,1219,33,12,[]
58,True,1382,254,14,[]
59,True,121,331,22,[]
60,True,320,425,22,"[317, 325]"
61,True,1441,542,18,[]
62,True,1665,339,14,[]
63,True,298,465,18,[227]
64,True,299,163,8,[]
65,True,1272,547,26,[244]
66,True,567,247,10,[]
67,True,564,447,24,[205]
68,True,1704,425,12,[]
69,True,926,556,8,[141]
70,True,775,189,12,[115]
71,True,588,399,8,[]
72,True,1287,148,6,[]
73,True,1707,187,10,[]
74,True,368,398,8,[]
75,True,1237,540,16,[199]
76,True,376,384,14,[]
77,True,1099,543,14,[]
78,True,1417,60,8,[]
79,True,10,127,4,[]
80,True,1573,295,14,[]
81,True,891,44,16,[]
82,True,1687,559,12,[]
83,True,1464,8,10,[]
84,True,435,319,24,[]
85,True,819,377,6,[]
86,True,1487,543,8,[]
87,True,1548,27,12,[]
88,True,1226,489,30,"[41, 418]"
89,True,1509,276,8,[]
90,True,1105,169,14,[]
91,True,487,299,12,[]
92,True,1718,413,8,[]
