DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1727,585,20,[]
2,True,1699,488,12,[]
3,True,1623,206,18,[]
4,True,204,63,2,[]
5,True,784,390,10,[]
6,True,823,247,12,[]
7,True,1664,25,16,[]
8,True,1115,481,14,[]
9,True,356,451,10,[]
10,True,254,568,14,[]
11,True,1688,352,20,[]
12,True,891,541,10,[]
13,True,1444,428,4,[]
14,True,1217,411,20,[]
15,True,103,38,10,[]
16,True,355,303,8,[]
17,True,1294,267,20,[]
18,True,123,344,8,[]
19,True,1429,201,8,[]
20,True,693,85,16,[]
21,True,875,141,10,[]
22,True,752,447,16,[]
23,True,768,221,14,[]
24,True,1063,505,30,[38]
25,True,530,552,16,[314]
26,True,212,399,4,[]
27,True,1655,78,6,[]
28,True,225,568,14,[]
29,True,678,171,20,[]
30,True,391,290,14,[]
31,True,756,136,12,[]
32,True,1406,293,22,[417]
33,True,755,294,16,[]
34,True,1627,433,22,"[115, 303]"
35,True,1567,387,16,[]
36,True,504,523,16,[]
37,True,490,142,4,[]
38,True,1085,495,28,[24]
39,True,276,399,8,[]
40,True,701,50,24,[]
41,True,258,548,8,[]
42,True,109,453,10,[137]
43,True,1706,228,18,[]
44,True,233,492,10,[]
45,True,514,172,4,[]
46,True,57,368,24,[209]
47,True,601,371,6,[165]
48,True,1006,509,8,[]
49,True,847,432,12,[]
50,True,342,298,12,[]
51,True,1679,173,32,[]
52,True,248,330,14,[112]
53,True,723,435,22,[69]
54,True,943,494,20,[71]
55,True,1091,192,14,[]
56,True,617,66,14,[]
57,True,671,241,10,[]
58,True,1506,374,16,[]
59,True,613,122,16,[]
60,True,580,17,20,[]
61,True,731,334,8,[]
62,True,560,272,12,[]
63,True,593,91,14,[]
64,True,1327,300,6,[]
65,True,1261,487,18,[]
66,True,1563,122,20,[]
67,True,1207,49,4,[]
68,True,312,250,8,[]
69,True,739,435,14,[53]
70,True,1476,528,18,[166]
71,True,936,491,22,[54]
72,True,839,352,14,[]
73,True,1153,464,22,[401]
74,True,855,209,14,[]
75,True,1740,48,14,[]
76,True,11,27,10,[]
77,True,1466,577,18,[208]
78,True,1586,47,8,[200]
79,True,66,34,16,[]
80,True,1510,557,12,[]
81,True,1732,480,12,[]
82,True,927,158,2,[]
83,True,1634,514,14,[]
84,True,790,443,18,[271]
85,True,1473,435,10,[]
86,True,266,86,14,[]
87,True,1617,246,12,[]
88,True,284,593,10,[]
89,True,952,166,8,[]
90,True,23,48,16,[]
91,True,761,82,16,[99]
92,True,551,527,32,[]
93,True,392,368,12,[]
94,True,1090,37,14,[]
95,True,1696,258,18,[]
96,True,1146,59,12,[]
97,True,849,472,6,[301]
98,True,1462,390,16,"[196, 256]"
99,True,761,89,24,[91]
100,True,1282,347,12,[]
101,True,1481,206,22,[]
102,True,505,52,16,[341]
103,True,454,50,6,[]
104,True,915,27,10,[]
105,True,1289,322,8,[]
106,True,713,113,16,[163]
107,True,19,310,12,[]
108,True,1092,406,12,[]
109,True,176,431,18,[]
110,True,1598,181,16,[315]
111,True,1626,400,20,[]
112,True,253,334,12,[52]
113,True,1735,384,22,[]
114,True,372,142,20,[]
115,True,1630,432,10,[34]
116,True,505,392,8,[]
117,True,346,76,4,[]
118,True,69,75,6,[]
119,True,1148,372,8,[]
120,True,1625,22,4,[]
121,True,774,44,26,[]
122,True,715,88,6,[]
123,True,307,312,16,[]
124,True,182,145,8,[]
125,True,398,96,16,[]
126,True,1494,139,12,[]
127,True,1468,551,14,[]
128,True,1536,81,10,[]
129,True,610,438,6,[]
130,True,854,528,8,[]
131,True,899,391,8,[]
132,True,665,526,14,[]
133,True,196,418,2,[]
134,True,53,559,12,[]
135,True,1435,272,6,[]
136,True,243,218,12,[]
137,True,107,441,16,[42]
138,True,1098,101,8,[]
139,True,608,526,14,[242]
140,True,632,481,14,[]
141,True,873,474,20,[301]
142,True,79,587,14,[]
143,True,782,82,20,[]
144,True,1625,301,8,[]
145,True,944,85,10,[]
146,True,1520,355,16,[]
147,True,1525,465,22,[]
148,True,143,507,4,[190]
149,True,204,189,20,[]
150,True,126,55,20,[]
151,True,1278,452,20,[]
152,True,632,58,2,[]
153,True,1157,22,18,[]
154,True,1116,281,14,[]
155,True,106,301,10,[]
156,True,163,258,4,[]
157,True,1180,579,10,[]
158,True,576,420,8,[]
159,True,732,82,18,[]
160,True,476,572,18,[]
161,True,1673,5,6,[]
162,True,224,182,10,[255]
163,True,712,121,6,[106]
164,True,35,383,6,[]
165,True,609,371,14,"[47, 382]"
166,True,1478,530,8,[70]
167,True,1013,586,10,[]
168,True,1082,427,16,[]
169,True,931,572,10,[]
170,True,45,100,18,[]
171,True,895,172,14,[]
172,True,1223,258,6,[384]
173,True,850,259,6,[]
174,True,1495,43,16,[283]
175,True,834,126,10,[]
176,True,1323,44,18,[]
177,True,835,290,12,[]
178,True,297,213,4,[]
179,True,1362,175,10,[]
180,True,878,123,10,[]
181,True,320,454,20,[]
182,True,1345,307,14,[]
183,True,1215,292,16,[]
184,True,1606,478,14,[]
185,True,1129,190,12,[]
186,True,1261,51,14,[]
187,True,1464,282,18,[]
188,True,751,41,18,[]
189,True,146,138,32,[]
190,True,143,497,24,[148]
191,True,687,128,12,[]
192,True,858,221,8,[]
193,True,38,120,18,[]
194,True,672,550,20,[212]
195,True,1084,439,8,[]
196,True,1453,389,8,[98]
197,True,491,484,6,[]
198,True,272,387,14,[]
199,True,1041,310,18,[]
200,True,1589,46,16,[78]
201,True,1336,377,26,[]
202,True,1327,109,6,[]
203,True,223,511,8,[]
204,True,1599,135,8,[]
205,True,1460,433,14,[]
206,True,424,222,16,[217]
207,True,1681,107,26,[]
208,True,1485,567,26,"[77, 409]"
209,True,68,370,14,[46]
210,True,150,10,8,[]
211,True,1575,548,12,[]
212,True,669,541,6,[194]
213,True,477,425,12,[]
214,True,1389,469,30,[]
215,True,1653,264,14,[]
216,True,1302,314,8,[418]
217,True,428,222,10,[206]
218,True,1313,321,16,[418]
219,True,1548,200,10,[]
220,True,612,275,12,[]
221,True,334,449,6,[]
222,True,1112,556,8,[279]
223,True,59,268,22,[]
224,True,1624,140,10,[]
225,True,436,92,8,[]
226,True,510,212,10,[]
227,True,1091,242,10,[]
228,True,1200,63,6,[]
229,True,189,73,8,[]
230,True,1139,160,12,[]
231,True,1570,475,6,[]
232,True,959,483,14,[333]
233,True,1533,533,8,[]
234,True,1384,188,6,[]
235,True,1223,30,8,[]
236,True,690,13,20,[]
237,True,541,144,30,[]
238,True,974,483,4,[]
239,True,1391,114,20,[287]
240,True,168,186,24,[]
241,True,1371,455,8,[]
242,True,599,532,8,[139]
243,True,1350,48,14,[]
244,True,730,379,8,[]
245,True,1368,386,10,[]
246,True,106,10,16,[]
247,True,1089,306,8,[]
248,True,1227,387,10,[]
249,True,616,111,6,[]
250,True,1588,541,10,[]
251,True,1259,404,16,[]
252,True,1330,189,12,[]
253,True,63,428,18,[]
254,True,727,105,2,[]
255,True,229,178,12,[162]
256,True,1470,378,14,[98]
257,True,825,511,34,[]
258,True,1643,390,8,[]
259,True,784,281,10,[]
260,True,822,568,16,[]
261,True,137,276,12,[]
