DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,676,212,14,[]
2,True,1251,21,24,[]
3,True,504,573,12,[30]
4,True,1534,326,20,[]
5,True,1455,407,4,[226]
6,True,1652,61,16,[413]
7,True,170,309,10,[]
8,True,1382,483,6,[263]
9,True,991,351,10,[]
10,True,1658,263,12,[]
11,True,1502,29,18,[]
12,True,898,321,6,[]
13,True,105,88,16,[]
14,True,1684,22,8,[]
15,True,1643,166,32,[]
16,True,906,227,16,[442]
17,True,1300,407,16,[]
18,True,608,438,16,"[43, 128]"
19,True,1451,184,16,[]
20,True,963,78,16,[]
21,True,1111,316,8,[]
22,True,914,98,8,[]
23,True,528,14,12,[]
24,True,1313,47,8,[]
25,True,1051,42,12,[68]
26,True,323,443,16,[]
27,True,1086,401,14,[]
28,True,1075,157,10,[]
29,True,148,429,6,[]
30,True,505,563,14,[3]
31,True,443,363,18,[283]
32,True,916,372,10,[]
33,True,629,571,16,[243]
34,True,1206,458,4,[]
35,True,845,571,12,[]
36,True,206,479,28,[158]
37,True,1199,514,8,[]
38,True,731,309,14,[]
39,True,782,240,10,[]
40,True,237,70,32,[]
41,True,1033,385,16,[]
42,True,348,322,4,[]
43,True,621,444,28,"[18, 128]"
44,True,1596,259,16,[]
45,True,975,147,2,[]
46,True,254,89,6,[]
47,True,467,303,10,[]
48,True,1090,368,2,[]
49,True,967,476,6,"[119, 218]"
50,True,1383,430,18,[377]
51,True,829,368,16,[]
52,True,599,462,18,[]
53,True,1419,94,16,[221]
54,True,433,12,14,[]
55,True,1418,478,18,[]
56,True,1336,575,14,[]
57,True,744,91,12,[]
58,True,678,240,2,[]
59,True,1571,543,8,[240]
60,True,645,181,4,[104]
61,True,1395,462,4,[]
62,True,648,318,14,[]
63,True,354,142,14,[]
64,True,1150,577,16,[368]
65,True,362,123,10,[]
66,True,316,289,16,[]
67,True,1686,11,4,[]
68,True,1034,38,28,"[25, 334]"
69,True,6,144,8,[]
70,True,292,534,8,[]
71,True,300,85,20,[]
72,True,853,295,12,[]
73,True,1727,319,8,[]
74,True,1488,65,26,"[210, 228]"
75,True,308,256,8,[]
76,True,1113,417,20,"[156, 245]"
77,True,1745,385,6,[]
78,True,620,472,16,[]
79,True,309,507,16,[]
80,True,1721,182,18,[332]
81,True,381,386,24,[]
82,True,397,67,10,[]
83,True,965,116,22,[]
84,True,858,156,6,[379]
