DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,217,288,6,[]
2,True,307,34,14,[521]
3,True,1369,482,16,"[22, 410, 534]"
4,True,581,117,8,[]
5,True,1576,329,10,[]
6,True,1741,539,10,[]
7,True,1505,54,10,[]
8,True,1114,92,22,[]
9,True,1577,221,8,[]
10,True,29,428,12,[]
11,True,482,335,10,[]
12,True,107,316,12,"[489, 500]"
13,True,1501,351,14,[]
14,True,1267,58,4,[]
15,True,1033,488,22,[]
16,True,859,509,6,[]
17,True,465,127,8,[]
18,True,1065,154,24,[]
19,True,130,128,28,[]
20,True,349,388,14,"[94, 344, 544]"
21,True,296,293,12,[]
22,True,1381,483,10,[3]
23,True,23,410,12,[]
24,True,840,114,4,[28]
25,True,845,354,8,[]
26,True,613,383,4,[]
27,True,1016,246,18,[]
28,True,835,115,18,[24]
29,True,734,366,10,[129]
30,True,1493,310,16,[]
31,True,979,499,14,[]
32,True,1028,423,16,"[126, 222]"
33,True,1207,146,10,[]
34,True,1524,486,14,[]
35,True,1346,324,12,[]
36,True,585,321,8,[411]
37,True,1313,310,28,[518]
38,True,1168,210,30,[497]
39,True,1237,532,8,[]
40,True,820,238,20,[]
41,True,482,263,4,[]
42,True,130,318,8,[]
43,True,877,220,12,"[98, 519]"
44,True,565,289,8,[]
45,True,1601,69,12,[349]
46,True,617,543,18,[]
47,True,518,85,14,[]
48,True,1315,54,10,[]
49,True,953,563,22,[]
50,True,853,102,6,[]
51,True,928,246,16,[347]
52,True,387,535,6,[]
53,True,226,513,24,[]
54,True,718,243,28,"[374, 510]"
55,True,1366,509,10,[]
56,True,1159,448,10,[357]
57,True,232,145,6,[]
58,True,83,474,2,[]
59,True,1147,74,6,[]
60,True,1608,311,16,[]
61,True,866,332,8,[]
62,True,1329,540,22,[177]
63,True,1013,536,22,[361]
64,True,1284,223,14,[]
65,True,540,35,12,[]
66,True,157,193,18,[]
67,True,1483,427,12,[]
68,True,1511,358,2,[]
69,True,1703,500,6,[439]
70,True,9,121,8,[]
71,True,86,477,4,[]
72,True,1383,186,10,"[303, 382]"
73,True,1722,333,6,[]
74,True,774,235,22,[]
75,True,522,547,14,[168]
76,True,235,569,10,[]
77,True,773,47,14,[274]
78,True,604,399,24,[]
79,True,193,494,18,[]
80,True,1345,484,16,[]
81,True,706,502,16,[]
82,True,529,564,22,[457]
83,True,739,212,12,[]
84,True,42,344,14,[]
85,True,471,249,12,[]
86,True,714,372,4,[]
87,True,229,460,10,[]
88,True,1384,273,14,[]
89,True,862,146,14,[]
90,True,279,121,16,[]
91,True,98,223,16,[]
92,True,1443,55,14,[]
93,True,25,587,10,[]
94,True,342,387,10,[20]
95,True,1526,158,18,[]
96,True,872,439,14,[]
97,True,105,128,12,[]
98,True,882,224,8,[43]
99,True,1737,131,10,[192]
100,True,634,328,6,[]
101,True,604,341,10,[]
102,True,1498,535,10,[]
103,True,92,31,20,[415]
104,True,579,412,10,[305]
105,True,1426,297,16,[]
106,True,200,477,14,[443]
107,True,1307,562,8,[]
108,True,409,269,16,[]
109,True,1636,332,16,[159]
110,True,1579,384,16,[]
111,True,1500,392,6,[]
112,True,1116,359,4,[]
113,True,847,342,16,[]
114,True,1098,497,8,[]
115,True,347,15,18,[]
116,True,842,236,6,[]
117,True,1257,307,14,[]
118,True,930,67,12,[]
119,True,634,457,18,[]
120,True,257,511,18,[]
121,True,17,472,8,[]
122,True,645,32,6,[]
123,True,1680,269,8,[]
124,True,1000,38,18,[]
125,True,188,177,12,"[316, 337]"
126,True,1044,409,32,[32]
127,True,730,92,10,[142]
128,True,1652,452,26,[242]
129,True,727,372,22,[29]
130,True,290,136,14,[]
131,True,1063,371,16,[539]
132,True,251,252,14,[]
133,True,325,184,8,[]
134,True,582,265,22,[]
135,True,1146,277,22,[]
136,True,1466,52,12,[]
137,True,172,415,38,"[284, 530]"
138,True,1687,301,20,[]
139,True,338,83,6,[]
140,True,236,311,14,[]
141,True,1549,233,16,[]
142,True,720,89,14,[127]
143,True,103,110,20,[]
144,True,1278,462,20,"[287, 406]"
145,True,990,474,12,[]
146,True,47,192,8,[]
147,True,1220,60,20,[]
148,True,68,506,20,[276]
149,True,503,84,10,[]
150,True,700,82,16,[]
151,True,745,95,14,[]
152,True,216,269,4,[]
153,True,865,234,12,[519]
154,True,1200,54,12,[]
155,True,818,503,14,"[218, 232]"
156,True,180,280,24,[]
157,True,1364,175,16,[]
158,True,736,352,16,[]
159,True,1638,342,18,[109]
160,True,115,483,32,"[329, 371]"
161,True,485,555,6,[255]
162,True,1084,21,6,[]
163,True,69,349,20,[]
164,True,784,18,4,[]
165,True,306,165,14,[]
166,True,280,439,20,[]
167,True,769,451,20,[]
168,True,513,541,8,[75]
169,True,906,216,10,[]
170,True,605,246,4,[]
171,True,275,350,14,[323]
172,True,1436,350,10,[]
173,True,1454,505,12,[]
174,True,1088,282,14,[]
175,True,153,535,20,[]
176,True,309,518,18,[]
177,True,1337,530,14,[62]
178,True,1053,13,10,[]
179,True,720,107,12,[]
180,True,240,121,14,[]
181,True,528,236,14,[]
182,True,426,216,12,[]
183,True,128,571,14,[327]
184,True,865,82,16,[]
185,True,535,66,4,[]
186,True,1366,56,12,[]
187,True,49,425,12,[]
188,True,153,503,8,[]
189,True,698,289,18,[304]
190,True,284,78,16,[459]
191,True,1715,47,22,[]
192,True,1738,130,16,[99]
193,True,192,555,20,[]
194,True,822,432,6,[]
195,True,1617,96,8,[]
196,True,1088,142,4,[]
197,True,455,241,20,[]
198,True,1175,287,20,[]
199,True,471,31,14,[]
200,True,1231,513,12,[]
201,True,835,577,16,[407]
202,True,1270,200,8,[]
203,True,344,315,8,[]
204,True,303,565,18,[]
205,True,958,578,6,[]
206,True,762,23,6,[307]
207,True,1116,113,16,[]
208,True,1629,290,12,[]
209,True,260,542,12,[]
210,True,756,173,12,[]
211,True,332,323,12,[]
212,True,204,34,8,[]
213,True,1407,188,14,[303]
214,True,1275,184,14,[462]
215,True,1052,59,18,[]
216,True,777,377,20,[]
217,True,612,15,6,[]
218,True,809,504,6,"[155, 232]"
219,True,830,191,22,[]
220,True,978,340,4,[]
221,True,1590,539,10,[]
222,True,1031,428,10,[32]
223,True,1471,15,4,[]
224,True,1380,241,4,[]
225,True,716,476,12,[]
226,True,1520,267,18,[]
227,True,831,377,22,[]
228,True,1598,109,10,[]
229,True,776,101,6,[]
230,True,28,126,10,[]
231,True,717,38,12,[417]
232,True,814,502,6,"[155, 218]"
233,True,1657,153,12,[]
234,True,1052,364,4,[]
235,True,1271,29,14,[]
236,True,1121,260,8,[]
237,True,1315,496,18,[]
238,True,116,518,14,[]
239,True,1414,417,18,[]
240,True,544,529,16,[]
241,True,264,213,4,[]
242,True,1623,455,34,[128]
243,True,1367,326,4,[]
244,True,1548,421,22,[]
245,True,1737,278,6,[]
246,True,836,103,4,[]
247,True,258,374,8,[]
248,True,1117,584,18,[]
249,True,1538,554,14,[]
250,True,263,111,12,[]
251,True,387,274,8,[]
252,True,361,148,22,[]
253,True,235,360,20,[386]
254,True,179,76,8,[]
255,True,482,558,14,"[161, 266]"
256,True,865,245,4,[]
257,True,1323,589,8,[]
258,True,1366,572,6,[]
259,True,886,581,14,[]
260,True,1421,9,4,[]
261,True,251,158,16,[]
262,True,1327,207,6,[]
263,True,1743,139,4,[]
264,True,370,544,12,[]
265,True,834,393,4,[]
266,True,478,558,8,[255]
267,True,794,394,22,[]
268,True,29,184,14,[]
269,True,1463,530,20,[]
270,True,233,408,14,[]
271,True,268,165,8,[]
272,True,727,547,10,[]
273,True,846,420,8,[]
274,True,788,48,38,"[77, 307]"
275,True,281,595,6,[]
276,True,75,499,18,"[148, 325]"
277,True,1443,3,4,[]
