DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,948,511,16,[]
2,True,1031,110,10,[468]
3,True,1511,120,12,[]
4,True,1637,415,18,[]
5,True,791,30,14,[]
6,True,608,351,18,"[178, 576]"
7,True,1268,579,14,[]
8,True,445,14,20,"[477, 600]"
9,True,639,303,12,[]
10,True,545,355,14,[404]
11,True,1701,503,12,[]
12,True,1389,464,8,[]
13,True,1670,229,8,[]
14,True,1246,286,10,[]
15,True,1226,216,12,[]
16,True,1584,350,14,[266]
17,True,594,526,6,[104]
18,True,840,578,14,[]
19,True,687,487,2,[]
20,True,1197,98,12,[]
21,True,1132,253,16,[]
22,True,1207,24,10,[]
23,True,780,540,6,[]
24,True,212,91,8,[]
25,True,720,258,24,[307]
26,True,1506,501,8,[]
27,True,449,251,4,[]
28,True,1710,302,16,[]
29,True,1505,268,30,[]
30,True,810,249,12,[]
31,True,541,426,26,[]
32,True,1244,514,12,[]
33,True,171,178,16,[]
34,True,552,589,12,[306]
35,True,540,251,4,[]
36,True,198,208,12,[]
37,True,1213,351,12,[]
38,True,385,302,10,[]
39,True,906,105,12,[]
40,True,1662,390,30,[107]
41,True,1152,250,2,[]
42,True,1705,179,12,[]
43,True,1469,179,12,[]
44,True,500,312,4,[]
45,True,939,60,10,[209]
46,True,768,515,8,[]
47,True,1545,397,10,[]
48,True,1019,195,10,[]
49,True,125,159,6,[599]
50,True,1143,271,4,[]
51,True,775,381,6,[]
52,True,871,274,18,[]
53,True,74,167,20,[437]
54,True,1236,407,8,[]
55,True,286,99,14,[]
56,True,1354,444,8,[]
57,True,247,557,18,[543]
58,True,1569,429,18,"[261, 432]"
59,True,1541,82,12,[527]
60,True,954,562,16,[625]
61,True,790,510,12,[]
62,True,948,382,10,[]
63,True,1658,288,10,[]
64,True,894,562,34,[]
65,True,1732,354,12,[]
66,True,1010,496,26,[]
67,True,53,213,4,[]
68,True,1091,556,2,[]
69,True,1027,432,18,[]
70,True,1625,76,10,[]
71,True,675,330,6,[]
72,True,1610,491,26,[]
73,True,75,115,16,[]
74,True,1556,90,22,"[240, 527]"
75,True,651,81,8,[]
76,True,462,547,12,[214]
77,True,1042,158,10,[]
78,True,982,344,2,[]
79,True,1589,83,16,[]
80,True,399,49,10,[]
81,True,1160,409,8,[555]
82,True,906,495,22,[]
83,True,1733,128,16,[287]
84,True,892,376,14,[464]
85,True,510,426,12,[]
