DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,932,131,10,[]
2,True,486,389,28,[]
3,True,1628,23,22,[]
4,True,829,355,10,[]
5,True,137,559,4,[]
6,True,254,572,8,[]
7,True,732,164,6,[]
8,True,1386,583,12,[]
9,True,1286,174,16,[]
10,True,598,123,24,[]
11,True,1033,229,10,[]
12,True,1194,497,2,[]
13,True,1215,552,18,[150]
14,True,953,127,20,[]
15,True,1641,308,8,[]
16,True,423,141,26,[]
17,True,422,72,6,[]
18,True,1255,547,14,[]
19,True,783,100,14,[]
20,True,915,157,18,[]
21,True,1341,112,10,[]
22,True,491,136,14,[]
23,True,1183,565,24,[]
24,True,1218,401,16,[118]
25,True,411,200,8,[102]
26,True,1474,402,10,[]
27,True,1733,461,12,[]
28,True,826,472,24,[]
29,True,49,347,12,[]
30,True,577,159,14,[]
31,True,739,45,10,[]
32,True,1542,252,24,[]
33,True,216,270,8,[]
34,True,1452,531,20,[]
35,True,1111,33,16,[]
36,True,1357,518,10,[]
37,True,194,263,14,[]
38,True,1017,274,18,[]
39,True,1585,585,10,[]
40,True,889,54,16,[50]
41,True,204,526,16,[]
42,True,48,146,2,[]
43,True,1367,363,18,"[95, 123]"
44,True,920,212,10,[]
45,True,961,298,14,[]
46,True,26,399,16,[]
47,True,1252,117,8,[]
48,True,1059,174,12,[]
49,True,840,309,12,[]
50,True,890,53,8,[40]
51,True,112,92,10,[]
52,True,457,183,8,[]
53,True,1616,71,24,[]
54,True,378,558,10,[]
55,True,599,379,6,[]
56,True,1489,105,18,[]
57,True,1448,399,12,[]
58,True,225,219,12,[]
59,True,1498,383,18,[]
60,True,1621,361,32,[]
61,True,513,414,4,[]
62,True,1155,255,6,[]
63,True,829,139,10,[]
64,True,1247,365,10,[]
65,True,360,457,6,[]
66,True,791,176,16,[]
67,True,16,587,14,[]
68,True,1598,303,26,[]
69,True,1195,110,26,[73]
70,True,47,511,4,[]
71,True,1712,481,26,[]
72,True,693,52,6,[]
73,True,1178,100,14,[69]
74,True,523,52,18,[]
75,True,231,205,12,[]
76,True,1088,402,6,[79]
77,True,244,18,16,[86]
78,True,888,469,10,[]
79,True,1086,410,16,[76]
80,True,1504,126,10,[]
81,True,18,569,20,[]
82,True,1057,17,2,[]
83,True,374,126,12,[]
84,True,196,129,8,[156]
85,True,1561,557,20,[]
86,True,237,15,10,[77]
87,True,1252,55,10,[]
88,True,370,392,18,[]
89,True,1536,442,12,[]
90,True,215,423,18,[]
91,True,136,99,10,[]
92,True,819,569,12,[]
93,True,67,422,18,[]
94,True,1119,241,6,[]
95,True,1360,356,12,"[43, 123]"
96,True,22,83,18,[]
97,True,1333,364,18,[]
98,True,487,330,10,[]
99,True,1659,472,22,[]
100,True,1583,442,14,[]
101,True,221,398,14,[]
102,True,401,210,26,[25]
103,True,767,587,16,[]
104,True,749,444,12,[]
105,True,765,522,8,[]
106,True,1426,346,18,[]
107,True,1315,540,12,[]
108,True,646,491,18,[]
109,True,968,394,4,[]
110,True,995,182,18,[]
111,True,600,435,18,[]
112,True,908,526,18,[]
113,True,553,222,10,[]
114,True,249,528,8,[]
115,True,1416,294,12,[]
116,True,1119,321,28,[]
117,True,459,484,10,[]
118,True,1220,415,16,[24]
119,True,569,451,36,[]
120,True,68,494,16,[]
121,True,663,229,16,[]
122,True,1083,232,26,[]
123,True,1374,358,28,"[43, 95]"
124,True,1236,564,8,[150]
125,True,279,411,8,[]
126,True,1201,354,6,[]
127,True,1233,283,22,[]
128,True,206,279,14,[]
129,True,429,271,16,[]
130,True,470,566,6,[]
131,True,621,97,20,[]
132,True,1509,115,6,[]
133,True,225,63,16,[]
134,True,431,95,24,[]
135,True,595,51,6,[]
136,True,925,284,14,[]
137,True,1540,495,18,[]
138,True,1388,12,22,[]
139,True,811,298,12,[]
140,True,1401,286,10,[]
141,True,1346,288,2,[]
142,True,37,446,18,[]
143,True,100,493,8,[]
144,True,897,439,30,[]
145,True,592,520,4,[]
146,True,974,375,10,[]
147,True,1024,426,26,[]
148,True,1599,156,16,[]
149,True,431,529,12,[]
150,True,1233,560,26,"[13, 124]"
151,True,1002,489,8,[]
152,True,1535,319,12,[]
153,True,1650,23,10,[]
154,True,672,339,4,[]
155,True,1566,336,18,[]
156,True,198,128,20,[84]
157,True,378,95,2,[]
158,True,1341,14,16,[]
159,True,1065,125,8,[]
160,True,1518,561,14,[]
161,True,19,524,14,[]
162,True,689,90,20,[]
