DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,595,308,14,[]
2,True,1076,281,20,[112]
3,True,433,445,4,[]
4,True,392,359,16,[]
5,True,1017,296,16,[]
6,True,312,147,14,[]
7,True,288,494,10,[]
8,True,1417,196,8,[]
9,True,303,16,8,[144]
10,True,68,421,12,[]
11,True,324,179,10,[]
12,True,809,529,8,[]
13,True,1353,297,10,[]
14,True,1183,148,20,[]
15,True,706,403,16,[]
16,True,707,38,12,[]
17,True,1291,498,8,[]
18,True,1122,558,12,[]
19,True,861,460,2,[]
20,True,340,10,10,[]
21,True,552,444,8,[]
22,True,20,255,14,[63]
23,True,1391,458,16,[]
24,True,315,396,10,[]
25,True,839,336,12,[]
26,True,102,316,12,[]
27,True,1413,167,10,[]
28,True,1269,188,30,[47]
29,True,437,377,12,[]
30,True,448,593,6,[137]
31,True,1207,339,28,[]
32,True,368,326,14,[]
33,True,220,538,6,[]
34,True,123,37,20,[]
35,True,137,497,22,[]
36,True,749,197,20,[]
37,True,1144,373,8,[]
38,True,649,92,18,[]
39,True,330,85,20,[]
40,True,78,532,16,[]
41,True,1358,358,12,[]
42,True,991,317,20,[]
43,True,1718,140,18,[]
44,True,222,294,22,[]
45,True,276,218,12,[]
46,True,1169,388,18,[]
47,True,1284,204,16,[28]
48,True,376,235,6,[]
49,True,200,443,6,[]
50,True,216,149,18,[]
51,True,1258,109,32,[]
52,True,1512,111,4,[]
53,True,1031,570,10,[]
54,True,219,36,22,[]
55,True,291,97,22,[]
56,True,1443,233,8,[]
57,True,1075,374,22,[]
58,True,553,550,14,[]
59,True,677,231,12,[]
60,True,1443,196,8,[]
61,True,31,263,2,[]
62,True,1486,444,20,[]
63,True,25,257,8,[22]
64,True,691,493,18,[]
65,True,1049,264,14,[]
66,True,248,272,16,[]
67,True,1629,419,10,[]
68,True,480,468,16,[]
69,True,31,396,12,[]
70,True,1699,5,8,[]
71,True,478,384,10,[]
72,True,795,349,12,[]
73,True,718,482,14,[]
74,True,69,141,14,[]
75,True,773,10,20,[]
76,True,679,437,16,[]
77,True,1301,101,4,[]
78,True,1726,391,14,[79]
79,True,1732,391,8,[78]
80,True,1606,347,12,[]
81,True,862,293,10,[]
82,True,1084,101,24,[]
83,True,829,379,8,[]
84,True,585,222,12,[]
85,True,611,27,12,[]
86,True,1669,575,6,[]
87,True,887,216,16,[]
88,True,1735,72,16,[]
89,True,1362,111,10,[]
90,True,1264,165,14,[]
91,True,1635,339,8,[]
92,True,913,52,6,[]
93,True,982,110,10,[127]
94,True,1717,173,12,[]
95,True,139,240,8,[]
96,True,776,453,32,[]
97,True,265,64,10,[]
98,True,1440,161,24,[]
99,True,1364,159,12,[]
100,True,604,196,20,[]
101,True,719,241,14,[]
102,True,361,573,2,[]
103,True,614,45,12,[106]
104,True,494,17,20,[]
105,True,1130,34,16,[]
106,True,609,49,20,[103]
107,True,534,442,10,[]
108,True,431,392,16,[]
109,True,629,287,6,[]
110,True,107,9,8,[]
111,True,453,53,16,[]
112,True,1072,269,12,[2]
113,True,1665,306,6,[]
114,True,506,454,10,[]
115,True,254,404,16,[]
116,True,465,483,14,[]
117,True,880,66,18,[]
118,True,839,379,10,[]
119,True,1041,304,12,[]
120,True,1063,24,14,[]
121,True,372,254,4,[]
122,True,643,478,20,[]
123,True,1518,132,10,[]
124,True,1224,122,14,[]
125,True,1266,392,18,[]
126,True,1162,11,4,[]
127,True,981,117,12,[93]
128,True,135,102,14,[]
129,True,815,405,26,[]
130,True,171,308,20,[]
131,True,1615,140,14,[]
132,True,692,531,10,[]
133,True,262,442,28,[]
134,True,667,332,18,[]
135,True,275,482,18,[]
136,True,1320,375,14,[]
137,True,442,584,20,[30]
138,True,1606,258,20,[150]
139,True,978,354,16,[]
140,True,1613,577,14,[]
141,True,691,186,26,[]
142,True,84,30,12,[]
143,True,1523,65,6,[]
144,True,306,12,14,[9]
145,True,1570,368,8,[]
146,True,203,566,16,[]
147,True,1082,172,10,[]
148,True,200,495,8,[]
149,True,279,42,14,[]
150,True,1615,260,14,[138]
151,True,1528,254,24,[]
152,True,890,476,4,[]
