DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,69,268,10,[]
2,True,697,75,8,[]
3,True,817,191,14,[]
4,True,1649,520,10,[]
5,True,1302,250,14,[]
6,True,1698,215,14,[]
7,True,1286,574,6,[]
8,True,438,398,12,[]
9,True,1317,474,12,[197]
10,True,461,522,8,[]
11,True,312,227,6,[]
12,True,1260,25,12,[]
13,True,884,207,2,[]
14,True,1158,105,16,[]
15,True,36,167,18,[]
16,True,1274,375,20,[350]
17,True,1287,106,18,[]
18,True,590,471,10,[]
19,True,112,311,8,[]
20,True,70,189,4,[]
21,True,1236,471,12,[]
22,True,1115,60,18,[]
23,True,766,517,18,[]
24,True,202,402,8,[]
25,True,769,22,14,[]
26,True,1328,185,16,[]
27,True,1518,316,14,[89]
28,True,1458,467,10,[]
29,True,1162,461,26,[435]
30,True,480,29,12,[]
31,True,1559,549,40,"[433, 552]"
32,True,1178,334,6,[]
33,True,1071,497,8,[]
34,True,483,337,16,[]
35,True,540,441,6,[]
36,True,220,245,20,[]
37,True,1643,23,14,[]
38,True,335,415,8,[]
39,True,460,290,16,[]
40,True,168,238,20,[65]
41,True,8,79,10,[]
42,True,742,543,20,[359]
43,True,840,364,10,[]
44,True,260,232,14,[]
45,True,1053,330,6,[231]
46,True,1724,147,20,[247]
47,True,1475,502,12,"[428, 542]"
48,True,514,73,10,[277]
49,True,221,511,6,[]
50,True,1083,583,6,[]
51,True,192,35,16,[454]
52,True,901,196,14,[569]
53,True,1316,551,18,"[80, 494]"
54,True,1636,205,28,[]
55,True,357,278,12,[440]
56,True,1384,207,16,[]
57,True,1350,557,18,[73]
58,True,257,58,10,[616]
59,True,793,164,8,[345]
60,True,138,15,6,[]
61,True,786,107,8,[]
62,True,556,43,12,[]
63,True,1614,572,24,"[416, 487]"
64,True,1093,551,14,[]
65,True,157,221,32,"[40, 120]"
66,True,1329,411,18,[]
67,True,1236,140,14,[]
68,True,486,379,24,[]
69,True,508,579,12,[]
70,True,894,275,10,[]
71,True,1223,44,6,[]
72,True,280,573,8,[]
73,True,1356,553,12,[57]
74,True,404,410,8,[]
75,True,1086,412,8,[]
76,True,1443,305,12,[]
77,True,1419,478,4,[393]
78,True,1660,456,12,[]
