DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1086,469,10,[]
2,True,635,428,8,"[176, 259]"
3,False,83,529,16,[194]
4,False,1156,150,10,[]
5,False,582,173,14,[]
6,False,255,382,24,[]
7,False,1380,24,30,[31]
8,False,193,433,22,[273]
9,False,88,226,10,[319]
10,False,251,532,8,[]
11,False,354,499,14,[]
12,True,1102,505,16,[234]
13,False,1329,207,24,[324]
14,False,890,444,12,[]
15,False,1114,534,10,[]
16,False,485,343,14,[]
17,False,345,530,18,[]
18,False,848,39,14,[291]
19,False,486,107,18,[]
20,False,649,400,12,[]
21,False,376,204,22,[]
22,True,460,458,16,[]
23,False,178,16,12,[159]
24,False,760,308,18,[]
25,False,576,382,4,[]
26,False,610,236,14,[]
27,False,469,149,12,[]
28,False,1206,60,12,[]
29,False,1250,518,18,[]
30,False,148,380,18,[]
31,False,1364,36,20,[7]
32,True,1474,445,4,[]
33,False,1023,535,26,[]
34,False,1489,419,6,[]
35,False,673,531,20,"[193, 289]"
36,False,1344,176,12,[]
37,False,303,441,8,[]
38,False,1434,459,18,[]
39,False,1446,54,12,[]
40,False,370,349,8,[]
41,False,907,455,16,[]
42,True,1593,160,10,[]
43,False,1166,378,14,[]
44,False,65,190,6,[]
45,False,1171,45,12,[125]
46,False,484,287,14,[]
47,False,789,559,14,[]
48,False,731,168,14,[]
49,False,1478,408,4,[]
50,False,760,362,14,[278]
51,False,1541,427,22,[212]
52,True,393,66,12,[]
53,False,130,578,16,[190]
54,False,168,474,14,[]
55,False,1219,403,16,[]
56,False,122,16,10,[]
57,False,1689,307,10,[]
58,False,1180,296,8,[]
59,False,1428,300,12,[]
60,False,1269,338,18,[]
61,False,1337,405,12,[]
62,True,582,248,8,[]
63,False,874,272,16,[]
64,False,1696,120,2,[]
65,False,1326,11,6,[]
66,False,705,106,16,[]
67,False,1565,330,12,[]
68,False,866,491,14,[]
69,False,1629,130,12,[]
70,False,1725,21,14,[]
71,False,488,207,20,[]
72,True,417,174,18,[]
73,False,452,363,8,[]
74,False,12,278,6,[]
75,False,1412,332,16,[322]
76,False,1073,49,22,[]
77,False,1666,16,18,[]
78,False,965,308,26,[]
79,False,366,246,22,[223]
80,False,1445,235,22,[]
81,False,1108,360,14,[]
82,True,331,197,10,[]
83,False,774,141,14,[]
84,False,494,532,12,[]
85,False,1402,5,4,[]
86,False,1160,126,6,[]
87,False,667,300,22,[285]
88,False,1033,247,14,[]
89,False,415,534,16,[]
90,False,1458,361,8,[]
91,False,301,228,6,[]
92,True,1112,151,18,[]
93,False,494,327,4,[]
94,False,980,127,8,[]
95,False,624,103,12,[]
96,False,1439,272,12,[]
97,False,761,78,14,[]
98,False,873,536,14,[]
99,False,1404,24,18,[]
100,False,1676,502,30,[]
101,False,734,430,12,[]
102,True,1290,540,8,[]
103,False,888,239,10,[]
104,False,1014,290,14,[]
105,False,541,314,8,[214]
106,False,1511,525,4,[]
107,False,37,150,22,[224]
108,False,842,353,12,[]
109,False,765,567,10,[]
110,False,1378,455,8,[]
111,False,1627,442,26,[]
112,True,582,443,10,[]
113,False,829,579,8,[]
114,False,937,166,12,[]
115,False,1680,411,26,[]
116,False,961,431,22,[]
117,False,708,529,22,[]
118,False,1634,535,22,[]
119,False,701,433,14,[]
120,False,677,383,24,[]
121,False,1053,208,6,[]
122,True,1573,149,20,[]
