DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,293,323,2,[]
2,True,365,28,6,[]
3,True,641,446,10,[174]
4,True,990,534,14,[]
5,True,124,395,14,[]
6,True,1437,436,20,[459]
7,True,659,91,6,[]
8,True,1020,486,10,[241]
9,True,221,233,22,[]
10,True,1321,555,14,[]
11,True,923,233,6,[]
12,True,1328,171,16,[]
13,True,803,235,14,"[41, 164]"
14,True,1371,276,26,[501]
15,True,163,313,10,[602]
16,True,1256,363,20,[]
17,True,954,226,18,[]
18,True,1428,253,14,[]
19,True,34,272,6,[]
20,True,902,259,10,[]
21,True,1226,255,2,[]
22,True,379,347,32,[342]
23,True,375,480,8,[]
24,True,1573,325,28,"[127, 158, 503]"
25,True,1412,133,12,[167]
26,True,1671,291,10,[]
27,True,958,530,6,[]
28,True,659,29,16,[522]
29,True,878,211,6,[]
30,True,371,227,40,[]
31,True,718,12,20,[271]
32,True,444,593,10,[]
33,True,675,440,22,[]
34,True,1644,284,8,[383]
35,True,38,328,2,[]
36,True,1606,420,22,[445]
37,True,1533,349,14,[]
38,True,1559,567,12,[187]
39,True,1208,277,12,[]
40,True,755,118,18,[281]
41,True,804,237,10,"[13, 164]"
42,True,1068,114,18,[484]
43,True,883,284,10,[]
44,True,1289,39,14,[510]
45,True,909,408,14,[252]
46,True,626,401,12,[]
47,True,541,576,16,[]
48,True,1277,515,18,[]
49,True,339,283,18,[]
50,True,1669,537,6,[308]
51,True,1133,38,8,[]
52,True,1448,492,16,[]
53,True,21,541,6,[]
54,True,550,478,6,[]
55,True,1709,205,26,"[516, 570]"
56,True,178,403,12,[413]
57,True,73,83,18,"[447, 661]"
58,True,280,121,8,[]
59,True,716,87,6,[]
60,True,733,231,4,[]
61,True,1399,447,6,[]
62,True,151,127,10,[]
63,True,652,174,22,[172]
64,True,319,583,10,[]
65,True,682,241,10,[]
66,True,1712,564,22,"[511, 639]"
67,True,1628,168,24,[426]
68,True,654,567,4,[]
69,True,430,42,14,"[92, 251, 536]"
70,True,1262,490,24,[665]
71,True,1340,203,14,[340]
72,True,1603,173,6,[]
73,True,898,187,10,[]
74,True,1678,156,16,[]
75,True,1542,409,16,[245]
76,True,635,61,4,[]
77,True,1225,475,6,[]
78,True,1356,38,6,[]
79,True,1505,29,12,[]
80,True,831,10,8,[]
81,True,16,308,6,[]
82,True,683,321,10,[]
83,True,228,266,10,[]
84,True,22,558,10,[]
85,True,1032,402,8,[]
86,True,686,120,22,[348]
87,True,685,156,28,[348]
88,True,642,334,8,[]
89,True,1499,135,8,[]
90,True,1255,157,12,[]
91,True,1732,34,2,[266]
92,True,441,41,12,[69]
93,True,1331,148,12,[243]
94,True,1059,141,12,[211]
95,True,1619,135,14,[]
96,True,491,424,6,[]
97,True,950,99,22,[239]
98,True,1650,400,18,[]
99,True,519,120,12,[]
100,True,1048,30,16,[454]
101,True,1527,593,10,[]
102,True,292,280,4,[]
103,True,1564,130,12,"[394, 623]"
104,True,1490,402,10,"[344, 584]"
105,True,348,479,14,[]
106,True,1013,28,6,[]
107,True,175,182,26,[369]
108,True,1615,476,10,[]
109,True,1397,111,24,[645]
110,True,375,121,12,[]
111,True,1601,502,10,[]
112,True,1474,383,4,[]
113,True,531,406,16,[]
114,True,647,215,14,[324]
115,True,193,579,10,[]
116,True,1638,364,26,"[170, 466]"
117,True,1043,468,8,[]
118,True,1077,472,16,[]
119,True,1698,509,10,[]
120,True,372,510,22,[468]
121,True,1259,48,10,[638]
122,True,362,579,22,[392]
123,True,736,72,8,[]
124,True,1261,236,8,[]
125,True,424,166,16,[]
126,True,1297,398,14,[]
127,True,1567,326,14,[24]
128,True,1135,175,6,[]
129,True,1233,494,6,[]
130,True,954,358,16,"[396, 559]"
131,True,1223,258,4,[]
132,True,897,554,8,[]
133,True,1324,240,12,[]
134,True,1629,590,16,[]
135,True,777,416,8,[]
136,True,1232,546,24,[]
137,True,1207,377,8,[]
138,True,476,446,34,"[140, 144]"
139,True,1566,205,22,"[160, 395, 505]"
140,True,464,439,16,[138]
141,True,1618,199,28,[539]
142,True,56,358,10,[]
143,True,730,282,12,[593]
144,True,489,443,16,[138]
145,True,1661,304,20,[]
146,True,1450,558,8,[]
147,True,156,197,4,[369]
148,True,306,134,14,[]
149,True,439,160,10,[]
150,True,747,420,8,[]
151,True,1188,175,6,[]
152,True,511,355,8,[]
153,True,725,137,8,[619]
154,True,577,331,30,[]
155,True,1422,169,12,[]
156,True,361,47,4,[440]
157,True,426,83,26,"[452, 534]"
158,True,1592,330,18,[24]
159,True,824,544,10,[]
160,True,1560,197,14,"[139, 395, 505]"
161,True,1144,243,12,[]
162,True,996,415,16,[]
163,True,1006,53,18,[558]
164,True,790,236,24,"[13, 41]"
165,True,1259,439,6,[]
166,True,1096,498,22,[]
167,True,1405,131,8,[25]
168,True,1184,400,14,[]
169,True,148,581,2,[]
170,True,1630,381,18,"[116, 466]"
171,True,1295,202,14,[]
172,True,642,183,10,[63]
173,True,78,480,4,[]
174,True,633,453,32,[3]
175,True,5,26,4,[]
176,True,1739,245,8,[]
177,True,1344,14,20,[]
178,True,787,284,22,[]
179,True,273,172,24,[379]
180,True,194,563,14,[]
181,True,1469,204,18,[354]
182,True,1363,560,6,[460]
183,True,1494,202,20,[]
184,True,344,265,10,[]
185,True,677,262,20,[280]
186,True,872,404,14,[]
187,True,1559,565,16,[38]
188,True,1237,580,20,[]
189,True,537,276,18,[]
190,True,1332,347,10,[]
191,True,999,76,18,[]
192,True,297,100,2,[]
193,True,1491,57,10,[]
194,True,1189,305,20,[]
195,True,964,148,10,[502]
196,True,859,199,6,[]
197,True,616,10,10,[]
198,True,982,146,20,[]
199,True,488,376,8,[]
200,True,1137,165,12,[]
201,True,1492,274,12,[]
202,True,545,411,8,"[293, 581]"
203,True,893,297,12,[]
204,True,1632,483,10,[326]
205,True,400,52,6,[]
206,True,91,139,10,[]
207,True,447,584,4,[]
208,True,708,519,8,[]
209,True,993,12,8,[]
210,True,1118,243,12,[]
211,True,1057,140,18,[94]
212,True,756,370,4,[]
213,True,1080,210,4,[]
214,True,50,333,20,[]
215,True,911,498,14,[]
216,True,1647,215,22,[]
217,True,393,505,8,[]
218,True,1399,378,20,[283]
219,True,1070,254,12,[]
220,True,603,580,10,[]
221,True,386,500,4,[]
222,True,1654,266,26,[383]
223,True,891,167,10,[]
224,True,1728,453,18,[]
225,True,885,418,12,[]
226,True,1259,119,18,[]
227,True,940,236,12,[]
228,True,1696,575,8,[]
229,True,765,592,8,[]
230,True,1439,72,10,[]
231,True,1635,87,16,[]
232,True,1015,377,16,[]
233,True,929,278,14,[]
234,True,1357,298,12,[]
235,True,872,82,14,[]
236,True,1198,21,26,[620]
237,True,1482,546,18,[]
238,True,93,570,28,[]
239,True,956,109,16,[97]
240,True,1620,245,16,[429]
241,True,1012,490,14,[8]
242,True,1188,590,12,[]
243,True,1328,140,20,[93]
244,True,644,538,12,[]
245,True,1548,404,12,[75]
246,True,1712,82,14,[339]
247,True,986,459,10,[]
248,True,938,161,24,[502]
249,True,110,451,18,[]
250,True,153,238,16,[]
251,True,423,46,14,[69]
252,True,911,402,14,[45]
253,True,379,167,10,[]
254,True,1610,71,2,[]
255,True,1476,166,12,[]
256,True,1228,359,12,[]
257,True,1544,483,2,[]
258,True,548,524,18,"[550, 605]"
259,True,1207,152,14,[635]
260,True,1036,554,6,[]
261,True,846,151,6,[]
262,True,1694,365,12,[]
263,True,132,323,18,[]
264,True,1323,419,14,[]
265,True,68,38,8,[]
266,True,1736,34,12,[91]
267,True,1509,263,12,[373]
268,True,670,277,8,[]
269,True,565,306,16,[]
270,True,748,505,12,[]
271,True,707,23,16,[31]
272,True,1006,100,24,[]
273,True,1086,369,26,[660]
274,True,618,492,6,[]
275,True,336,396,26,[291]
276,True,614,186,4,[]
277,True,1619,271,12,[]
278,True,1236,414,16,[367]
279,True,1072,237,12,[]
280,True,673,257,6,[185]
281,True,769,113,14,[40]
282,True,585,166,2,[]
283,True,1403,396,20,[218]
284,True,442,125,6,[]
285,True,1380,458,14,[]
286,True,814,499,6,[]
287,True,1518,93,24,[]
288,True,1578,128,16,[623]
289,True,986,467,4,[]
290,True,1549,257,14,[]
291,True,347,400,20,[275]
292,True,495,531,10,[]
293,True,547,407,16,"[202, 464, 581]"
294,True,1229,168,10,[580]
295,True,1673,267,4,[]
296,True,152,585,8,[]
297,True,765,136,6,[]
298,True,1116,186,12,[]
299,True,1240,224,6,[]
300,True,985,272,6,[]
301,True,299,75,22,[]
302,True,115,575,14,[]
303,True,411,448,8,[]
304,True,1560,523,22,[]
305,True,517,414,6,[]
306,True,1690,331,10,[]
307,True,1682,288,10,[]
308,True,1669,540,24,"[50, 359]"
309,True,1102,52,16,[548]
310,True,90,158,12,[]
311,True,61,111,18,[]
312,True,396,430,24,[]
313,True,1000,461,10,[]
314,True,1637,274,10,[383]
315,True,131,17,10,[]
316,True,986,431,8,[]
317,True,531,391,8,[]
318,True,1153,299,18,[]
319,True,1552,497,10,[]
320,True,1688,520,10,[359]
321,True,607,67,10,[]
322,True,1261,553,18,[]
323,True,1607,397,14,[380]
324,True,643,216,24,[114]
325,True,1698,533,10,[359]
326,True,1630,487,10,[204]
327,True,274,526,16,[]
328,True,432,346,16,[]
329,True,612,161,12,[]
330,True,227,566,6,[]
331,True,1156,127,10,[]
332,True,991,322,6,[]
333,True,264,138,20,[]
