DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,480,375,8,[]
2,True,1628,585,20,[]
3,True,525,435,20,[136]
4,True,239,512,28,[]
5,True,1402,157,18,[]
6,True,1665,230,18,[]
7,True,725,273,10,[]
8,True,541,530,6,[63]
9,True,961,360,8,[]
10,True,522,582,8,[17]
11,True,1621,137,4,[]
12,True,1499,426,6,[]
13,True,1172,412,4,[]
14,True,122,514,22,[59]
15,True,291,285,30,[]
16,True,797,186,24,[]
17,True,524,571,26,"[10, 276]"
18,True,470,80,24,[]
19,True,1106,582,20,"[96, 123]"
20,True,382,184,18,[55]
21,True,284,20,18,[]
22,True,819,36,20,[]
23,True,925,578,8,[56]
24,True,259,221,10,"[180, 203]"
25,True,431,134,12,[]
26,True,204,507,6,[]
27,True,590,404,14,[377]
28,True,1610,51,18,[]
29,True,1221,472,28,[64]
30,True,792,19,10,[182]
31,True,999,459,12,[]
32,True,1146,198,10,[]
33,True,1492,224,14,[316]
34,True,1674,203,8,[352]
35,True,781,558,14,[]
36,True,395,28,24,[]
37,True,1162,466,26,[]
38,True,476,398,14,"[221, 396]"
39,True,1648,537,6,[331]
40,True,1097,463,12,[]
41,True,1108,264,6,[]
42,True,662,73,12,[]
43,True,105,22,8,[]
44,True,1145,280,24,"[153, 309]"
45,True,963,276,6,[]
46,True,633,315,20,[97]
47,True,472,496,28,[]
48,True,141,22,18,[79]
49,True,1426,273,16,[375]
50,True,542,577,4,"[147, 279]"
51,True,1474,491,8,[406]
52,True,867,576,24,[238]
53,True,399,584,12,[264]
54,True,1145,43,12,[]
55,True,393,175,30,"[20, 216]"
56,True,929,571,10,[23]
57,True,55,516,10,[]
58,True,891,408,4,[]
59,True,119,508,6,[14]
60,True,1309,283,16,[]
61,True,1665,488,22,[]
62,True,1535,196,20,[315]
63,True,546,528,14,[8]
64,True,1223,493,16,[29]
65,True,233,423,8,[]
66,True,222,66,4,[]
67,True,553,574,18,"[147, 279]"
68,True,1105,144,24,[]
69,True,75,467,18,[]
70,True,399,104,10,[]
71,True,1166,581,20,[187]
72,True,1404,74,6,[]
73,True,261,230,8,[]
74,True,320,416,14,[]
75,True,201,38,18,[]
76,True,937,257,8,[]
77,True,1470,299,14,[]
78,True,90,576,12,[]
79,True,134,9,14,[48]
80,True,209,325,24,[]
81,True,468,153,20,[]
82,True,327,255,12,[]
83,True,1233,62,16,"[319, 355]"
84,True,559,40,20,[]
85,True,180,404,18,"[142, 312]"
86,True,118,128,10,[]
87,True,1059,99,10,[]
88,True,1164,381,12,[]
89,True,747,171,34,[402]
90,True,54,82,26,[350]
91,True,1612,550,16,[]
92,True,863,87,8,[]
93,True,21,201,8,[]
94,True,1244,42,24,[319]
95,True,59,545,18,[]
96,True,1097,580,10,[19]
97,True,634,313,6,[46]
98,True,1676,423,16,[]
99,True,903,563,20,[131]
100,True,1421,548,12,[]
101,True,150,49,8,[]
102,True,1302,413,12,[]
103,True,26,174,12,"[108, 262]"
104,True,1724,286,12,[]
105,True,624,555,8,[]
106,True,1387,206,22,[]
107,True,1706,96,6,[]
108,True,32,189,24,"[103, 262]"
109,True,759,459,16,[351]
110,True,101,161,18,[]
111,True,1666,249,6,[]
112,True,687,88,24,[]
113,True,1169,482,6,[]
114,True,773,435,18,[]
115,True,1028,474,14,[]
116,True,891,198,18,[]
117,True,1336,377,12,[252]
118,True,741,416,20,[]
119,True,1357,408,6,[]
120,True,1578,409,6,[]
121,True,424,473,16,[277]
122,True,1217,233,14,[]
123,True,1114,571,18,"[19, 308]"
124,True,1219,361,10,[]
125,True,1601,380,16,[]
126,True,518,539,4,[]
127,True,713,186,16,[399]
128,True,763,150,10,"[220, 402]"
129,True,599,310,14,[]
130,True,336,293,20,[146]
131,True,890,554,14,[99]
132,True,1588,262,10,[]
133,True,1517,508,6,[]
134,True,882,427,14,[]
135,True,319,151,12,[]
136,True,520,442,16,[3]
137,True,311,582,14,[]
138,True,852,89,8,[]
139,True,61,53,20,[330]
140,True,1724,304,10,[]
141,True,1719,486,18,[]
142,True,170,416,16,[85]
143,True,421,116,4,[]
144,True,1151,569,12,[187]
145,True,1061,175,14,[]
146,True,322,289,20,[130]
147,True,549,575,22,"[50, 67, 279]"
148,True,1067,550,20,[]
149,True,1140,144,18,[]
150,True,882,52,14,[]
151,True,703,122,14,[]
152,True,20,580,8,[]
153,True,1142,274,10,[44]
154,True,190,108,18,[]
155,True,1197,326,24,[333]
156,True,1489,504,14,[]
157,True,1730,569,10,[]
158,True,1632,113,10,[]
159,True,144,213,24,[]
160,True,1577,191,12,[]
161,True,1715,326,12,[]
162,True,411,183,8,[216]
163,True,1453,364,10,[]
164,True,1500,96,6,[]
165,True,1525,148,24,[]
166,True,384,574,18,"[172, 243]"
167,True,1166,94,12,[]
168,True,502,283,24,[]
169,True,1276,525,20,[353]
170,True,563,415,18,[]
171,True,1071,16,12,[]
172,True,379,589,14,[166]
173,True,485,285,10,[]
174,True,213,96,6,[]
175,True,949,583,20,[]
176,True,458,426,14,[]
177,True,907,33,20,[]
178,True,1482,458,16,[]
179,True,243,258,16,[]
180,True,263,219,6,"[24, 203]"
181,True,811,234,24,[]
182,True,789,33,24,[30]
183,True,432,262,22,[]
184,True,1097,426,6,[]
185,True,639,133,8,[]
186,True,1286,402,12,[]
187,True,1157,575,10,"[71, 144]"
188,True,1010,284,14,[]
189,True,972,125,18,[]
190,True,231,196,8,[]
191,True,1517,171,4,[]
192,True,5,144,10,[]
193,True,190,566,24,[]
194,True,165,530,10,[]
195,True,275,369,24,[]
196,True,616,32,14,[]
197,True,933,423,12,[]
198,True,1036,95,14,[]
199,True,1470,471,6,[]
200,True,153,176,12,[]
201,True,64,190,16,[]
202,True,661,363,12,[]
203,True,266,219,16,"[24, 180]"
204,True,857,294,22,[230]
205,True,1495,130,12,[]
206,True,1166,185,12,[]
207,True,361,361,12,[408]
208,True,32,397,14,[248]
209,True,1343,272,18,[]
210,True,1398,480,18,[]
211,True,1314,298,14,[]
212,True,661,301,10,[]
213,True,102,183,6,[]
214,True,1602,102,16,[]
215,True,1693,530,4,[]
216,True,400,185,16,"[55, 162]"
217,True,655,464,18,[]
218,True,177,37,8,[]
219,True,1132,522,20,[]
220,True,764,141,22,[128]
221,True,466,396,12,"[38, 396]"
222,True,1554,315,16,[]
223,True,621,302,6,[]
224,True,1285,305,12,[]
225,True,924,479,8,[]
226,True,1122,509,2,[]
227,True,402,311,8,[]
228,True,381,348,10,[395]
229,True,1699,300,22,[]
230,True,859,287,10,[204]
231,True,853,399,12,[]
232,True,1047,246,20,[369]
233,True,1706,260,4,[]
234,True,1683,272,10,[]
235,True,978,233,12,[]
236,True,1401,526,24,[]
237,True,1093,27,6,[]
238,True,861,558,26,[52]
239,True,1651,462,4,[]
240,True,607,475,24,[]
241,True,267,595,6,[]
242,True,739,291,20,[]
243,True,380,573,10,[166]
244,True,1339,528,18,[]
245,True,1046,158,14,[]
246,True,285,553,12,[]
247,True,1644,135,4,[345]
248,True,22,403,18,[208]
249,True,304,73,6,[]
250,True,1035,517,16,[]
251,True,1302,90,20,[]
252,True,1351,381,22,[117]
253,True,353,403,10,[]
254,True,582,198,6,[]
255,True,495,153,18,[]
256,True,292,136,12,[]
257,True,1009,10,16,[]
258,True,525,347,18,[]
259,True,248,367,8,[]
260,True,377,149,12,[]
261,True,419,549,12,[]
262,True,18,178,20,"[103, 108, 382]"
263,True,1280,71,6,[]
264,True,405,584,26,"[53, 387]"
265,True,270,242,14,[]
266,True,1047,350,16,[]
267,True,64,430,10,[329]
268,True,724,244,22,[]
269,True,358,387,14,[]
270,True,1217,37,14,[]
271,True,927,228,14,[362]
272,True,1333,449,12,[]
273,True,372,363,2,[]
274,True,340,211,10,[]
275,True,103,344,4,[]
