DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1229,518,10,[]
2,True,876,354,6,[]
3,True,1359,371,6,[]
4,True,239,141,18,[254]
5,True,807,477,12,[227]
6,True,1343,194,10,[]
7,True,458,95,12,[]
8,True,1164,355,16,[]
9,True,1419,533,26,[]
10,True,1430,417,10,[]
11,True,292,255,12,[]
12,True,1464,80,12,[]
13,True,638,239,8,[]
14,True,1197,266,14,"[17, 120]"
15,True,602,428,10,[]
16,True,840,85,16,[]
17,True,1204,284,40,"[14, 120, 160]"
18,True,191,216,22,[183]
19,True,1605,414,26,"[118, 303]"
20,True,15,347,10,[]
21,True,721,506,8,[]
22,True,1393,212,14,[246]
23,True,124,570,18,[]
24,True,1642,412,28,[]
25,True,523,336,10,[]
26,True,172,68,18,[177]
27,True,615,227,20,[]
28,True,272,432,18,[]
29,True,6,16,12,[]
30,True,1185,430,18,[]
31,True,980,64,8,[]
32,True,667,524,12,[]
33,True,294,340,12,[]
34,True,685,222,2,[304]
35,True,1613,259,18,[]
36,True,897,460,20,[]
37,True,1048,116,16,[]
38,True,731,97,14,[]
39,True,1446,406,26,[134]
40,True,276,362,4,[]
41,True,231,247,8,[]
42,True,1487,376,2,[]
43,True,797,43,18,[]
44,True,862,285,8,[]
45,True,1413,250,18,[]
46,True,350,48,22,[]
47,True,1713,277,14,[52]
48,True,437,262,16,[]
49,True,392,581,8,[]
50,True,875,222,6,[]
51,True,250,69,22,[]
52,True,1717,268,12,[47]
53,True,1180,94,14,[]
54,True,671,29,8,[]
55,True,1216,487,6,[]
56,True,999,495,4,[]
57,True,1132,280,8,[]
58,True,880,566,40,[]
59,True,639,24,12,[]
60,True,1627,328,18,[]
61,True,484,491,12,[]
62,True,1624,86,10,[]
63,True,250,163,8,[]
64,True,1051,55,8,[]
65,True,59,263,32,[]
66,True,578,281,10,[]
67,True,456,287,18,[]
68,True,1481,210,22,[]
69,True,1592,118,14,[]
70,True,1581,323,8,[]
71,True,382,154,16,[]
72,True,575,184,12,[]
73,True,544,469,2,[]
74,True,760,402,20,[224]
75,True,1319,281,12,[274]
76,True,802,561,10,[]
77,True,1502,332,12,[]
78,True,1434,577,10,[]
79,True,1129,340,10,[]
80,True,1120,315,28,[142]
81,True,616,316,12,[]
82,True,455,493,26,[]
83,True,10,423,18,[]
84,True,552,572,12,[]
85,True,1359,176,6,[]
86,True,168,354,18,[]
87,True,1301,397,14,[112]
88,True,14,202,20,[]
89,True,702,540,10,[]
90,True,1162,244,8,[]
91,True,1235,158,4,[]
92,True,1203,577,12,[]
93,True,449,392,4,[]
94,True,1676,472,16,[]
95,True,693,348,20,[]
96,True,920,164,10,[]
97,True,1567,186,14,[]
98,True,622,248,20,[]
99,True,418,369,22,[]
100,True,1047,486,6,[]
101,True,82,404,10,[]
102,True,107,232,14,[]
103,True,960,425,24,[]
104,True,1418,415,12,[]
105,True,1680,496,12,[]
106,True,400,465,18,[302]
107,True,937,62,24,[]
108,True,1609,366,22,[]
109,True,1593,198,14,[]
110,True,955,383,28,[]
111,True,197,514,16,[]
112,True,1297,379,26,[87]
113,True,872,265,4,[]
114,True,664,174,28,[]
115,True,1260,267,6,[]
116,True,1253,366,12,[]
117,True,1411,499,12,[]
118,True,1603,431,16,[19]
119,True,1396,358,26,[]
120,True,1204,266,10,"[14, 17]"
121,True,950,195,18,[]
122,True,220,128,16,[]
123,True,1680,388,12,[]
124,True,609,550,10,[125]
125,True,613,556,8,[124]
126,True,851,229,10,[]
127,True,158,92,20,[]
128,True,1569,400,6,[]
129,True,283,404,14,[]
130,True,1655,569,10,[]
131,True,720,164,20,[]
132,True,1460,568,14,[]
133,True,1478,359,4,[]
134,True,1451,408,8,[39]
135,True,1531,520,20,[162]
136,True,910,67,4,[]
137,True,462,550,12,[]
138,True,1266,232,14,[]
139,True,764,462,22,[]
140,True,875,157,12,[216]
141,True,462,471,10,[]
142,True,1105,306,20,[80]
143,True,1562,484,6,[]
144,True,1332,513,12,[]
145,True,1280,81,16,[]
146,True,508,116,22,[]
147,True,1552,84,6,[]
148,True,650,276,12,[]
149,True,289,130,10,[]
150,True,1697,91,18,[]
151,True,1005,209,14,[]
152,True,1007,114,20,[]
153,True,303,58,8,[]
154,True,756,67,8,[]
155,True,1357,478,10,[]
156,True,524,491,12,[]
157,True,736,559,8,[]
158,True,584,211,12,[]
159,True,546,170,18,[]
160,True,1228,277,12,[17]
161,True,1012,432,4,[]
162,True,1537,525,8,[135]
163,True,770,274,14,[]
164,True,308,207,12,[]
165,True,135,322,18,[]
166,True,986,313,12,[]
167,True,587,423,6,[]
168,True,570,60,14,[]
169,True,605,60,16,[]
170,True,1440,347,10,[]
171,True,1165,541,4,[]
172,True,910,154,18,[]
173,True,1630,356,20,[]
174,True,341,185,14,[]
175,True,1210,208,4,[]
176,True,273,341,16,[]
177,True,188,67,18,[26]
178,True,1042,163,8,[]
179,True,565,288,12,[]
180,True,1710,239,6,[]
181,True,44,576,10,[]
182,True,1419,334,10,[]
183,True,196,226,10,[18]
184,True,277,377,22,[]
185,True,299,154,8,[]
186,True,1404,519,10,[]
187,True,602,22,8,[]
188,True,228,421,6,[]
189,True,772,523,10,[]
190,True,619,140,14,[]
191,True,1661,254,12,[]
192,True,1329,408,20,[]
193,True,1477,589,18,[]
194,True,1429,474,8,[]
195,True,180,134,6,[]
196,True,1639,223,10,[]
197,True,1557,524,10,[]
198,True,719,96,8,[]
199,True,59,12,22,[]
200,True,342,33,12,[]
201,True,1031,154,10,[]
202,True,802,53,2,[]
203,True,1505,305,18,[]
204,True,234,37,10,[]
205,True,330,290,12,[]
206,True,1620,302,16,[]
207,True,25,17,18,[]
208,True,1417,226,20,[246]
209,True,49,327,26,[]
210,True,349,558,12,[]
211,True,387,100,14,[]
212,True,997,7,12,[]
213,True,435,75,10,[]
214,True,1377,132,8,[]
215,True,1373,357,6,[]
216,True,882,169,26,[140]
217,True,1108,380,10,[]
218,True,162,480,20,[]
219,True,1370,449,10,[]
220,True,384,420,4,[]
221,True,1733,120,10,[]
222,True,561,186,16,[]
223,True,76,318,8,[]
224,True,761,412,14,[74]
225,True,1634,512,12,[]
226,True,229,368,16,[]
227,True,812,479,10,[5]
228,True,1642,87,14,[]
229,True,1399,4,4,[]
230,True,1392,395,14,[]
231,True,765,316,14,[]
232,True,98,304,14,[]
233,True,104,534,22,[]
234,True,1105,23,12,[]
235,True,1457,195,14,[]
236,True,786,256,10,[]
237,True,300,391,20,[]
238,True,1663,530,20,[]
239,True,574,500,10,[]
240,True,1513,260,16,[]
241,True,1190,558,10,[]
242,True,693,586,12,[]
243,True,1007,582,10,[]
244,True,445,11,20,[]
245,True,81,227,14,[]
246,True,1405,226,28,"[22, 208]"
247,True,1185,520,14,[]
248,True,1505,50,10,[]
249,True,1168,525,12,[]
250,True,1089,11,14,[]
251,True,1526,364,16,[]
252,True,274,251,14,[]
253,True,1273,568,14,[]
254,True,240,127,14,[4]
255,True,284,420,8,[]
256,True,133,358,12,[]
257,True,1447,90,14,[]
258,True,136,372,10,[]
259,True,183,412,10,[]
260,True,665,479,18,[]
261,True,1378,353,4,[]
262,True,749,497,26,[]
263,True,174,546,14,[]
264,True,1030,548,14,[]
265,True,681,460,18,[]
266,True,1268,438,14,[]
267,True,610,389,16,[309]
268,True,1138,303,14,[]
269,True,979,284,8,[]
270,True,582,264,12,[]
271,True,528,437,8,[]
272,True,1578,150,12,[]
273,True,1351,73,6,[]
274,True,1321,289,16,[75]
275,True,177,374,12,[]
276,True,892,210,10,[]
277,True,1121,139,10,[]
278,True,734,535,14,[]
279,True,101,376,22,[]
280,True,15,52,22,[]
281,True,974,267,8,[]
282,True,994,271,8,[]
283,True,1018,134,4,[]
284,True,1449,343,2,[]
285,True,1240,579,6,[]
286,True,882,339,12,[]
287,True,1008,18,10,[]
288,True,954,525,16,[]
