DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,95,389,6,[]
2,True,413,412,18,[]
3,True,805,539,8,[]
4,True,1700,50,4,[]
5,True,280,190,14,[24]
6,True,64,364,18,[240]
7,True,54,383,18,[]
8,True,1585,480,6,[341]
9,True,1687,137,8,[]
10,True,703,203,20,"[154, 175]"
11,True,75,260,10,[391]
12,True,1338,338,8,[]
13,True,497,28,6,[]
14,True,65,49,16,[540]
15,True,214,95,14,[]
16,True,1730,481,14,[108]
17,True,15,131,20,[]
18,True,1304,152,20,[495]
19,True,1052,535,4,[]
20,True,449,467,20,[]
21,True,1704,153,32,"[492, 571]"
22,True,385,536,12,[]
23,True,20,202,8,[]
24,True,290,194,16,"[5, 253]"
25,True,1481,561,6,[]
26,True,1208,550,16,[199]
27,True,1084,377,20,"[450, 535]"
28,True,478,358,8,[]
29,True,604,333,10,[]
30,True,606,362,18,[]
31,True,1385,73,16,"[394, 583]"
32,True,1682,545,18,[]
33,True,1618,480,6,[272]
34,True,1476,205,22,[378]
35,True,299,283,28,[]
36,True,1340,254,8,[]
37,True,1301,51,18,[187]
38,True,1319,169,12,[]
39,True,1727,35,18,"[299, 422]"
40,True,1242,578,18,"[145, 235]"
41,True,654,245,10,[]
42,True,468,192,4,[]
43,True,1515,115,12,[151]
44,True,1530,47,20,[]
45,True,860,74,10,[]
46,True,518,192,20,[]
47,True,1581,332,14,[]
48,True,1214,290,10,[397]
49,True,858,308,36,[602]
50,True,780,115,14,[]
51,True,1410,293,6,[]
52,True,229,164,8,[]
53,True,1141,526,10,[]
54,True,1177,31,4,[]
55,True,858,499,14,[]
56,True,164,168,12,[]
57,True,884,454,12,[351]
58,True,308,13,20,[]
59,True,1100,514,18,[]
60,True,1445,569,14,[498]
61,True,43,90,14,[381]
62,True,279,12,16,[]
63,True,476,146,18,[297]
64,True,1200,461,8,[484]
65,True,391,12,8,[]
66,True,1262,493,10,[]
67,True,1588,88,14,[]
68,True,957,581,16,[]
69,True,24,248,16,[]
70,True,1604,438,14,[533]
71,True,1290,435,18,[]
72,True,416,365,28,[168]
73,True,1236,497,10,[]
74,True,1570,163,8,[]
75,True,667,281,22,[]
76,True,223,236,22,[]
77,True,707,94,16,[]
78,True,1030,23,14,[]
79,True,22,55,28,[644]
80,True,1706,586,20,[]
81,True,480,315,20,[]
82,True,1084,547,4,[]
83,True,1685,230,24,[368]
84,True,1503,578,8,[]
85,True,690,185,18,[154]
86,True,1109,48,24,[]
87,True,948,210,18,[122]
88,True,1285,588,14,[]
89,True,385,62,16,[]
90,True,1272,247,14,[]
91,True,461,90,16,[]
92,True,1467,96,14,[]
93,True,1238,233,2,[]
94,True,1492,88,34,[363]
95,True,102,332,12,[]
96,True,498,448,8,[631]
97,True,897,282,22,"[206, 468]"
98,True,1275,487,6,[]
99,True,261,134,22,[]
100,True,558,322,20,[460]
101,True,854,474,14,[351]
102,True,414,85,16,[114]
103,True,1363,27,8,[]
104,True,1183,419,6,[]
105,True,1009,531,28,[603]
106,True,1228,143,4,[]
107,True,613,132,8,[]
108,True,1710,482,30,"[16, 112]"
109,True,271,435,4,[]
110,True,53,520,6,[440]
111,True,648,209,8,[]
112,True,1706,497,8,[108]
113,True,1255,533,14,[]
114,True,417,80,4,[102]
115,True,921,408,10,[332]
116,True,867,441,18,"[351, 443]"
117,True,1597,259,20,[]
118,True,578,70,20,[]
119,True,537,193,10,[]
120,True,1693,543,4,[]
121,True,275,119,10,[]
122,True,945,220,12,[87]
123,True,1657,145,24,[]
124,True,1734,458,8,[]
125,True,109,552,16,"[366, 429]"
126,True,1339,181,16,[]
127,True,1088,327,6,[]
128,True,1206,298,2,[397]
129,True,1012,481,4,[]
130,True,1085,454,8,[]
131,True,560,548,4,[]
132,True,107,68,4,[]
133,True,669,375,18,[]
134,True,1357,519,16,[]
135,True,1066,452,16,[]
136,True,771,400,6,[]
137,True,841,384,4,[]
138,True,925,536,4,[]
139,True,1322,341,12,[]
140,True,673,135,12,[]
141,True,942,320,6,[]
142,True,968,130,12,[]
143,True,469,289,12,[]
144,True,654,416,10,[]
145,True,1242,567,10,"[40, 235]"
146,True,311,510,18,[]
147,True,722,554,2,[]
148,True,153,173,10,[]
149,True,1149,447,16,[475]
150,True,55,429,8,[]
151,True,1505,114,12,[43]
152,True,1325,247,16,[]
153,True,731,357,6,[]
154,True,696,195,8,"[10, 85, 175]"
155,True,1215,516,10,[]
156,True,1609,376,16,[521]
157,True,276,445,14,[]
158,True,1506,501,22,[598]
159,True,1135,122,18,[274]
160,True,253,453,14,[545]
161,True,1313,327,4,[]
162,True,1143,428,10,[]
163,True,178,298,18,[]
164,True,607,71,6,[]
165,True,1019,454,4,[]
166,True,1345,232,14,[]
167,True,1226,274,6,[]
168,True,413,382,10,[72]
169,True,163,582,10,[]
170,True,124,335,6,[]
171,True,617,189,14,[]
172,True,198,535,18,[]
173,True,763,153,6,[]
174,True,1326,349,4,[]
175,True,707,200,18,"[10, 154]"
176,True,951,309,14,[637]
177,True,804,187,12,[]
178,True,594,163,18,[]
179,True,129,485,18,[]
180,True,1324,444,16,[]
181,True,525,235,8,[]
182,True,1288,402,24,[]
183,True,1444,323,32,[]
184,True,1522,375,18,"[503, 547]"
185,True,1432,523,24,[]
186,True,394,87,10,[]
187,True,1301,42,8,[37]
188,True,354,107,18,[]
189,True,1420,171,26,[320]
190,True,854,117,14,[]
191,True,597,195,10,[]
192,True,1653,116,14,[]
193,True,1744,327,4,[]
194,True,1504,144,12,[604]
195,True,628,381,14,[]
196,True,1287,460,18,[]
197,True,1418,213,20,[]
198,True,444,253,10,[]
199,True,1215,546,18,"[26, 235]"
200,True,242,74,16,[541]
201,True,1065,381,4,[]
202,True,1593,158,8,[]
203,True,1433,359,14,[]
204,True,182,590,8,[]
205,True,813,254,16,[]
206,True,908,293,24,[97]
207,True,1680,427,16,[382]
208,True,1203,368,10,[]
209,True,1327,484,14,[]
210,True,1014,238,8,[]
211,True,474,130,6,[]
212,True,1693,64,18,[]
213,True,61,159,8,[]
214,True,447,509,14,[]
215,True,529,304,22,[]
216,True,90,309,10,[584]
217,True,849,542,12,[]
218,True,546,239,30,[]
219,True,854,381,8,[]
220,True,956,418,6,[]
221,True,71,478,8,[]
222,True,616,23,10,[]
223,True,352,387,10,[]
224,True,498,68,8,[]
225,True,674,482,2,[]
226,True,1531,276,12,[]
227,True,1408,305,4,[]
228,True,514,553,12,[]
229,True,1382,563,18,[]
230,True,437,561,10,[]
231,True,1268,306,12,[]
232,True,1045,449,6,[]
233,True,1101,340,12,[]
234,True,317,366,28,[]
235,True,1226,563,26,"[40, 145, 199]"
236,True,1408,31,12,[572]
237,True,348,562,8,[247]
238,True,1403,576,10,[]
239,True,925,192,18,[528]
240,True,53,356,10,[6]
241,True,976,373,4,[]
242,True,803,156,8,[]
243,True,372,190,14,[]
244,True,1628,220,20,[]
245,True,617,436,18,[]
246,True,1521,389,10,[]
247,True,337,563,20,[237]
248,True,1154,250,6,[]
249,True,941,406,6,[]
250,True,999,198,8,[]
251,True,1735,139,16,[571]
252,True,740,262,16,[]
253,True,296,199,12,[24]
254,True,1138,155,6,[]
255,True,1544,524,8,[]
256,True,795,568,22,[]
257,True,1093,417,18,[]
258,True,736,114,18,[]
259,True,1436,12,16,[]
260,True,1097,180,6,[462]
261,True,1310,522,14,[558]
262,True,191,32,12,[]
263,True,1447,36,16,[]
264,True,1148,291,18,"[418, 601]"
265,True,1233,334,8,[]
266,True,247,201,4,[]
267,True,955,363,12,[]
268,True,1531,439,28,[]
269,True,289,436,4,[]
270,True,1153,367,10,[]
271,True,1686,325,18,[]
272,True,1606,478,20,[33]
273,True,406,572,8,[]
274,True,1142,109,14,[159]
275,True,696,502,12,[]
276,True,457,516,8,[]
277,True,842,526,18,[647]
278,True,226,11,10,[]
279,True,847,82,18,[]
280,True,83,207,6,[]
281,True,1275,368,6,[]
282,True,770,543,6,[]
283,True,724,157,30,"[375, 399]"
284,True,413,337,14,[]
285,True,330,124,16,[323]
286,True,1106,21,8,[]
287,True,1472,63,6,[]
288,True,1637,546,2,[]
289,True,1662,535,24,[]
290,True,168,566,20,[]
291,True,1190,189,24,[306]
292,True,1200,90,4,[]
293,True,1376,81,2,[]
294,True,1119,536,10,[]
295,True,1577,75,16,[]
296,True,1261,65,16,[]
297,True,464,149,18,[63]
298,True,30,456,8,[]
299,True,1735,46,12,"[39, 422]"
300,True,331,196,18,[]
301,True,75,72,6,[]
302,True,799,457,8,[]
303,True,723,6,10,[]
304,True,759,126,12,[]
305,True,562,441,2,[]
306,True,1192,181,14,[291]
307,True,1215,91,20,[]
308,True,1353,345,20,[388]
309,True,266,56,8,[]
310,True,1469,69,6,[]
311,True,1584,359,8,[]
312,True,1672,194,18,[]
313,True,1324,232,8,[]
314,True,438,184,4,[]
315,True,525,323,10,[]
316,True,345,588,14,[]
317,True,937,562,6,[]
318,True,502,430,14,[]
319,True,445,239,8,[]
