DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1648,513,4,[]
2,True,284,560,14,[]
3,True,1004,532,6,[]
4,True,1411,347,16,[]
5,True,774,28,10,[]
6,True,1001,586,16,[]
7,True,1151,440,26,[]
8,True,810,334,8,[]
9,True,1266,275,2,[256]
10,True,970,279,12,[]
11,True,1266,412,10,[]
12,True,523,124,16,[]
13,True,1682,208,10,[98]
14,True,342,45,30,[247]
15,True,481,113,16,[]
16,True,1302,89,18,[]
17,True,1446,309,10,[]
18,True,358,97,22,[125]
19,True,1541,351,8,[]
20,True,1693,87,18,[]
21,True,525,188,16,[]
22,True,192,21,22,[]
23,True,549,312,18,[]
24,True,924,92,8,[]
25,True,131,14,6,[]
26,True,79,405,10,[]
27,True,309,210,24,[]
28,True,67,399,10,[]
29,True,1277,315,4,[]
30,True,645,341,10,[]
31,True,374,349,28,[]
32,True,933,554,10,[]
33,True,1404,547,20,[]
34,True,295,328,12,[]
35,True,1527,586,4,[]
36,True,102,297,10,[]
37,True,567,121,12,[]
38,True,1358,532,8,[]
39,True,666,393,14,[]
40,True,957,445,14,[]
41,True,1622,402,6,[]
42,True,1162,47,20,[]
43,True,1734,459,6,[]
44,True,1447,219,20,[]
45,True,1467,557,8,[]
46,True,1713,362,20,[]
47,True,118,261,10,[155]
48,True,652,441,28,[]
49,True,1135,464,6,[]
50,True,1036,491,14,[]
51,True,1697,204,20,[98]
52,True,453,24,14,[]
53,True,478,458,12,[]
54,True,1692,590,12,[]
55,True,1692,474,24,[210]
56,True,136,464,10,[]
57,True,1254,575,20,[]
58,True,685,152,8,[]
59,True,869,30,14,[]
60,True,1587,51,20,[]
61,True,845,351,12,"[94, 260]"
62,True,984,389,12,[72]
63,True,227,536,18,[]
64,True,1394,163,10,[163]
65,True,1565,435,8,[]
66,True,1023,562,6,[]
67,True,980,332,20,[239]
68,True,1211,482,20,[]
69,True,1738,330,10,[]
70,True,309,516,6,[]
71,True,1265,368,8,[]
72,True,975,395,20,"[62, 85]"
73,True,1622,575,12,[]
74,True,505,41,8,[]
75,True,212,446,8,[]
76,True,373,159,8,[]
77,True,1371,549,4,[]
78,True,898,365,12,[]
79,True,1598,511,18,[]
80,True,19,559,12,[]
81,True,1308,344,10,[]
82,True,601,313,8,[]
83,True,190,73,22,[103]
84,True,436,237,2,[]
85,True,957,386,22,[72]
86,True,1704,267,16,[]
87,True,1734,385,18,[]
88,True,135,109,6,[]
89,True,558,431,4,[]
90,True,214,348,8,[]
91,True,1498,233,8,[]
92,True,1070,249,16,[]
93,True,529,571,10,[]
94,True,851,348,8,[61]
95,True,107,440,10,[]
96,True,457,581,10,[]
97,True,1587,22,4,[]
98,True,1693,215,26,"[13, 51]"
99,True,1575,22,10,[]
100,True,825,189,20,[]
101,True,199,228,10,[136]
102,True,1528,16,6,[]
103,True,177,51,30,[83]
104,True,313,27,18,[]
105,True,1587,384,10,[]
106,True,1306,369,10,[]
107,True,162,496,12,[]
108,True,1634,218,2,[]
109,True,488,61,16,[172]
110,True,369,313,10,[]
111,True,1192,181,12,[]
112,True,136,437,10,[]
113,True,754,22,14,[]
114,True,588,186,6,[]
115,True,1348,243,16,[]
116,True,349,169,4,[]
117,True,611,498,14,[]
118,True,269,562,10,[]
119,True,1094,151,22,[199]
120,True,1324,542,10,[]
121,True,748,396,6,[]
122,True,807,296,12,[]
123,True,263,312,26,[]
124,True,1636,54,6,[]
125,True,351,92,6,[18]
126,True,29,21,18,[]
127,True,1633,537,32,[]
128,True,916,231,6,[]
129,True,1056,241,8,[]
130,True,582,111,16,[]
131,True,747,508,16,[]
132,True,607,437,6,[]
133,True,762,130,8,[]
134,True,1391,21,4,[]
135,True,1263,162,14,[]
136,True,194,227,12,[101]
137,True,836,433,8,[]
138,True,1227,47,8,[]
139,True,712,248,14,[]
140,True,1712,118,24,[276]
141,True,1451,383,6,[]
142,True,634,171,6,[]
143,True,1273,120,2,[]
144,True,941,529,10,[181]
145,True,1733,450,8,[]
146,True,1213,387,18,[]
147,True,1536,62,10,[]
148,True,877,100,4,[]
149,True,406,227,18,[]
150,True,522,540,16,[]
151,True,874,520,14,[]
152,True,1339,231,4,[]
153,True,802,383,12,[]
154,True,405,22,26,[235]
155,True,110,257,8,[47]
156,True,846,46,14,[]
157,True,458,498,18,[]
158,True,899,316,18,[]
159,True,874,407,10,[]
160,True,775,122,16,[275]
161,True,551,87,10,[]
162,True,371,387,24,[]
163,True,1392,164,10,[64]
164,True,470,33,10,[]
165,True,230,452,18,[]
166,True,1412,38,4,[]
167,True,1581,544,14,[]
168,True,1528,240,10,[]
169,True,1438,546,10,[]
170,True,386,461,22,[]
171,True,752,149,14,[]
172,True,495,73,18,[109]
173,True,143,321,26,[]
174,True,687,511,18,[]
