DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,643,512,10,"[33, 470]"
2,True,746,277,10,[402]
3,False,118,350,10,[]
4,False,698,503,12,[]
5,False,967,169,10,[]
6,False,1673,94,14,[]
7,False,1299,192,10,[]
8,False,1544,62,10,[60]
9,False,1594,473,12,[]
10,False,1382,322,12,[]
11,False,1608,69,14,[196]
12,True,1147,387,6,[]
13,False,1398,235,6,[]
14,False,1051,559,14,[329]
15,False,268,84,18,[453]
16,False,732,485,10,[]
17,False,812,409,12,[]
18,False,1637,117,12,[]
19,False,441,571,16,[641]
20,False,1099,557,16,[]
21,False,656,291,10,[]
22,True,1067,563,4,[329]
23,False,178,170,6,[111]
24,False,1292,257,14,[]
25,False,1106,437,6,[]
26,False,1708,113,20,[]
27,False,558,443,16,[56]
28,False,579,517,10,[]
29,False,926,412,10,[]
30,False,1488,341,14,[197]
31,False,1139,127,22,[354]
32,True,1068,178,2,[]
33,False,657,507,20,"[1, 470]"
34,False,583,473,4,[]
35,False,416,136,20,[232]
36,False,1699,144,22,[642]
37,False,313,504,12,[700]
38,False,43,422,22,[]
39,False,1428,234,14,[145]
40,False,696,303,20,[]
41,False,695,236,18,[]
42,True,1148,96,16,[]
43,False,1070,321,24,[]
44,False,1404,373,16,[580]
45,False,1322,527,14,[]
46,False,1267,483,8,[445]
47,False,1088,90,12,[]
48,False,166,29,14,[]
49,False,52,262,18,[]
50,False,410,118,8,"[232, 344]"
51,False,634,231,14,[322]
52,True,302,588,16,[]
53,False,4,21,2,[]
54,False,640,574,14,[717]
55,False,136,142,14,[]
56,False,547,444,8,[27]
57,False,1516,511,14,[510]
58,False,1219,142,20,"[377, 588]"
59,False,1558,234,2,[]
60,False,1546,69,12,[8]
61,False,1392,167,14,[229]
62,True,1324,375,14,[]
63,False,1636,195,10,[]
64,False,1504,280,24,[694]
65,False,1461,142,12,[231]
66,False,899,315,2,[]
67,False,341,69,6,[]
68,False,1383,413,2,[618]
69,False,488,10,10,[]
70,False,197,548,2,[]
71,False,887,188,12,[]
72,True,447,34,26,[]
73,False,1677,450,6,[]
74,False,986,508,12,[]
75,False,251,361,18,"[306, 635]"
76,False,1478,197,8,[]
77,False,1360,448,20,[]
78,False,440,273,10,[91]
79,False,108,174,8,[]
80,False,1711,412,4,[]
81,False,688,55,4,[]
82,True,1453,173,8,[]
83,False,1593,294,18,[]
84,False,206,577,16,[]
85,False,173,118,14,[228]
86,False,1149,345,12,[]
87,False,289,365,12,[]
88,False,492,485,16,[394]
89,False,1091,432,10,[600]
90,False,78,402,10,[]
91,False,432,269,10,[78]
92,True,1617,530,10,[]
93,False,1328,68,14,[]
94,False,286,60,26,[453]
95,False,503,521,22,[220]
96,False,887,504,8,[]
97,False,1003,476,8,[324]
98,False,58,81,18,[]
99,False,178,83,16,[209]
100,False,1637,439,6,[]
101,False,552,563,14,[]
102,True,911,522,16,[]
103,False,836,121,6,[224]
104,False,395,178,24,[]
105,False,213,233,12,[]
106,False,1399,419,18,[618]
107,False,322,376,6,[]
108,False,340,18,4,[]
