DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1217,200,18,[]
2,True,350,449,16,[]
3,False,510,342,10,[]
4,False,1715,411,6,[]
5,False,1426,519,6,[]
6,False,1088,506,16,[]
7,False,1047,13,10,[]
8,False,682,303,12,[]
9,False,6,101,6,[177]
10,False,1320,39,12,[]
11,False,969,162,18,[201]
12,True,1694,379,14,[]
13,False,240,151,24,[]
14,False,297,203,4,[]
15,False,1106,70,18,[]
16,False,1040,431,20,[]
17,False,945,89,8,[]
18,False,183,78,8,[]
19,False,350,433,12,[]
20,False,273,225,4,[]
21,False,1346,432,24,[]
22,True,240,435,16,[]
23,False,82,72,12,[]
24,False,1456,44,20,[]
25,False,446,492,12,[]
26,False,139,350,20,[179]
27,False,692,27,12,[]
28,False,399,526,14,[237]
29,False,1274,340,8,[358]
30,False,480,333,18,[]
31,False,333,202,12,[295]
32,True,369,417,20,[]
33,False,1520,291,22,[138]
34,False,1165,561,6,[]
35,False,313,584,14,[]
36,False,585,487,18,[]
37,False,1265,169,16,[]
38,False,388,458,2,[]
39,False,371,581,16,[]
40,False,1339,14,16,[]
41,False,464,471,8,[359]
42,True,1714,551,8,[]
43,False,1348,95,22,[202]
44,False,855,544,16,[]
45,False,521,44,12,[]
46,False,1514,233,12,[]
47,False,883,392,18,[]
48,False,1592,197,20,[]
49,False,73,523,6,[]
50,False,534,446,18,[]
51,False,515,443,8,[]
52,True,212,343,22,[408]
53,False,277,116,28,[]
54,False,423,341,14,[360]
55,False,1314,493,8,[]
56,False,174,191,16,[]
57,False,269,22,16,[214]
58,False,1586,232,12,[207]
59,False,1717,276,12,[]
60,False,1415,67,14,[]
61,False,1231,99,6,[]
62,True,684,343,10,[]
63,False,1021,479,2,[]
64,False,855,150,12,[]
65,False,1487,128,26,[]
66,False,196,470,12,[]
67,False,1084,542,18,[]
68,False,528,151,14,[]
69,False,1332,110,10,[]
70,False,703,347,10,[]
71,False,866,199,8,[]
72,True,1715,424,10,[]
73,False,740,493,4,[]
74,False,269,348,4,[]
75,False,214,41,18,[130]
76,False,1059,302,26,[97]
77,False,1176,269,18,[]
78,False,994,361,8,[]
79,False,1240,227,20,[]
80,False,730,301,8,[]
81,False,1715,580,16,[]
82,True,516,207,6,[]
83,False,1175,303,20,[100]
84,False,392,152,14,[]
85,False,331,126,26,[]
86,False,1366,280,20,[]
87,False,726,334,20,[121]
88,False,283,150,8,[]
89,False,351,39,14,[]
90,False,1638,313,14,[218]
91,False,773,116,18,[219]
92,True,967,480,8,[]
93,False,177,146,12,[]
94,False,843,474,28,[344]
95,False,272,382,20,[216]
96,False,759,203,10,[411]
97,False,1065,289,18,[76]
98,False,458,161,14,[]
99,False,214,460,20,[333]
100,False,1183,302,12,[83]
101,False,1642,575,10,[]
102,True,40,336,16,[313]
103,False,1474,187,28,[297]
104,False,1496,201,10,[]
105,False,400,123,6,[]
106,False,48,552,16,[]
107,False,462,43,22,[]
108,False,404,571,22,[]
109,False,1284,122,20,[]
110,False,1611,240,12,[]
111,False,314,36,24,[]
112,True,1517,54,16,[]
113,False,1149,164,16,[]
114,False,147,510,24,[]
115,False,734,37,14,[]
116,False,611,562,12,[]
117,False,883,195,4,[]
118,False,149,84,14,[]
119,False,1651,184,22,[]
120,False,1368,22,6,[]
121,False,733,340,10,[87]
122,True,101,57,8,[]
123,False,178,257,16,[392]
124,False,1627,435,24,[]
125,False,441,351,4,[]
126,False,444,444,10,[]
127,False,887,259,10,[]
128,False,857,28,22,[]
129,False,183,389,6,[]
130,False,229,42,16,[75]
131,False,1309,469,10,[]
132,True,793,44,16,[]
133,False,576,258,20,[]
134,False,1010,91,16,[]
135,False,407,381,4,[194]
136,False,1159,463,14,[]
137,False,817,449,18,[]
138,False,1520,301,22,[33]
139,False,488,499,22,[]
140,False,481,132,12,[]
141,False,506,474,10,[]
142,True,700,440,4,[]
143,False,670,22,12,[]
144,False,573,510,8,[]
145,False,253,447,16,[]
146,False,634,64,20,[]
147,False,279,445,18,[]
148,False,241,58,10,[]
149,False,1375,358,16,[251]
150,False,142,468,18,[]
151,False,1182,241,24,[]
152,True,1602,149,16,[]
153,False,1656,527,8,[]
154,False,901,165,10,[]
155,False,1670,568,10,[]
156,False,482,300,18,[]
157,False,612,140,10,[]
158,False,1111,465,6,[]
159,False,1575,15,22,[215]
160,False,318,62,12,[]
161,False,1307,76,8,[]
162,True,865,264,16,[]
163,False,370,122,4,[]
164,False,1446,486,20,[281]
165,False,987,557,8,[]
166,False,1228,43,22,[]
167,False,83,141,28,[]
168,False,216,79,18,[]
169,False,882,530,12,[]
170,False,1036,284,8,[]
171,False,688,141,8,[]
172,True,795,396,8,[]
173,False,1137,37,10,[384]
174,False,1004,211,14,[]
175,False,408,299,22,[]
176,False,594,317,10,[]
177,False,19,97,26,[9]
178,False,934,149,4,[]
179,False,147,351,22,[26]
180,False,1430,396,10,[]
181,False,362,70,10,[]
182,True,1608,216,6,[]
183,False,800,272,18,[186]
184,False,1000,168,14,[327]
185,False,560,442,8,[]
186,False,801,273,36,[183]
187,False,1038,397,16,[]
188,False,616,241,12,[]
189,False,547,582,12,[]
190,False,159,440,8,[]
191,False,66,392,12,[]
192,True,362,557,24,[]
193,False,801,60,12,[]
194,False,404,378,14,[135]
195,False,878,182,8,[]
196,False,952,488,22,[]
197,False,111,17,16,[203]
198,False,1516,256,8,[]
199,False,153,140,16,[]
200,False,842,235,10,[]
201,False,972,165,16,"[11, 336]"
202,True,1356,86,14,[43]
203,False,105,24,6,[197]
204,False,1642,88,10,[]
205,False,787,426,30,[]
206,False,302,496,10,[]
207,False,1583,236,8,[58]
208,False,956,25,18,[]
209,False,737,25,2,[]
210,False,13,560,10,[]
211,False,1590,66,18,[]
212,True,1643,105,4,[]
213,False,1715,110,10,[]
214,False,265,15,6,[57]
215,False,1578,28,10,[159]
216,False,263,387,4,[95]
217,False,214,506,20,[284]
218,False,1644,324,12,[90]
219,False,764,112,14,[91]
220,False,1631,151,14,[]
221,False,637,239,6,[]
222,True,1329,553,16,[]
223,False,1152,316,4,[]
224,False,1572,466,12,[]
225,False,845,74,24,[]
226,False,1232,520,14,[]
227,False,840,280,6,[]
228,False,1499,435,6,[]
229,False,568,419,16,[]
230,False,1727,523,2,[]
231,False,832,222,12,[]
232,True,1272,353,16,[]
233,False,1390,477,12,[]
234,False,1028,501,10,[]
235,False,699,486,10,[]
236,False,1623,126,12,[]
237,False,409,527,12,[28]
238,False,1478,43,8,[]
239,False,295,419,8,[]
240,False,162,470,8,[343]
241,False,625,169,6,[]
242,True,313,547,8,[]
243,False,223,438,16,[]
244,False,1231,435,2,[]
245,False,1183,445,6,[]
246,False,1619,576,20,[]
247,False,927,396,12,[]
248,False,346,533,6,[]
249,False,1659,385,18,[]
250,False,971,188,14,[]
251,False,1375,353,8,[149]
252,True,1219,64,20,[]
253,False,988,399,6,[]
254,False,692,171,18,[]
255,False,757,417,4,[]
256,False,1681,546,8,[]
257,False,895,415,14,[]
258,False,878,369,20,[]
259,False,822,391,24,[]
260,False,1090,387,12,[]
261,False,1024,320,24,[]
262,True,1443,304,22,[]
263,False,1368,507,20,[]
264,False,1351,591,10,[]
265,False,611,406,14,[]
266,False,883,231,10,[]
267,False,1582,180,12,[]
268,False,1322,207,2,[]
269,False,1321,91,6,[]
270,False,306,524,20,[]
271,False,1683,327,24,[395]
272,True,95,287,14,[]
273,False,1542,97,16,[]
274,False,869,320,20,[]
275,False,530,538,14,[]
276,False,1375,266,10,[]
277,False,1493,254,14,[]
278,False,1004,296,12,[]
279,False,560,558,10,[]
280,False,767,446,6,[]
281,False,1440,480,6,[164]
282,True,503,536,16,[]
283,False,798,523,18,[]
284,False,217,515,10,[217]
285,False,1685,410,8,[]
286,False,346,198,10,[]
287,False,1446,330,6,[]
288,False,1133,346,20,[]
289,False,1151,433,8,[]
290,False,74,477,8,[]
291,False,874,65,4,[]
292,True,420,559,18,[]
293,False,710,212,4,[]
294,False,331,223,10,[]
295,False,319,207,22,[31]
296,False,48,535,14,[]
297,False,1465,202,10,[103]
298,False,258,359,18,[]
299,False,677,69,10,[]
300,False,1186,534,4,[]
301,False,292,348,14,[]
302,True,1399,26,6,[]
303,False,1434,373,14,[]
304,False,1680,193,4,[]
305,False,113,415,18,[]
306,False,1083,365,2,[]
307,False,528,108,10,[]
308,False,1584,304,4,[]
309,False,1309,331,12,[]
310,False,1148,52,10,[]
311,False,254,9,8,[]
312,True,478,556,18,[]
313,False,47,325,12,[102]
314,False,470,138,12,[]
315,False,1129,187,8,[]
316,False,317,495,18,[397]
317,False,1128,7,4,[]
318,False,1036,20,14,[]
319,False,1417,242,10,[]
320,False,1686,517,14,[]
321,False,449,107,12,[]
322,True,1316,533,8,[]
323,False,308,475,22,[397]
324,False,661,403,16,[]
325,False,922,185,8,[]
326,False,1455,431,12,[]
327,False,994,166,2,[184]
328,False,1614,107,8,[]
329,False,161,240,6,[]
330,False,1345,187,18,[382]
331,False,1356,552,6,[]
332,True,1499,353,12,[]
333,False,205,458,6,[99]
334,False,1607,518,8,[]
335,False,1207,318,14,[]
336,False,977,176,12,[201]
337,False,672,379,14,[]
338,False,1698,211,14,[]
339,False,1411,163,16,[]
340,False,541,194,28,[]
341,False,257,533,16,[]
342,True,1337,524,10,[]
343,False,166,469,12,[240]
344,False,848,491,14,[94]
345,False,1114,32,14,[384]
346,False,107,365,18,[]
347,False,908,464,14,[]
348,False,1194,335,6,[]
349,False,374,36,8,[]
350,False,740,586,12,[]
351,False,78,364,8,[]
352,True,1198,204,12,[]
353,False,68,380,8,[]
354,False,658,127,8,[]
355,False,1326,408,22,[]
356,False,818,100,12,[]
357,False,1571,532,8,[]
358,False,1278,332,18,[29]
359,False,458,472,6,[41]
360,False,425,340,32,[54]
361,False,609,259,2,[]
362,True,1071,538,6,[]
363,False,1515,88,32,[]
364,False,759,78,4,[]
365,False,1183,38,12,[]
366,False,1038,471,16,[]
367,False,679,286,14,[]
368,False,118,65,14,[]
369,False,123,251,32,[]
370,False,1046,59,4,[]
371,False,326,96,8,[]
372,True,964,289,10,[]
373,False,1725,462,20,[]
374,False,1199,235,8,[]
375,False,960,65,22,[]
376,False,1077,217,18,[]
377,False,475,156,18,[]
378,False,713,10,10,[]
379,False,513,213,6,[]
380,False,859,463,10,[]
381,False,1144,369,30,[]
382,True,1334,188,10,[330]
383,False,732,412,8,[]
384,False,1123,41,24,"[173, 345]"
385,False,295,193,4,[]
386,False,1443,233,12,[]
387,False,361,109,14,[]
388,False,496,72,16,[425]
389,False,545,34,4,[]
390,False,1714,349,16,[]
391,False,814,432,8,[]
392,True,173,255,12,[123]
393,False,895,21,8,[]
394,False,1438,469,8,[]
395,False,1690,332,12,[271]
396,False,133,189,4,[]
397,False,324,480,22,"[316, 323]"
398,False,278,491,30,[]
399,False,1332,166,22,[]
400,False,115,504,8,[]
401,False,1282,233,12,[]
402,True,1373,225,18,[]
403,False,1658,360,14,[]
404,False,93,203,6,[]
405,False,60,209,6,[]
406,False,843,443,4,[]
407,False,589,575,12,[]
408,False,201,343,8,[52]
409,False,206,192,8,[]
410,False,368,503,16,[]
411,False,748,201,20,[96]
412,True,1218,340,12,[]
413,False,1330,67,18,[]
414,False,744,529,14,[]
415,False,74,176,12,[]
416,False,1308,132,14,[]
417,False,1016,362,24,[]
418,False,1014,117,10,[]
419,False,1099,592,6,[]
420,False,56,124,22,[]
421,False,921,319,14,[]
422,True,763,193,8,[]
423,False,1049,78,20,[]
424,False,956,205,4,[]
425,False,498,74,10,[388]
