DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,601,58,10,[350]
2,True,241,476,16,"[95, 398, 604, 709]"
3,True,1669,97,4,[158]
4,True,723,270,14,[]
5,True,275,97,18,[]
6,True,917,139,10,[]
7,True,995,101,20,[]
8,True,362,237,12,[]
9,True,1661,288,8,[]
10,True,509,478,10,[]
11,True,176,45,6,[]
12,True,1200,319,12,[584]
13,True,1056,54,6,[]
14,True,1593,229,12,[]
15,True,1337,575,6,[]
16,True,286,582,10,[]
17,True,959,464,14,[458]
18,True,453,364,8,[]
19,True,1702,550,30,[684]
20,True,1426,485,16,[]
21,True,1167,325,16,[484]
22,True,587,292,14,[502]
23,True,1259,558,10,[]
24,True,161,89,22,[]
25,True,541,560,20,[597]
26,True,886,437,12,"[354, 529]"
27,True,1105,35,20,[]
28,True,497,132,6,[647]
29,True,119,223,16,[303]
30,True,1712,5,8,[]
31,True,39,257,8,[]
32,True,41,358,10,[]
33,True,673,578,4,[69]
34,True,1114,536,10,[]
35,True,1606,501,10,[752]
36,True,1517,277,18,[]
37,True,239,299,14,[]
38,True,1045,118,20,[]
39,True,1469,92,22,[]
40,True,1012,53,16,[423]
41,True,619,27,4,[]
42,True,597,495,14,[]
43,True,1155,556,20,[]
44,True,890,120,14,[134]
45,True,786,372,4,[]
46,True,1152,130,6,[]
47,True,1022,254,18,"[80, 358]"
48,True,1467,445,10,[150]
49,True,1319,431,10,[]
50,True,889,73,6,"[257, 713]"
51,True,355,452,20,[755]
52,True,1339,144,16,[105]
53,True,1242,210,18,[]
54,True,576,454,10,[]
55,True,726,11,14,[]
56,True,515,364,12,[]
57,True,770,316,10,[598]
58,True,703,311,14,[]
59,True,558,394,6,[]
60,True,139,172,6,[]
61,True,870,225,12,[]
62,True,270,456,20,[473]
63,True,1146,521,8,[]
64,True,737,145,12,[]
65,True,1018,557,18,[348]
66,True,1254,429,16,[331]
67,True,223,177,20,[160]
68,True,626,236,10,[438]
69,True,674,569,18,"[33, 94]"
70,True,1599,104,8,[]
71,True,1364,345,8,[]
72,True,1142,227,10,[]
73,True,942,350,16,[366]
74,True,677,546,16,[]
75,True,1122,463,16,[]
76,True,1396,281,22,[273]
