DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1637,591,12,[]
2,True,343,477,4,[]
3,True,989,360,6,[]
4,True,801,100,26,[146]
5,True,605,328,24,[]
6,True,627,593,10,[]
7,True,118,63,6,[]
8,True,957,204,8,[]
9,True,1170,305,10,[]
10,True,1162,42,8,[]
11,True,1364,335,20,[]
12,True,990,123,22,[]
13,True,21,40,8,[]
14,True,1647,35,14,[49]
15,True,499,400,4,[]
16,True,159,591,12,[]
17,True,1480,268,22,[]
18,True,10,178,4,[]
19,True,1649,533,18,[]
20,True,335,201,12,[]
21,True,1614,67,12,[]
22,True,889,69,16,[]
23,True,132,561,14,[]
24,True,656,419,20,[]
25,True,1425,197,14,[]
26,True,1147,206,26,[]
27,True,804,203,26,[]
28,True,832,592,4,[]
29,True,1274,303,6,[]
30,True,1330,482,8,[]
31,True,896,390,18,[]
32,True,398,343,28,[]
33,True,226,40,12,[]
34,True,1355,15,4,[]
35,True,779,28,18,[]
36,True,1124,272,16,[]
37,True,1642,284,20,[]
38,True,42,325,20,[154]
39,True,661,125,18,[]
40,True,794,346,12,[]
41,True,1219,142,12,[]
42,True,316,75,14,[]
43,True,856,348,14,[]
44,True,1231,108,26,[]
45,True,1248,345,12,[]
46,True,427,261,14,[]
47,True,369,481,8,[]
48,True,723,202,12,[]
49,True,1644,40,20,[14]
50,True,1342,454,14,[]
51,True,972,134,14,[]
52,True,953,225,22,[]
53,True,280,66,2,[]
54,True,1149,158,18,[]
55,True,1389,378,6,[]
56,True,986,43,10,[]
57,True,1088,396,2,[]
58,True,1125,53,20,[]
59,True,1058,125,10,[]
60,True,1612,534,8,[]
61,True,777,475,18,[]
62,True,225,215,26,[]
63,True,206,524,18,[]
64,True,206,23,24,[]
65,True,1035,412,8,[]
66,True,701,543,12,[]
67,True,1131,164,14,[]
68,True,782,148,6,[]
69,True,126,183,16,[]
70,True,1145,50,18,[]
71,True,675,434,24,[]
72,True,1002,567,16,[]
73,True,999,337,16,[]
74,True,1090,336,14,[]
75,True,1350,237,12,[]
76,True,1627,434,14,[]
77,True,1037,10,6,[]
78,True,168,179,10,[]
79,True,10,11,18,[]
80,True,500,186,6,[]
81,True,392,412,20,[]
82,True,341,277,12,[]
83,True,1254,589,6,[]
84,True,751,572,10,[]
85,True,18,377,16,[]
86,True,98,402,6,[]
87,True,235,393,20,[]
88,True,1311,162,16,[]
89,True,1106,391,10,[155]
90,True,889,289,6,[]
91,True,1448,335,10,[]
92,True,782,417,12,[]
93,True,575,587,20,[]
94,True,1664,422,10,[]
95,True,836,157,22,[]
96,True,1434,178,16,[]
97,True,1390,482,26,[]
98,True,1329,532,14,[]
99,True,684,309,14,[]
100,True,763,155,16,[]
101,True,1685,67,18,[]
102,True,1702,277,4,[]
103,True,1304,468,20,[]
104,True,236,282,28,[]
105,True,898,281,12,[]
106,True,547,171,18,[]
107,True,1336,299,8,[]
108,True,241,305,18,[]
109,True,1662,411,4,[]
110,True,63,46,14,[]
111,True,61,173,34,[133]
112,True,1724,58,12,[]
113,True,911,192,20,[]
114,True,1605,393,8,[]
115,True,467,417,10,[]
116,True,536,462,6,[]
117,True,492,544,12,[]
118,True,714,263,22,[]
119,True,378,511,10,[]
120,True,353,330,20,[]
121,True,24,428,10,[]
122,True,1111,505,14,[]
123,True,529,135,14,[]
124,True,1271,236,20,[]
125,True,288,21,8,[]
126,True,1385,274,18,[]
127,True,1186,551,6,[]
128,True,931,219,10,[]
129,True,1429,119,4,[]
130,True,1063,483,14,[]
131,True,405,368,12,[]
132,True,1076,503,14,[]
133,True,66,178,26,[111]
134,True,1100,511,10,[]
135,True,1266,169,20,[]
136,True,527,116,10,[]
137,True,666,64,16,[]
138,True,1356,126,8,[]
139,True,1503,166,24,[]
140,True,254,451,10,[]
141,True,114,526,8,[]
142,True,895,487,14,[]
143,True,176,66,10,[]
144,True,999,279,12,[]
145,True,341,386,24,[]
146,True,794,102,8,[4]
147,True,1617,418,10,[]
148,True,1043,208,18,[]
149,True,990,322,16,[]
150,True,1179,130,12,[]
151,True,369,276,6,[]
152,True,1635,156,32,[]
153,True,342,162,14,[]
154,True,42,344,22,[38]
155,True,1107,396,22,[89]
