DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1391,528,14,[]
2,True,1301,70,8,[]
3,True,931,31,16,[]
4,True,1035,470,18,[]
5,True,1094,71,12,[]
6,True,1597,114,22,[]
7,True,753,81,22,[163]
8,True,1588,209,18,[]
9,True,104,379,8,[]
10,True,25,243,14,[]
11,True,456,509,28,[]
12,True,835,59,10,[]
13,True,1085,296,14,[]
14,True,1235,531,16,[]
15,True,196,310,8,[]
16,True,339,273,18,[]
17,True,1222,428,8,[]
18,True,854,224,20,[115]
19,True,282,317,8,[]
20,True,1257,554,16,[]
21,True,366,401,10,[]
22,True,620,299,14,[]
23,True,469,559,16,[]
24,True,162,111,18,[]
25,True,782,180,18,[]
26,True,474,423,12,[]
27,True,161,522,8,[]
28,True,190,283,18,[]
29,True,1006,552,10,[]
30,True,1357,359,8,[]
31,True,135,42,6,[]
32,True,199,135,16,[]
33,True,1624,487,12,[95]
34,True,1324,469,8,[]
35,True,628,45,14,[]
36,True,520,299,24,[]
37,True,1607,17,4,[]
38,True,27,459,16,[]
39,True,313,559,20,[]
40,True,1627,70,12,[]
41,True,1440,487,6,[]
42,True,1093,348,14,[]
43,True,170,367,10,[]
44,True,1082,358,10,[]
45,True,482,500,2,[]
46,True,343,243,6,[]
47,True,539,478,10,[]
48,True,1134,504,4,[]
49,True,74,348,10,[]
50,True,1363,260,16,[]
51,True,1003,224,6,[122]
52,True,1147,145,10,[]
53,True,172,504,26,[]
54,True,723,24,14,[]
55,True,1055,371,16,[]
56,True,227,205,26,[]
57,True,9,163,16,[]
58,True,767,392,2,[]
59,True,1565,28,22,[]
60,True,560,582,12,[]
61,True,1678,93,16,[]
62,True,177,259,4,[]
63,True,27,362,6,[]
64,True,1529,499,12,[]
65,True,1577,138,6,[]
66,True,1030,17,10,[]
67,True,1150,426,10,[]
68,True,1331,119,8,[]
69,True,454,14,10,[]
70,True,805,495,34,[]
71,True,1556,303,20,[]
72,True,954,325,18,[]
73,True,141,460,8,[]
74,True,1367,52,14,[]
75,True,189,439,6,[]
76,True,816,520,18,[]
77,True,459,124,16,[]
78,True,641,495,16,[]
79,True,673,401,26,[]
80,True,1520,154,10,[]
81,True,422,505,28,[]
82,True,1061,497,10,[]
83,True,376,474,20,[]
84,True,928,477,14,[]
85,True,1067,444,16,[]
86,True,1423,141,12,[]
87,True,485,478,28,[]
88,True,1432,347,6,[]
89,True,1354,211,12,[]
90,True,195,577,14,[]
91,True,832,239,2,[]
92,True,1666,67,10,[]
93,True,1102,19,20,[]
94,True,1556,274,4,[]
95,True,1613,469,32,[33]
96,True,1469,367,10,[]
97,True,489,185,8,[]
98,True,1008,118,6,[]
99,True,1487,517,22,[]
100,True,1349,131,4,[]
101,True,555,118,14,[]
102,True,709,255,14,[]
103,True,1485,546,16,[]
104,True,994,568,20,[]
105,True,1389,274,16,[]
106,True,1568,407,8,[]
107,True,399,143,20,[]
108,True,1530,363,12,[]
109,True,743,493,22,[]
110,True,1166,63,10,[]
111,True,106,545,4,[]
112,True,969,7,8,[]
113,True,1587,18,6,[]
114,True,142,262,10,[]
115,True,843,215,20,[18]
116,True,235,557,10,[]
117,True,1056,94,8,[]
118,True,712,4,6,[]
119,True,1166,384,18,[]
120,True,1658,153,14,[]
121,True,759,558,16,[]
122,True,1005,213,20,[51]
123,True,825,6,12,[]
124,True,88,516,14,[]
125,True,1206,539,6,[]
126,True,1657,421,10,[]
127,True,1694,378,10,[]
128,True,236,90,14,[]
129,True,806,545,16,[]
130,True,1275,525,14,[]
131,True,1260,234,16,[]
132,True,931,230,4,[]
133,True,598,442,22,[]
134,True,574,86,6,[]
135,True,1553,510,14,[]
136,True,873,321,4,[]
137,True,42,552,8,[]
138,True,52,297,14,[]
139,True,1058,432,14,[]
140,True,1450,466,14,[]
141,True,1107,140,16,[]
142,True,615,362,14,[]
143,True,1486,56,12,[]
144,True,1127,144,10,[]
145,True,603,41,12,[]
146,True,733,549,8,[]
147,True,74,208,12,[]
148,True,1405,163,12,[]
149,True,710,45,16,[]
150,True,1005,239,24,[]
151,True,1231,360,14,[]
152,True,204,392,10,[]
153,True,1643,296,42,[]
154,True,430,360,14,[]
155,True,604,314,18,[]
156,True,1194,200,4,[]
157,True,941,83,20,[]
158,True,1224,583,14,[]
159,True,269,555,6,[]
160,True,1305,51,4,[]
161,True,1302,582,8,[]
162,True,23,74,8,[]
163,True,757,62,22,[7]
164,True,387,546,16,[]
165,True,1243,401,10,[]
166,True,955,421,22,[]
167,True,232,504,4,[]
168,True,1351,249,8,[]
169,True,1431,97,16,[]
170,True,1387,102,16,[]
171,True,129,56,16,[]
172,True,1285,137,6,[]
173,True,473,271,20,[]
174,True,452,271,10,[]
175,True,618,161,6,[]
176,True,259,413,18,[]
177,True,1029,559,14,[]
178,True,1376,392,8,[]
179,True,1378,440,8,[]
180,True,1490,475,8,[]
181,True,818,170,14,[]
182,True,221,112,4,[]
183,True,825,466,18,[]
184,True,1108,440,6,[]
185,True,265,537,16,[]
186,True,67,259,10,[]
187,True,601,405,12,[]
188,True,422,97,10,[]
189,True,435,65,10,[]
190,True,1343,106,2,[]
191,True,1405,574,10,[]
