DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1336,504,8,[]
2,True,256,256,14,[]
3,True,106,268,18,"[80, 190]"
4,True,1042,151,8,[]
5,True,218,420,14,[160]
6,True,1110,178,12,[]
7,True,1277,300,8,[]
8,True,1559,443,8,[]
9,True,481,18,14,[172]
10,True,1619,577,4,[165]
11,True,587,271,12,[]
12,True,67,375,16,[]
13,True,499,242,4,[85]
14,True,343,219,18,[534]
15,True,1479,571,2,[]
16,True,1343,43,2,[]
17,True,1734,17,20,[19]
18,True,141,293,18,"[77, 270]"
19,True,1737,22,14,[17]
20,True,211,362,12,[]
21,True,251,195,4,[]
22,True,20,401,26,[293]
23,True,888,472,12,[176]
24,True,774,490,18,[]
25,True,1092,309,22,[147]
26,True,1280,195,12,[]
27,True,1464,537,8,[]
28,True,748,579,8,[]
29,True,182,16,8,[]
30,True,1627,434,12,[]
31,True,892,506,4,[]
32,True,1249,217,12,[482]
33,True,373,319,24,[]
34,True,1372,238,4,[]
35,True,516,571,10,[]
36,True,178,359,12,[]
37,True,1222,132,8,[164]
38,True,1013,576,6,[]
39,True,228,532,14,[471]
40,True,784,187,6,[]
41,True,1172,474,12,[]
42,True,1223,510,16,[369]
43,True,1472,317,12,[48]
44,True,791,218,12,[249]
45,True,479,547,16,[526]
46,True,1629,514,20,[]
47,True,468,167,12,[266]
48,True,1468,311,10,[43]
49,True,639,185,18,[]
50,True,1427,193,16,[481]
51,True,1115,558,16,[139]
52,True,1172,272,8,[235]
53,True,1122,345,8,[]
54,True,1742,502,8,[]
55,True,417,361,14,[]
56,True,1686,215,18,[]
57,True,1495,228,16,[]
58,True,1428,489,20,[]
59,True,581,301,6,[]
60,True,182,155,14,[]
61,True,1664,220,12,[]
62,True,558,10,10,[]
63,True,1289,421,10,[]
64,True,1381,496,18,[]
65,True,770,535,10,[]
66,True,1669,83,4,[]
67,True,298,12,8,[]
68,True,226,192,22,[]
69,True,1142,330,12,[]
70,True,1117,443,16,[]
71,True,1699,505,4,[]
72,True,1443,206,10,[450]
73,True,410,66,8,[159]
74,True,1071,320,12,[505]
75,True,531,219,28,[]
76,True,1620,388,6,[288]
77,True,147,289,16,[18]
78,True,1630,586,12,[]
79,True,476,501,8,[]
80,True,96,257,18,[3]
81,True,219,56,20,[]
82,True,1481,75,22,"[185, 475]"
83,True,112,350,14,[]
84,True,13,121,14,[]
85,True,492,239,12,[13]
86,True,408,544,4,[426]
87,True,1034,275,14,[]
88,True,1546,549,22,[]
89,True,639,40,10,[]
90,True,662,309,6,[]
91,True,1248,161,18,[]
92,True,226,342,2,[98]
93,True,1549,95,14,[260]
94,True,185,31,18,[296]
95,True,974,522,24,[]
96,True,1202,113,20,[]
97,True,990,480,8,[]
98,True,233,338,18,[92]
99,True,1265,206,8,[454]
100,True,503,383,22,[217]
101,True,1134,579,32,"[382, 544]"
102,True,1136,212,28,"[333, 484]"
103,True,172,509,32,[]
104,True,1003,494,4,[]
105,True,1438,284,14,[]
106,True,928,326,14,[]
107,True,195,65,18,[]
108,True,1405,110,10,[]
109,True,839,299,12,[]
110,True,872,482,10,[]
111,True,535,101,2,[542]
112,True,1026,430,18,[]
113,True,973,322,12,[]
114,True,1034,154,6,[]
115,True,886,552,16,[]
116,True,13,446,6,[]
117,True,497,595,4,[]
118,True,163,572,18,[]
119,True,1237,110,12,[]
120,True,77,470,20,[130]
121,True,311,62,4,[]
122,True,700,511,16,[]
123,True,378,83,6,"[159, 438]"
124,True,802,335,14,[456]
125,True,1112,510,16,[]
126,True,888,316,34,"[313, 321, 494, 535]"
127,True,924,463,18,[]
128,True,312,561,12,[]
129,True,505,21,8,[]
130,True,82,482,10,[120]
131,True,360,525,14,[]
132,True,515,282,20,[256]
133,True,1589,279,14,[363]
134,True,653,379,10,[]
135,True,556,242,14,[]
136,True,940,492,6,[]
137,True,989,274,30,[]
138,True,155,357,10,[553]
139,True,1123,559,8,[51]
140,True,92,217,20,[]
141,True,382,181,14,[]
142,True,637,533,12,[]
143,True,1523,250,10,[]
144,True,748,6,10,[]
145,True,1629,263,24,[]
146,True,656,220,10,[]
147,True,1085,316,10,[25]
148,True,1425,125,12,[]
149,True,1075,560,20,[]
150,True,1588,531,8,[346]
151,True,679,122,22,[]
152,True,16,550,6,[]
153,True,274,511,8,[]
154,True,703,382,20,[]
155,True,494,518,8,[]
156,True,1129,480,18,[]
157,True,155,100,4,[]
158,True,772,150,20,[]
159,True,396,79,32,"[73, 123, 406]"
160,True,210,425,22,[5]
161,True,956,309,12,[]
162,True,1108,109,26,[]
163,True,1013,169,12,[360]
164,True,1216,126,16,[37]
165,True,1614,582,12,"[10, 202]"
166,True,80,340,18,"[336, 517, 563]"
167,True,915,112,26,[]
168,True,1033,484,22,[429]
169,True,1496,16,18,[]
170,True,621,472,2,[]
171,True,313,175,12,[]
172,True,487,27,18,[9]
173,True,1483,419,24,[]
174,True,1663,567,18,[]
175,True,447,189,8,[]
176,True,885,455,24,[23]
177,True,716,112,22,"[300, 311]"
178,True,1637,139,12,[214]
179,True,909,579,16,[]
180,True,838,244,12,[326]
181,True,703,9,8,[]
182,True,1645,376,16,[508]
183,True,205,85,16,[]
184,True,608,397,18,[]
185,True,1483,69,10,"[82, 475]"
186,True,1461,228,14,[]
187,True,580,134,12,[420]
188,True,470,192,8,[304]
189,True,1290,288,4,[]
190,True,121,268,26,[3]
191,True,1499,121,30,[194]
192,True,283,231,10,[412]
193,True,639,561,8,[419]
194,True,1493,121,18,[191]
195,True,641,468,20,[]
196,True,1213,91,10,[]
197,True,752,564,8,[491]
198,True,542,284,14,[]
199,True,1050,130,8,[]
200,True,1289,164,4,[]
201,True,1151,530,6,[]
202,True,1614,582,10,[165]
203,True,748,439,6,[]
204,True,1595,467,4,[]
205,True,325,265,14,[]
206,True,1633,371,10,[]
207,True,958,324,14,[]
208,True,873,498,12,[]
209,True,683,275,6,[]
210,True,1154,479,14,[]
211,True,1345,425,18,[]
212,True,1161,435,14,[]
213,True,770,234,28,"[239, 249]"
214,True,1643,130,18,[178]
215,True,1475,269,20,[]
216,True,547,317,4,[]
217,True,503,379,18,[100]
218,True,1735,35,6,[]
219,True,1034,505,8,[429]
220,True,1268,456,14,[268]
221,True,871,410,20,[254]
222,True,925,414,12,[]
223,True,300,464,12,[]
224,True,1055,470,14,[433]
225,True,14,102,10,[263]
226,True,464,364,10,[]
227,True,1498,458,10,[]
228,True,1735,383,22,[276]
229,True,673,436,14,[282]
230,True,1499,401,22,[]
231,True,209,122,10,[]
232,True,238,215,18,[]
233,True,1563,422,20,[]
234,True,1598,437,4,[]
235,True,1166,276,20,[52]
236,True,788,546,6,[]
237,True,391,205,6,[564]
238,True,1262,108,34,[]
239,True,749,225,28,[213]
240,True,313,160,6,[]
241,True,1147,19,14,[]
242,True,383,447,20,[]
243,True,1184,250,12,[]
244,True,1448,532,6,[]
245,True,955,564,14,[]
246,True,313,214,10,[]
247,True,47,51,16,[]
248,True,1456,563,14,[]
249,True,786,218,24,"[44, 213]"
250,True,1125,263,12,[]
251,True,396,137,24,[]
252,True,159,156,12,[]
253,True,1567,548,12,[]
254,True,865,408,8,[221]
255,True,136,218,22,[]
256,True,505,265,36,"[132, 349, 379]"
257,True,691,169,12,[]
258,True,771,103,8,[]
259,True,1545,260,12,[452]
260,True,1558,104,16,[93]
261,True,262,165,6,[]
262,True,1308,329,12,[]
263,True,14,106,4,[225]
264,True,1473,196,8,[]
265,True,690,35,22,[442]
266,True,462,155,16,[47]
267,True,327,24,4,[]
268,True,1264,460,16,[220]
269,True,1726,552,6,[323]
270,True,136,303,6,[18]
271,True,704,158,16,[]
272,True,1733,280,6,[342]
273,True,521,241,10,[]
274,True,1234,231,24,"[418, 482]"
275,True,1409,375,14,[]
276,True,1735,399,20,[228]
277,True,671,158,10,[]
278,True,207,522,12,[]
279,True,1198,403,6,[]
280,True,143,540,26,[]
281,True,981,41,8,[378]
282,True,665,438,14,[229]
283,True,818,344,16,[]
284,True,1367,351,12,[]
285,True,596,254,14,[]
286,True,262,546,4,[]
287,True,1579,413,10,[]
