DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,912,408,10,[]
2,True,261,446,18,[]
3,True,1427,19,18,[]
4,True,1696,44,14,[]
5,True,1479,320,16,[]
6,True,406,176,16,[]
7,True,1325,458,10,[]
8,True,635,533,4,[]
9,True,1659,341,8,[]
10,True,1700,374,6,[]
11,True,1120,385,10,[]
12,True,80,103,14,[]
13,True,792,243,12,[21]
14,True,842,490,12,[]
15,True,94,50,12,[]
16,True,592,81,10,[]
17,True,632,101,14,[]
18,True,153,368,24,[200]
19,True,190,353,24,[]
20,True,289,135,8,[]
21,True,796,237,6,[13]
22,True,280,530,8,[]
23,True,1174,496,12,[]
24,True,1289,76,6,[]
25,True,47,586,8,[]
26,True,428,29,10,[]
27,True,1457,120,18,[]
28,True,1648,224,14,[]
29,True,1560,578,14,[]
30,True,87,39,10,[]
31,True,202,24,16,[]
32,True,1344,326,26,[166]
33,True,486,281,6,[]
34,True,1319,51,26,[]
35,True,47,372,22,[]
36,True,515,93,20,[]
37,True,1071,147,8,[]
38,True,1195,404,8,[]
39,True,373,469,16,[]
40,True,85,373,14,[149]
41,True,134,183,20,[]
42,True,1618,23,22,[]
43,True,1361,436,14,[]
44,True,651,503,10,[]
45,True,980,321,10,[]
46,True,287,332,12,[121]
47,True,1175,260,16,[]
48,True,1410,432,16,[]
49,True,423,18,8,[]
50,True,1528,16,14,[]
51,True,937,591,12,[]
52,True,533,195,10,[]
53,True,1529,554,2,[]
54,True,1445,380,8,[]
55,True,544,381,12,[]
56,True,240,33,10,[]
57,True,846,518,16,[]
58,True,187,484,16,[]
59,True,1551,203,10,[]
60,True,1575,556,8,[]
61,True,522,30,14,[]
62,True,847,317,12,[]
63,True,1033,177,12,[]
64,True,447,236,12,[]
65,True,1025,400,10,[]
66,True,210,7,12,[]
67,True,1360,88,10,[]
68,True,1223,510,20,[]
69,True,1367,388,8,[]
70,True,1678,51,8,[]
71,True,327,226,26,[]
72,True,337,149,10,[]
73,True,499,429,6,[]
74,True,135,409,20,[]
75,True,180,22,6,[]
76,True,375,84,18,[]
77,True,371,328,30,[]
78,True,910,364,10,[]
79,True,254,131,8,[]
80,True,399,575,10,[188]
81,True,1486,185,2,[136]
82,True,1419,347,10,[]
83,True,213,461,12,[]
84,True,98,423,6,[]
85,True,937,489,16,[]
86,True,1597,364,20,[]
87,True,560,345,6,[]
88,True,340,109,6,[]
89,True,903,99,14,[]
90,True,185,118,12,[]
91,True,1540,520,4,[]
92,True,1038,254,14,[]
93,True,1499,350,14,[]
94,True,1266,26,16,[]
95,True,1405,473,12,[]
96,True,1142,369,2,[]
97,True,1308,419,6,[]
98,True,744,134,12,[147]
99,True,1688,420,10,[]
100,True,1258,15,8,[]
101,True,1212,275,14,[]
102,True,993,86,12,[]
103,True,297,524,16,[123]
104,True,667,371,8,[]
105,True,96,93,16,[180]
106,True,474,88,6,[]
107,True,768,499,6,[]
108,True,1303,283,8,[]
109,True,144,212,12,[]
110,True,27,506,18,[]
111,True,254,28,6,[]
112,True,1440,250,14,[]
113,True,1650,205,12,[]
114,True,363,491,22,[]
115,True,1494,308,4,[]
116,True,130,382,14,[]
117,True,1506,178,12,[]
118,True,1571,106,16,[]
119,True,870,248,6,[]
120,True,1421,70,8,[]
121,True,293,346,22,[46]
122,True,572,233,28,[]
123,True,293,513,24,[103]
124,True,1364,115,8,[]
125,True,1414,454,4,[]
126,True,713,41,8,[]
127,True,493,313,10,[]
128,True,1298,355,14,[]
129,True,1270,178,8,[]
130,True,1698,200,18,[178]
131,True,1581,368,8,[]
132,True,1192,540,8,[]
133,True,1389,216,20,[]
134,True,422,424,4,[]
135,True,902,50,12,[]
136,True,1487,194,26,[81]
137,True,1283,383,12,[]
138,True,1111,522,4,[]
139,True,503,265,6,[]
140,True,834,472,10,[]
141,True,1286,176,10,[]
142,True,1174,82,12,[]
143,True,958,459,12,[]
144,True,244,473,4,[]
145,True,1481,561,6,[]
146,True,626,458,18,[]
147,True,745,145,12,[98]
148,True,1509,523,8,[]
149,True,77,365,10,[40]
150,True,951,582,8,[]
151,True,670,380,8,[]
152,True,1239,392,14,[]
153,True,1004,168,16,[]
154,True,308,475,16,[]
155,True,97,410,14,[]
156,True,518,144,14,[]
157,True,1035,58,16,[]
158,True,766,519,26,[]
159,True,118,153,6,[]
160,True,54,217,6,[]
161,True,943,239,12,[]
162,True,171,477,14,[]
163,True,1192,564,16,[]
164,True,82,234,8,[]
165,True,972,246,16,[]
166,True,1329,333,8,[32]
167,True,522,121,16,[]
168,True,870,74,20,[]
169,True,1331,424,10,[]
170,True,1259,476,2,[]
171,True,289,369,10,[]
172,True,236,324,8,[]
173,True,1739,380,6,[]
174,True,1139,541,16,[]
175,True,1478,396,20,[]
176,True,175,454,12,[]
177,True,746,108,2,[]
178,True,1715,195,18,[130]
179,True,1136,569,4,[]
180,True,89,86,20,[105]
181,True,30,60,4,[]
182,True,414,472,14,[]
183,True,363,143,10,[]
184,True,432,228,22,[]
185,True,256,391,4,[]
186,True,725,435,10,[]
187,True,1114,325,26,[]
188,True,388,572,14,[80]
189,True,893,545,22,[]
190,True,1376,572,14,[]
191,True,484,462,4,[]
192,True,918,40,8,[]
193,True,1423,316,18,[]
194,True,1577,499,30,[]
195,True,92,304,16,[]
196,True,1617,102,12,[]
197,True,952,184,24,[]
198,True,227,224,2,[]
199,True,1508,251,12,[]
200,True,165,376,8,[18]
