DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,145,111,22,[]
2,True,210,149,14,[]
3,True,1522,274,6,[]
4,True,423,133,14,[]
5,True,88,118,18,[]
6,True,577,14,18,[]
7,True,413,559,10,[]
8,True,597,402,6,[]
9,True,438,160,26,[]
10,True,1076,521,18,[]
11,True,231,353,18,[]
12,True,1093,48,8,[]
13,True,354,300,6,[]
14,True,1173,559,12,[191]
15,True,1100,465,10,[]
16,True,1588,55,14,[]
17,True,1325,540,6,[]
18,True,283,213,24,[171]
19,True,1580,248,12,[251]
20,True,1098,142,12,[]
21,True,1101,89,6,[]
22,True,376,312,8,[]
23,True,602,379,22,[]
24,True,33,168,6,[]
25,True,313,463,14,[262]
26,True,1577,514,6,[]
27,True,772,77,10,[]
28,True,549,562,22,[]
29,True,1128,188,24,[]
30,True,241,33,12,[]
31,True,1225,13,4,[]
32,True,281,367,12,[]
33,True,842,101,4,[]
34,True,925,541,10,[]
35,True,1322,322,10,[]
36,True,535,146,4,[]
37,True,1031,279,14,[282]
38,True,1093,110,6,[]
39,True,275,90,16,[278]
40,True,968,51,14,[]
41,True,990,418,18,[164]
42,True,1454,263,12,[]
43,True,619,331,8,[]
44,True,641,367,4,[]
45,True,1713,302,10,[]
46,True,1085,297,20,[]
47,True,1468,225,10,[233]
48,True,390,426,10,[]
49,True,660,563,8,[]
50,True,1446,227,12,[110]
51,True,672,101,2,[]
52,True,28,208,16,[]
53,True,318,336,8,[]
54,True,251,199,16,[]
55,True,607,334,12,[281]
56,True,1703,499,8,[]
57,True,1129,85,12,[]
58,True,1142,110,24,[]
59,True,512,400,14,[123]
60,True,1499,434,16,[]
61,True,1055,21,16,[]
62,True,758,252,2,[]
63,True,27,68,30,[309]
64,True,1598,231,14,[]
65,True,1487,234,14,[]
66,True,1005,437,16,[164]
67,True,1439,262,8,[]
68,True,1552,567,20,[211]
69,True,237,188,10,[]
70,True,1487,420,10,[]
71,True,1344,248,22,[]
72,True,1284,133,14,[]
73,True,161,558,16,[]
74,True,244,338,12,[]
75,True,1326,207,28,[]
76,True,1710,340,12,[]
77,True,905,136,8,"[143, 319]"
78,True,851,491,4,[]
79,True,672,217,24,[]
80,True,495,158,22,[]
81,True,774,239,22,[205]
82,True,860,517,16,[86]
83,True,1685,425,34,[290]
84,True,1474,408,14,[]
85,True,13,41,14,[]
86,True,851,524,16,[82]
87,True,412,183,14,[]
88,True,1591,507,10,[]
89,True,1278,192,8,[]
90,True,1102,171,6,[]
91,True,315,444,20,[]
92,True,1410,294,2,[]
93,True,701,482,18,[]
94,True,850,299,14,[300]
95,True,612,69,16,[]
96,True,969,172,28,[]
97,True,1442,305,22,[]
98,True,1626,192,24,[]
99,True,1537,583,10,[211]
100,True,1672,8,14,[]
101,True,502,343,22,[]
102,True,581,199,16,[]
103,True,538,264,18,[]
104,True,1553,540,14,[]
105,True,1664,584,8,[]
106,True,218,567,6,[]
107,True,1010,209,12,[]
108,True,891,397,28,[]
109,True,1063,507,10,[]
110,True,1446,218,8,[50]
111,True,1581,86,26,[]
112,True,221,279,16,[]
113,True,329,76,16,[]
114,True,500,52,22,[]
115,True,703,110,14,[]
116,True,1617,117,6,[]
117,True,226,230,12,[]
118,True,1267,481,18,[]
119,True,1154,249,12,[]
120,True,1352,585,20,[]
121,True,1303,150,14,[]
122,True,396,106,6,[]
123,True,505,400,6,[59]
124,True,871,12,12,[]
125,True,1677,526,8,[]
126,True,26,230,22,"[254, 289]"
127,True,366,111,10,[]
128,True,1265,425,16,[]
129,True,667,63,10,[]
130,True,126,525,8,[]
131,True,905,304,8,[]
132,True,133,354,10,[]
133,True,190,333,4,[]
134,True,191,440,12,[]
135,True,320,521,10,[]
136,True,1500,398,18,[]
137,True,163,182,14,[]
138,True,1728,286,22,[]
139,True,343,365,18,[]
140,True,863,217,6,[]
141,True,569,509,30,[]
142,True,831,586,14,[]
143,True,901,134,8,"[77, 319]"
144,True,959,331,10,[]
145,True,1707,138,18,[]
146,True,1718,431,10,[]
147,True,1703,400,8,[]
148,True,1349,373,4,[185]
149,True,1004,338,20,[]
150,True,1244,515,34,[]
151,True,368,530,20,[]
152,True,655,534,14,[]
153,True,1021,578,8,[]
154,True,187,274,14,[]
155,True,122,509,12,[]
156,True,1708,286,16,[]
157,True,62,530,14,[]
158,True,678,100,4,[]
159,True,1235,228,6,[]
160,True,198,21,20,[]
161,True,1615,324,16,[]
162,True,876,143,10,[]
163,True,765,410,14,[]
164,True,997,431,26,"[41, 66]"
165,True,943,259,18,[]
166,True,1394,292,14,[]
167,True,1066,60,14,[288]
168,True,1714,452,14,[]
169,True,889,83,12,[]
170,True,1584,211,14,[]
171,True,276,229,20,[18]
172,True,263,578,16,[]
173,True,993,167,16,[]
174,True,931,131,10,[]
175,True,804,6,8,[]
176,True,435,335,22,[]
177,True,102,283,24,[283]
178,True,1567,38,16,[]
179,True,920,322,18,[]
180,True,1320,35,16,[]
181,True,638,561,14,[188]
182,True,78,510,10,[]
183,True,1334,144,16,[]
184,True,539,200,4,[]
185,True,1336,384,38,[148]
186,True,1675,536,8,[]
187,True,751,136,4,[]
188,True,636,570,6,[181]
189,True,769,138,22,[]
190,True,482,452,10,[]
191,True,1170,578,28,[14]
192,True,520,445,12,[]
193,True,1072,407,20,[]
194,True,1419,171,10,[]
195,True,912,292,8,[]
196,True,1270,165,8,[]
197,True,1531,342,10,[]
198,True,1592,539,10,[]
199,True,867,587,12,[]
200,True,561,335,14,[]
201,True,495,280,22,[]
202,True,615,197,2,[]
203,True,282,432,12,[]
204,True,1491,270,8,[]
205,True,773,239,20,[81]
206,True,710,72,6,[]
207,True,1356,477,20,[]
208,True,1477,258,6,[]
209,True,1655,501,16,[]
210,True,504,458,22,[]
211,True,1531,578,30,"[68, 99]"
212,True,1248,179,12,[316]
213,True,1353,228,8,[]
214,True,1713,477,16,[223]
215,True,338,309,8,[]
216,True,1214,521,22,[]
217,True,1424,527,8,[]
218,True,34,384,14,[]
219,True,697,341,14,[]
220,True,44,392,8,[]
221,True,176,534,24,[]
222,True,1536,324,26,[]
223,True,1717,489,16,[214]
224,True,992,511,12,[]
225,True,1680,491,4,[]
226,True,489,359,10,[]
227,True,1709,550,16,[]
228,True,1280,485,2,[]
229,True,428,22,16,[]
230,True,1103,383,14,[]
231,True,1390,547,8,[]
232,True,1561,445,16,[238]
233,True,1465,227,22,[47]
234,True,1453,126,16,[]
235,True,1738,141,8,[]
236,True,210,221,22,[]
237,True,441,57,16,[]
238,True,1561,439,18,[232]
239,True,325,402,20,[]
240,True,1562,465,20,[]
241,True,398,150,6,[]
242,True,1580,143,14,[]
243,True,1334,445,18,[]
244,True,789,213,22,[]
245,True,516,140,16,[]
246,True,250,355,18,[]
247,True,1241,351,8,[]
248,True,1415,145,16,[]
249,True,1371,393,14,[]
250,True,1714,4,4,[]
251,True,1573,244,6,[19]
252,True,1206,564,10,[]
253,True,188,187,32,[]
254,True,19,227,14,[126]
255,True,681,40,10,[]
256,True,1671,112,20,[]
257,True,1057,253,20,[]
258,True,1721,254,16,[]
259,True,751,107,18,[]
260,True,674,279,16,[]
261,True,1677,280,22,[]
262,True,308,460,14,[25]
263,True,958,146,10,[]
264,True,1496,473,20,[]
265,True,1214,261,12,[]
266,True,424,309,22,[276]
267,True,769,397,6,[]
268,True,743,328,6,[]
269,True,1630,494,18,[]
270,True,1664,382,4,[]
271,True,161,324,32,[]
272,True,430,594,8,[]
273,True,1095,101,4,[]
274,True,1046,299,6,[]
275,True,1276,349,16,[]
276,True,439,316,14,[266]
277,True,1523,485,12,[]
278,True,281,100,8,[39]
279,True,393,151,2,[]
280,True,1062,587,4,[]
281,True,607,336,10,[55]
282,True,1037,289,16,[37]
283,True,107,294,6,[177]
284,True,1175,60,6,[]
285,True,763,569,16,[]
286,True,730,317,10,[]
287,True,1123,490,24,[]
288,True,1072,52,12,[167]
289,True,19,238,2,[126]
290,True,1673,435,14,[83]
291,True,165,446,8,[]
292,True,1435,467,20,[]
293,True,1327,587,12,[]
294,True,182,569,4,[]
295,True,1678,210,18,[]
296,True,1412,299,8,[]
297,True,599,228,4,[]
298,True,396,191,6,[]
299,True,877,355,8,[]
300,True,835,310,24,[94]
301,True,870,284,24,[]
302,True,930,150,10,[]
303,True,394,367,16,[]
304,True,1122,515,12,[]
305,True,1204,386,8,[]
306,True,970,435,20,[]
307,True,505,560,32,[]
308,True,1371,74,14,[]
309,True,15,59,16,[63]
310,True,358,15,16,[]
311,True,54,37,24,[]
312,True,736,70,28,[]
313,True,1218,487,16,[]
314,True,1539,382,18,[]
315,True,1482,160,20,[]
316,True,1242,182,14,[212]
317,True,976,259,16,[]
318,True,1142,588,14,[]
319,True,898,127,16,"[77, 143]"
320,True,576,260,22,[]
321,True,125,183,12,[]
322,True,455,410,8,[]
