DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,585,65,12,[424]
2,True,417,536,4,[]
3,False,9,268,18,[]
4,False,1637,375,12,[376]
5,False,289,377,24,"[232, 245]"
6,False,129,124,4,[]
7,False,385,345,12,[]
8,False,728,227,18,[]
9,False,1403,499,6,[]
10,False,950,135,14,[355]
11,False,1635,263,14,[]
12,True,684,533,6,[]
13,False,991,299,12,[]
14,False,274,384,6,[]
15,False,219,190,14,[]
16,False,768,15,14,[]
17,False,1205,309,18,[]
18,False,830,144,20,[]
19,False,709,120,26,[186]
20,False,915,386,14,[]
21,False,1612,576,10,[]
22,True,549,398,28,[]
23,False,294,538,28,[]
24,False,985,40,10,[]
25,False,23,328,10,[71]
26,False,151,382,16,[]
27,False,1432,238,10,[]
28,False,1192,469,16,[]
29,False,179,372,32,[30]
30,False,195,373,14,[29]
31,False,996,235,8,[]
32,True,1529,211,20,[]
33,False,682,309,10,[]
34,False,1551,236,8,[]
35,False,1116,251,18,[]
36,False,644,134,22,[261]
37,False,461,408,16,[]
38,False,1477,378,14,[]
39,False,1592,318,18,[]
40,False,1602,392,14,[]
41,False,390,503,12,[177]
42,True,1434,394,24,[]
43,False,53,387,10,[]
44,False,958,364,16,[444]
45,False,361,469,18,[215]
46,False,663,471,22,"[155, 439]"
47,False,835,239,16,[]
48,False,510,554,10,[]
49,False,1573,54,16,[]
50,False,1672,45,12,[]
51,False,1302,76,14,[]
52,True,912,262,18,"[92, 416]"
53,False,591,585,12,[420]
54,False,1341,34,4,[]
55,False,1299,167,20,[]
56,False,1464,16,6,[]
57,False,1373,567,22,[]
58,False,90,10,14,[]
59,False,711,362,8,[]
60,False,588,34,8,[]
61,False,1674,11,14,[124]
62,True,912,66,8,[]
63,False,1350,451,4,[]
64,False,1018,349,18,[]
65,False,57,215,32,[]
66,False,386,205,16,[]
67,False,503,12,10,[]
68,False,590,503,14,[]
69,False,470,115,32,[]
70,False,957,447,12,[]
71,False,38,328,26,[25]
72,True,556,547,6,[]
73,False,1137,288,6,[]
74,False,438,382,20,[231]
75,False,1274,367,8,[]
76,False,974,226,26,[]
77,False,1709,167,16,[]
78,False,1131,48,18,[]
79,False,1266,224,16,[]
80,False,1727,423,10,[]
81,False,1323,458,4,[]
82,True,1486,549,14,[]
83,False,1736,238,10,[]
84,False,1231,286,22,[]
85,False,1655,309,16,[]
86,False,1000,322,8,[]
87,False,660,421,4,[]
88,False,1163,164,6,[]
89,False,404,277,4,[]
90,False,616,522,14,[]
91,False,1635,65,28,[]
92,True,902,273,22,"[52, 412, 416]"
93,False,894,117,16,[]
94,False,887,550,10,[]
95,False,172,449,10,[470]
96,False,1675,449,14,[]
97,False,136,238,6,[]
98,False,338,171,18,[]
99,False,415,423,18,[]
100,False,511,463,18,"[105, 437]"
101,False,965,166,16,[]
102,True,1233,550,10,[147]
103,False,101,80,6,[]
104,False,823,208,8,[138]
105,False,504,454,6,[100]
106,False,127,209,8,[]
107,False,106,514,26,"[413, 414]"
108,False,20,346,16,[]
109,False,997,30,18,[]
110,False,324,111,16,[]
111,False,1565,149,14,[]
112,True,981,433,14,[]
113,False,1388,91,2,[]
114,False,41,117,20,[]
115,False,1559,100,20,[128]
116,False,782,147,14,[]
117,False,739,278,4,[]
118,False,1142,339,12,[]
119,False,605,123,12,[379]
120,False,1151,13,6,[219]
121,False,1081,399,28,[126]
122,True,435,406,24,[]
123,False,553,168,12,[196]
124,False,1670,16,12,[61]
125,False,320,451,12,[]
126,False,1100,394,26,[121]
127,False,753,240,12,[]
128,False,1561,108,10,[115]
129,False,383,446,20,[]
130,False,1604,469,8,[143]
131,False,1499,521,12,[]
132,True,1304,35,10,[]
133,False,520,286,22,[]
134,False,832,86,6,[265]
135,False,148,442,24,[]
136,False,1640,302,14,[]
137,False,1388,287,18,[]
138,False,819,213,8,[104]
139,False,479,28,18,[]
140,False,1472,299,14,[]
141,False,508,356,12,[]
142,True,898,329,6,[]
143,False,1607,476,22,[130]
144,False,1399,436,10,[289]
145,False,143,176,16,[]
146,False,394,533,6,[]
147,False,1229,535,32,"[102, 255, 280]"
148,False,294,450,10,[]
149,False,77,268,4,[]
150,False,1277,347,24,[443]
151,False,441,434,16,"[272, 307]"
152,True,488,522,18,[]
153,False,352,371,6,[]
154,False,288,399,8,[]
155,False,670,460,8,[46]
156,False,437,336,18,[]
157,False,1435,30,4,[]
158,False,1201,571,16,[]
159,False,478,425,20,[]
160,False,1172,349,16,[]
161,False,385,281,8,[]
162,True,1393,476,8,[]
163,False,1190,16,20,[207]
164,False,987,372,16,[]
165,False,587,155,12,[379]
166,False,544,46,10,[]
167,False,848,281,2,[]
168,False,476,343,14,[]
169,False,383,180,8,[]
170,False,94,454,10,[]
171,False,1078,58,4,[]
172,True,1496,192,10,[300]
173,False,759,268,18,[]
174,False,872,88,16,[]
175,False,996,585,8,[281]
