DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,641,470,16,[]
2,True,1042,218,28,[]
3,True,1715,467,6,[]
4,True,129,118,6,[]
5,True,500,196,22,[374]
6,True,423,510,22,[]
7,True,102,475,30,[]
8,True,900,563,10,[]
9,True,1654,411,16,[]
10,True,1276,295,26,[19]
11,True,182,325,20,[]
12,True,882,5,8,[]
13,True,788,382,4,[]
14,True,377,171,26,[]
15,True,48,521,16,[]
16,True,1436,211,14,[]
17,True,498,394,16,[]
18,True,1434,560,14,[]
19,True,1260,303,20,[10]
20,True,657,86,4,[]
21,True,1013,66,18,[]
22,True,364,69,26,[]
23,True,1415,28,6,[]
24,True,449,380,12,[]
25,True,49,251,16,[331]
26,True,176,71,6,[138]
27,True,24,352,6,[]
28,True,185,150,14,[]
29,True,1194,42,18,[]
30,True,382,234,16,[]
31,True,1392,81,14,[]
32,True,102,208,16,[]
33,True,649,390,14,[]
34,True,1593,424,24,[]
35,True,873,553,10,[]
36,True,1498,359,20,[]
37,True,63,316,12,[]
38,True,1226,53,18,[]
39,True,404,354,4,[]
40,True,329,538,8,"[93, 385]"
41,True,1539,536,14,[]
42,True,1730,334,12,[]
43,True,1495,228,18,[]
44,True,500,532,10,[]
45,True,1146,245,24,[]
46,True,312,455,22,[407]
47,True,32,545,24,[494]
48,True,1371,57,6,[348]
49,True,574,435,12,[]
50,True,677,522,14,[88]
51,True,700,512,14,[]
52,True,617,216,16,"[336, 470]"
53,True,1022,263,10,[]
54,True,422,560,10,[]
55,True,108,261,6,[]
56,True,141,582,16,[]
57,True,990,418,24,[111]
58,True,489,93,18,[]
59,True,1075,486,8,[]
60,True,247,482,24,[383]
61,True,162,488,18,[]
62,True,646,56,14,[]
63,True,895,26,22,[]
64,True,963,322,16,[]
65,True,1362,359,8,[74]
66,True,1140,340,12,[]
67,True,879,592,10,[]
68,True,1353,214,14,[]
69,True,970,122,26,"[137, 439]"
70,True,1067,331,24,[298]
71,True,776,114,14,[395]
72,True,405,150,12,[]
73,True,1625,376,14,[]
74,True,1368,359,8,[65]
75,True,1423,395,10,[]
76,True,333,72,14,[]
77,True,1738,10,4,[]
78,True,957,510,12,[]
79,True,1547,21,6,[]
80,True,1185,65,6,[]
81,True,813,131,6,[]
82,True,162,571,6,[]
83,True,113,113,14,[]
84,True,742,590,12,[]
85,True,285,173,8,[]
86,True,1380,557,24,[]
87,True,588,38,4,[]
88,True,663,526,18,"[50, 311, 317]"
89,True,1112,504,28,[186]
90,True,436,480,16,[]
91,True,1081,255,12,[]
92,True,1262,85,12,[199]
93,True,335,539,14,"[40, 385]"
94,True,1308,107,14,[]
95,True,1035,509,10,[]
96,True,1332,132,10,[]
97,True,799,151,20,[355]
98,True,375,428,14,[]
