DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,631,514,4,[]
2,True,158,61,20,"[61, 224]"
3,False,1170,518,18,[]
4,False,965,72,18,[]
5,False,999,240,6,[]
6,False,201,365,24,[]
7,False,622,456,22,[15]
8,False,1540,593,8,[]
9,False,592,228,24,[]
10,False,22,72,6,[]
11,False,248,285,12,[]
12,True,651,354,8,[]
13,False,1255,330,6,[]
14,False,1446,232,10,[]
15,False,618,452,8,[7]
16,False,750,591,12,[]
17,False,269,91,6,[]
18,False,293,265,12,[]
19,False,235,47,8,[]
20,False,93,122,32,[]
21,False,411,17,4,[]
22,True,846,492,14,[]
23,False,436,423,10,[117]
24,False,971,211,10,[]
25,False,520,148,2,[]
26,False,1716,41,10,[]
27,False,1552,568,24,[]
28,False,1307,213,14,"[173, 237, 272, 288]"
29,False,483,53,2,[]
30,False,29,183,8,[]
31,False,1173,301,24,"[139, 496]"
32,True,407,100,6,[]
33,False,1309,546,12,[]
34,False,213,491,24,[]
35,False,1607,493,14,[407]
36,False,708,181,18,[]
37,False,1442,48,8,[432]
38,False,620,214,10,[]
39,False,1125,582,6,[]
40,False,502,436,24,[439]
41,False,587,558,6,[]
42,True,1708,399,10,[]
43,False,694,209,8,[]
44,False,1683,491,12,[]
45,False,1229,447,12,[]
46,False,1162,230,14,[]
47,False,618,320,8,[]
48,False,1729,443,12,[]
49,False,1563,414,2,[]
50,False,1229,420,12,[74]
51,False,1394,287,14,[]
52,True,1613,56,10,[]
53,False,1418,210,20,[]
54,False,282,313,14,[304]
55,False,147,270,10,[]
56,False,1303,107,20,[]
57,False,1279,123,26,[332]
58,False,1645,293,10,[]
59,False,1162,548,20,[]
60,False,1041,494,22,"[115, 238, 318]"
61,False,169,56,22,[2]
62,True,1487,271,16,[73]
63,False,324,449,6,[]
64,False,809,261,8,[]
65,False,1658,169,12,[191]
66,False,635,586,6,[]
67,False,1022,422,6,[499]
68,False,1172,125,8,[455]
69,False,581,569,16,[]
70,False,359,14,12,[]
71,False,1336,316,10,[]
72,True,252,166,16,[]
73,False,1480,264,28,"[62, 268]"
74,False,1242,423,24,[50]
75,False,1212,405,4,[]
76,False,97,416,16,[]
77,False,547,461,6,[]
78,False,1597,152,10,[]
