DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,838,8,6,[]
2,True,1698,388,10,"[328, 445]"
3,False,992,561,2,[]
4,False,831,400,18,[]
5,False,335,165,8,[]
6,False,1163,548,26,[470]
7,False,914,396,14,[]
8,False,1656,269,10,[]
9,False,773,348,14,"[312, 496]"
10,False,987,546,28,[]
11,False,916,74,10,[321]
12,True,1211,432,10,[]
13,False,1521,443,6,[]
14,False,1706,12,14,[575]
15,False,767,87,10,[]
16,False,92,542,16,[]
17,False,987,474,14,[472]
18,False,1513,569,8,[]
19,False,351,413,32,"[515, 534]"
20,False,1454,265,8,[]
21,False,1002,203,26,[411]
22,True,1644,81,20,[387]
23,False,1206,357,20,[]
24,False,403,243,10,[]
25,False,516,315,8,[304]
26,False,1344,539,2,[]
27,False,343,273,6,[]
28,False,1190,522,8,[]
29,False,269,68,16,[]
30,False,528,461,10,[]
31,False,1172,346,4,[]
32,True,1445,134,14,"[415, 505]"
33,False,607,556,24,"[98, 481]"
34,False,1596,560,4,[]
35,False,825,467,12,[]
36,False,353,381,4,[436]
37,False,1690,67,10,[]
38,False,948,252,14,[]
39,False,530,173,10,[200]
40,False,797,29,18,"[563, 595]"
41,False,1402,188,2,[]
42,True,916,332,4,[]
43,False,237,517,30,[587]
44,False,262,194,10,[]
45,False,210,479,16,[]
46,False,1716,192,18,[]
47,False,943,328,14,[]
48,False,1426,278,12,[]
49,False,532,355,18,[]
50,False,1568,305,12,[116]
51,False,1606,200,4,[]
52,True,347,77,14,[]
53,False,732,556,8,[]
54,False,938,143,22,[]
55,False,1224,487,8,[]
56,False,144,30,16,[]
57,False,1564,196,12,[]
58,False,386,420,6,[]
59,False,43,225,24,[]
60,False,121,314,18,[]
61,False,1235,280,28,[469]
62,True,484,212,8,[]
63,False,239,220,6,[]
64,False,198,563,10,[]
65,False,866,168,12,[]
66,False,1342,303,6,[]
67,False,1534,332,6,[]
68,False,1012,462,10,[]
69,False,1638,17,24,[]
70,False,789,307,6,[]
71,False,938,547,18,[]
72,True,1263,116,8,[]
73,False,1727,301,18,[]
74,False,190,535,20,[474]
75,False,552,13,16,[]
76,False,1273,274,16,[]
77,False,1436,314,6,[]
78,False,810,470,8,[133]
79,False,723,447,18,[621]
80,False,1112,86,14,[]
81,False,946,304,14,[485]
82,True,1338,7,8,[]
83,False,1324,228,10,[]
84,False,1621,167,16,[]
85,False,849,88,6,[]
86,False,919,342,16,[]
87,False,1448,100,10,[]
88,False,1195,226,10,[]
89,False,800,96,32,[105]
90,False,1629,482,16,[]
91,False,737,5,10,[]
92,True,1354,569,8,[494]
93,False,1363,124,16,[]
94,False,1040,298,12,[]
95,False,1334,57,14,[]
96,False,1174,416,24,[628]
97,False,150,129,12,[]
98,False,604,569,20,"[33, 216, 481]"
99,False,1705,432,18,[]
100,False,1593,275,22,[479]
101,False,1281,517,6,[]
102,True,1303,278,14,[574]
103,False,1528,304,12,[]
104,False,1170,108,8,[520]
105,False,799,83,8,[89]
106,False,1464,229,26,[]
107,False,1485,341,4,[]
108,False,827,451,4,[]
109,False,1615,345,4,[]
110,False,10,378,16,[]
111,False,1599,10,6,[]
112,True,722,113,18,[450]
113,False,16,559,14,[]
114,False,263,538,10,[213]
115,False,498,543,22,[]
116,False,1574,303,18,[50]
117,False,603,396,18,[260]
118,False,1565,460,16,[570]
119,False,704,36,6,[]
120,False,1391,25,18,[162]
121,False,789,11,20,[]
122,True,871,578,2,[]
123,False,364,124,6,[]
124,False,586,347,18,[]
125,False,279,262,6,[]
126,False,190,480,14,[166]
127,False,52,455,10,[331]
128,False,1416,495,16,[499]
129,False,1572,325,16,[]
130,False,370,319,8,[643]
131,False,807,42,10,"[563, 595]"
132,True,1707,575,32,"[170, 483]"
133,False,807,474,16,[78]
134,False,1115,131,20,[]
135,False,1715,405,24,"[230, 328]"
136,False,204,268,18,[]
137,False,1356,327,22,[]
138,False,579,512,16,[333]
139,False,1401,564,14,[]
140,False,1538,193,16,[]
141,False,1625,103,8,[]
142,True,511,444,24,[]
143,False,544,338,8,[]
144,False,355,152,24,[175]
