DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,281,202,8,[]
2,True,682,172,14,[368]
3,False,1018,202,28,[258]
4,False,133,179,8,[]
5,False,413,376,18,[]
6,False,574,288,10,[]
7,False,1349,397,4,[671]
8,False,1248,323,16,[]
9,False,1730,410,16,[657]
10,False,228,535,18,[441]
11,False,1109,408,10,[201]
12,True,42,105,20,[]
13,False,1498,46,14,[]
14,False,494,385,6,[455]
15,False,716,533,2,[]
16,False,594,250,2,[]
17,False,807,486,14,[]
18,False,1627,33,4,[107]
19,False,774,412,20,[492]
20,False,1566,254,8,[184]
21,False,415,280,20,[]
22,True,1407,149,12,[]
23,False,255,353,20,[]
24,False,442,573,10,[]
25,False,28,30,14,[]
26,False,338,293,12,[]
27,False,940,84,6,[]
28,False,861,125,20,[]
29,False,1641,92,18,[]
30,False,1017,113,10,[]
31,False,1293,534,12,[]
32,True,870,410,26,"[373, 435]"
33,False,472,465,18,[]
34,False,1439,110,10,[]
35,False,997,244,10,[]
36,False,39,438,8,[]
37,False,518,507,12,[]
38,False,1415,512,12,[342]
39,False,1160,189,32,[68]
40,False,446,24,2,[]
41,False,592,315,8,[334]
42,True,355,459,32,[]
43,False,516,116,14,[200]
44,False,103,100,18,"[261, 436]"
45,False,909,232,16,[]
46,False,821,225,12,[]
47,False,584,352,24,"[109, 388, 576]"
48,False,826,268,14,[]
49,False,1439,579,14,[233]
50,False,456,134,18,[287]
51,False,1707,17,20,[]
52,True,170,383,12,[]
53,False,403,95,16,[]
54,False,1257,354,8,[456]
55,False,84,464,12,[]
56,False,943,568,8,[]
57,False,1604,361,16,[]
58,False,610,103,22,[]
59,False,725,589,16,[306]
60,False,760,235,8,[]
61,False,887,112,16,[]
62,True,1556,241,12,[]
63,False,422,509,20,[]
64,False,343,205,16,[212]
65,False,764,165,6,[]
66,False,1185,339,18,[]
67,False,1046,482,26,[267]
68,False,1169,205,14,[39]
69,False,536,341,12,[]
