DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,269,12,8,[]
2,True,796,77,10,[558]
3,False,1432,501,8,[]
4,False,1043,351,4,[]
5,False,736,114,14,[]
6,False,1021,367,12,[]
7,False,1401,336,18,[]
8,False,147,364,14,[]
9,False,641,209,18,[]
10,False,905,460,4,[]
11,False,1234,199,14,[]
12,True,1071,458,16,[]
13,False,615,396,22,[]
14,False,793,497,12,[]
15,False,151,480,22,[174]
16,False,1570,327,8,[]
17,False,795,444,14,[]
18,False,228,296,18,[]
19,False,1734,570,6,[]
20,False,1115,184,22,[]
21,False,200,158,8,[]
22,True,442,74,8,[]
23,False,1588,329,20,[]
24,False,433,66,8,[]
25,False,1286,411,24,[]
26,False,626,132,8,[437]
27,False,1160,147,14,[483]
28,False,34,478,4,[]
29,False,1113,64,16,[187]
30,False,426,99,12,[]
31,False,1565,45,12,[]
32,True,592,416,12,[]
33,False,898,582,28,[194]
34,False,876,429,12,[261]
35,False,103,258,4,[]
36,False,185,141,8,[]
37,False,386,205,14,"[229, 265]"
38,False,350,359,8,[]
39,False,39,422,16,[]
40,False,847,472,10,[]
41,False,975,419,24,[]
42,True,760,208,18,[]
43,False,897,7,10,[]
44,False,1328,13,20,"[461, 470, 652]"
45,False,1080,201,22,[]
46,False,698,158,28,[686]
47,False,826,341,24,[]
48,False,342,112,22,[548]
49,False,1124,223,16,[]
50,False,1175,263,12,"[226, 267]"
51,False,606,152,18,[695]
52,True,46,365,12,[]
53,False,1662,457,6,[]
54,False,1280,43,28,[]
55,False,1036,277,24,[]
56,False,130,138,26,"[476, 593]"
57,False,392,420,10,[]
58,False,1311,62,14,[]
59,False,328,476,4,[]
60,False,1028,131,2,[]
61,False,755,77,18,[169]
62,True,800,422,20,[467]
63,False,1162,304,22,[]
64,False,813,477,6,[]
65,False,672,101,22,[377]
66,False,1496,144,18,[]
67,False,179,13,26,[637]
68,False,487,399,12,[754]
69,False,993,556,6,[435]
70,False,970,25,16,[518]
71,False,1237,309,10,[]
72,True,500,251,18,[388]
73,False,1567,521,10,[]
74,False,347,462,16,[608]
75,False,1371,323,16,[]
76,False,1394,55,12,[]
77,False,874,511,22,[]
78,False,1328,252,8,[]
79,False,440,98,4,[]
80,False,960,256,6,[]
81,False,582,154,10,[]
82,True,193,454,18,[]
83,False,1565,392,18,"[244, 522, 541]"
84,False,308,88,14,[]
85,False,1721,175,2,[]
86,False,83,460,16,[]
87,False,885,310,8,[463]
88,False,124,307,20,[715]
89,False,470,386,14,[]
90,False,951,273,16,[]
91,False,581,522,14,[]
92,True,691,487,12,[]
93,False,938,357,28,[734]
94,False,847,74,22,[687]
95,False,323,516,16,[117]
96,False,903,242,24,[153]
97,False,966,240,4,[]
98,False,957,400,14,[]
99,False,1391,176,22,[]
100,False,348,194,18,[]
101,False,860,425,10,[]
102,True,782,369,14,[]
103,False,1491,497,8,[]
104,False,488,516,18,[]
105,False,985,473,6,[]
106,False,1097,54,10,[]
107,False,442,540,12,[]
108,False,636,183,18,[140]
109,False,1318,144,20,[132]
110,False,802,317,6,[]
111,False,418,258,16,[487]
112,True,106,416,6,[]
113,False,1220,456,14,[]
114,False,34,248,18,[]
115,False,1668,230,18,[]
116,False,15,154,10,[587]
117,False,318,500,24,[95]
118,False,956,413,6,[]
119,False,585,494,16,[]
120,False,1298,471,14,[]
121,False,412,187,6,[214]
122,True,1358,459,10,[]
123,False,1635,463,18,[]
124,False,529,149,20,[]
125,False,464,260,6,[]
126,False,265,454,20,[381]
127,False,388,344,18,[364]
128,False,736,240,28,[605]
129,False,1150,66,14,[]
130,False,1207,233,22,[312]
131,False,939,304,18,[]
132,True,1323,149,8,[109]
133,False,12,522,6,[208]
134,False,908,128,20,[197]
135,False,888,295,18,[463]
136,False,1538,490,10,[]
137,False,941,402,12,[]
138,False,1339,286,18,[645]
139,False,979,384,26,"[419, 450]"
140,False,638,189,12,[108]
141,False,601,15,8,[]
142,True,1490,256,6,[]
143,False,1056,265,8,[]
144,False,1441,55,18,[]
145,False,1189,548,18,[362]
146,False,1225,88,16,[]
147,False,136,504,12,[578]
148,False,837,8,12,[]
149,False,47,115,18,[]
150,False,227,377,14,[]
151,False,315,161,6,[]
152,True,1523,119,20,[]
153,False,909,249,26,[96]
154,False,1467,200,12,[]
155,False,1587,533,24,[756]
156,False,569,359,14,[]
157,False,964,295,18,[]
158,False,1560,291,10,[]
159,False,167,396,14,[]
160,False,1136,274,20,[339]
161,False,1079,384,14,[670]
162,True,1520,523,20,[]
163,False,1377,23,16,"[218, 766]"
164,False,468,106,28,[507]
165,False,463,539,14,[385]
166,False,1616,340,8,[]
167,False,1542,537,2,[345]
168,False,925,68,10,[]
169,False,747,66,16,[61]
170,False,1007,562,8,[627]
171,False,753,381,24,[]
172,True,1325,186,26,[]
173,False,1487,182,10,[]
174,False,154,483,18,[15]
175,False,702,373,16,[]
176,False,657,58,14,[]
177,False,961,210,10,[]
178,False,834,403,16,[]
179,False,464,328,10,[]
180,False,855,210,30,[371]
181,False,1654,272,18,"[606, 724]"
182,True,1202,412,10,[]
183,False,1348,188,10,[]
184,False,1219,148,20,[475]
185,False,1617,398,10,[]
186,False,667,493,16,[]
187,False,1115,66,16,[29]
188,False,719,363,2,[]
189,False,1268,121,8,[]
190,False,1545,12,6,[]
191,False,974,274,10,[]
192,True,1068,191,6,[]
193,False,1001,31,4,[354]
194,False,916,581,12,[33]
195,False,1720,239,18,[]
196,False,1611,507,12,[]
197,False,894,131,18,[134]
198,False,625,272,18,"[293, 326]"
199,False,1330,561,24,[772]
200,False,603,182,14,[]
201,False,1219,517,14,[]
202,True,1063,395,10,[]
203,False,103,312,18,"[433, 715]"
204,False,397,368,22,[493]
205,False,1408,353,6,[]
206,False,572,276,8,[]
207,False,430,114,8,[]
208,False,12,524,12,"[133, 591]"
209,False,480,311,12,[]
210,False,424,449,16,[227]
211,False,113,485,18,[583]
212,True,1201,391,6,[649]
213,False,1666,379,10,[]
214,False,416,192,12,[121]
215,False,686,295,22,[]
216,False,1101,454,32,"[397, 636]"
217,False,287,106,4,[]
218,False,1366,25,14,"[163, 766]"
219,False,493,24,16,[]
220,False,1164,492,12,[]
221,False,760,278,22,[]
222,True,1677,300,8,[]
223,False,1593,168,12,[]
224,False,1239,262,22,[]
225,False,1100,533,10,[]
226,False,1176,255,6,"[50, 267]"
227,False,429,448,18,[210]
228,False,154,177,8,[]
229,False,378,201,6,[37]
230,False,657,356,12,[]
231,False,377,163,12,[]
232,True,880,67,18,[]
233,False,282,396,8,[]
234,False,1453,546,8,[]
235,False,1315,447,10,[]
236,False,1081,404,22,[670]
237,False,1731,389,10,[]
238,False,857,47,4,[422]
239,False,793,464,8,[]
240,False,235,237,14,[]
241,False,691,59,10,[]
242,True,1411,8,4,[]
243,False,732,503,6,[771]
244,False,1554,408,28,[83]
245,False,1452,571,16,[]
246,False,936,515,12,[402]
247,False,1690,556,14,[]
248,False,587,33,16,[]
249,False,940,61,18,[]
250,False,1290,519,14,[]
251,False,1341,342,8,[698]
252,True,1686,248,12,[752]
253,False,479,482,12,[]
254,False,560,361,2,[]
255,False,996,562,2,[]
256,False,10,368,6,[]
257,False,1484,577,12,[]
258,False,1267,182,18,[]
259,False,488,438,10,[]
260,False,244,441,14,[]
261,False,883,416,28,"[34, 392]"
262,True,459,511,14,[]
263,False,134,429,22,[618]
264,False,6,285,6,[]
265,False,398,220,28,"[37, 635]"
266,False,33,449,18,[]
267,False,1168,258,12,"[50, 226]"
268,False,352,60,14,[323]
269,False,194,476,4,[]
270,False,787,99,26,[]
271,False,1180,43,12,[410]
272,True,1029,509,10,[]
273,False,1414,381,12,[366]
274,False,1681,540,12,[]
275,False,377,578,10,[490]
276,False,1633,273,4,[]
277,False,21,443,6,[]
278,False,1147,159,6,[]
279,False,288,356,22,[]
280,False,315,586,14,[708]
281,False,566,473,14,[]
282,True,86,245,18,[]
283,False,806,181,18,[]
284,False,983,509,8,[677]
285,False,231,484,12,[]
286,False,21,286,12,[]
287,False,1294,391,12,[]
288,False,1587,387,10,[]
289,False,124,214,6,[]
290,False,134,397,10,[]
291,False,1731,95,12,[]
292,True,1701,241,4,[]
293,False,619,264,8,[198]
294,False,1317,342,8,[]
295,False,240,348,12,[710]
296,False,322,110,4,[389]
297,False,1343,264,12,[]
298,False,932,265,16,[648]
299,False,973,98,16,[750]
300,False,219,489,6,[]
301,False,1281,358,4,[365]
302,True,1340,41,8,[]
303,False,239,471,8,[]
304,False,536,271,12,[380]
305,False,224,67,28,[]
306,False,647,591,4,[]
307,False,1701,395,16,[]
308,False,453,275,16,[]
309,False,1413,559,18,"[604, 758]"
310,False,157,265,16,[]
311,False,1193,174,8,[]
312,True,1206,237,10,[130]
313,False,1141,85,14,[]
314,False,269,177,6,[]
315,False,1592,575,6,[]
316,False,345,271,8,[]
317,False,511,17,20,"[516, 623]"
318,False,333,43,10,"[369, 709]"
319,False,916,556,6,[]
320,False,924,46,12,[]
321,False,72,542,16,[]
322,True,743,549,20,[]
323,False,346,57,14,[268]
324,False,911,478,22,[]
325,False,75,275,22,[554]
326,False,622,280,6,[198]
327,False,1730,211,24,[]
328,False,1185,62,6,[]
329,False,1651,320,6,[]
330,False,324,151,6,[]
331,False,810,235,14,[]
332,True,544,300,6,[]
333,False,115,25,10,[]
334,False,554,274,18,[]
335,False,1535,155,12,[]
336,False,519,63,8,[]
337,False,380,324,22,[]
338,False,235,143,4,[]
339,False,1140,281,22,[160]
340,False,834,173,14,[464]
341,False,761,12,12,[]
342,True,1719,73,20,[]
343,False,1034,234,6,[]
344,False,1266,159,14,[]
345,False,1541,533,20,[167]
346,False,1420,14,2,[]
347,False,679,344,18,[]
348,False,511,96,6,[]
349,False,396,535,22,[360]
350,False,434,434,6,[]
351,False,683,255,18,[]
352,True,1211,534,14,[]
353,False,131,407,2,[]
354,False,1002,30,20,[193]
355,False,1503,394,4,[]
356,False,856,185,8,[]
357,False,1716,427,14,[]
358,False,683,181,6,[]
359,False,816,301,16,"[458, 494]"
360,False,394,520,22,[349]
361,False,1496,485,14,[]
362,True,1174,558,22,"[145, 740]"
363,False,551,309,8,[729]
364,False,384,348,10,[127]
365,False,1276,353,14,[301]
366,False,1406,378,10,[273]
367,False,1167,281,4,[]
368,False,22,24,8,[]
369,False,329,54,18,[318]
370,False,920,431,8,[]
371,False,876,202,28,[180]
372,True,393,190,18,[731]
373,False,1641,582,12,[]
374,False,204,131,4,[]
375,False,970,71,4,[]
376,False,206,464,8,[]
377,False,678,86,20,[65]
378,False,1384,483,10,[]
379,False,252,196,14,[]
380,False,531,280,10,[304]
381,False,260,462,16,[126]
382,True,702,457,20,[]
383,False,1588,194,12,[]
384,False,759,420,28,[]
385,False,473,548,16,[165]
386,False,525,347,2,[]
387,False,188,439,4,[]
388,False,513,242,16,[72]
389,False,320,117,14,"[296, 548]"
390,False,99,353,16,[]
391,False,840,37,26,[422]
392,True,890,434,12,[261]
393,False,878,179,14,[]
394,False,1371,453,10,[777]
395,False,1533,440,10,[]
396,False,333,568,28,[]
397,False,1120,435,24,[216]
398,False,1632,47,18,[]
399,False,468,30,20,[]
400,False,1703,141,16,[]
401,False,1023,149,4,[]
402,True,923,510,24,[246]
403,False,872,551,12,[562]
404,False,1698,196,12,[]
405,False,636,160,10,[]
406,False,405,158,14,[]
407,False,1470,102,12,[]
408,False,1151,447,8,[]
409,False,1177,502,18,[]
410,False,1186,50,12,[271]
411,False,1401,208,18,[]
412,True,435,242,18,[]
413,False,567,574,10,[]
414,False,368,73,10,[]
415,False,1119,198,6,[]
416,False,986,338,26,"[456, 719]"
417,False,555,503,20,[588]
418,False,99,268,12,[]
419,False,988,395,10,"[139, 450]"
420,False,946,290,10,[]
421,False,843,563,16,[]
422,True,855,46,14,"[238, 391]"
423,False,736,357,8,[]
424,False,973,558,10,[]
425,False,322,231,18,[517]
426,False,547,587,8,[]
427,False,1029,110,20,[]
428,False,1526,72,10,[]
429,False,1545,72,14,[]
430,False,1043,8,12,[]
431,False,278,250,16,[]
432,True,127,64,6,[]
433,False,106,320,8,"[203, 715]"
434,False,1609,17,14,[570]
435,False,984,553,14,[69]
436,False,1010,472,12,[]
437,False,621,122,16,"[26, 749]"
438,False,1000,316,8,[]
439,False,1519,265,10,[]
440,False,1039,170,8,[]
441,False,274,335,8,[]
442,True,1117,278,6,[]
443,False,81,583,20,[]
444,False,1198,336,8,[]
445,False,981,171,24,[]
446,False,1248,420,16,[]
447,False,321,425,12,[762]
448,False,136,252,10,[]
449,False,963,134,6,[]
450,False,993,400,18,"[139, 419]"
451,False,822,108,18,[616]
452,True,1694,61,8,[]
453,False,1261,482,16,[]
454,False,1279,14,22,[]
455,False,694,442,6,[]
456,False,986,334,8,[416]
457,False,331,341,8,[]
458,False,816,303,2,[359]
459,False,1627,75,18,[]
460,False,1197,185,4,[]
461,False,1319,21,8,[44]
462,True,1468,307,10,[]
463,False,872,304,28,"[87, 135]"
464,False,832,183,14,[340]
465,False,1392,541,8,[]
466,False,1220,483,18,[533]
467,False,793,412,14,[62]
468,False,812,369,8,[]
469,False,624,520,4,[]
470,False,1339,11,16,"[44, 650]"
471,False,504,577,14,[741]
472,True,1712,361,8,[]
473,False,979,536,14,[]
474,False,460,225,30,[]
475,False,1204,144,14,[184]
476,False,126,138,6,[56]
477,False,641,146,12,[]
478,False,764,441,14,[]
479,False,78,125,16,[]
480,False,735,262,12,[]
481,False,301,176,6,[]
482,True,687,370,12,[]
483,False,1153,151,10,[27]
484,False,364,262,12,[]
485,False,1505,443,14,[]
486,False,482,11,14,[]
487,False,435,266,24,[111]
488,False,414,10,6,[]
489,False,896,50,10,[]
490,False,386,574,12,[275]
491,False,295,266,4,[]
492,True,1039,19,4,[]
493,False,411,377,12,[204]
494,False,826,306,14,"[359, 717]"
495,False,1244,437,12,[]
496,False,1652,389,20,[]
497,False,226,577,28,"[592, 779]"
498,False,221,170,10,[]
499,False,670,193,10,[]
500,False,206,571,6,[]
501,False,533,463,16,[615]
502,True,1095,367,16,[]
503,False,322,306,16,[]
504,False,590,456,36,[613]
505,False,691,213,20,[]
506,False,1615,304,16,[]
507,False,479,97,18,[164]
508,False,815,434,12,[]
509,False,1455,24,10,[]
510,False,1550,471,24,[]
511,False,409,92,10,[]
512,True,724,110,4,[]
513,False,546,229,16,[]
514,False,813,133,6,[]
515,False,901,334,6,[]
516,False,511,20,4,[317]
517,False,322,235,20,[425]
518,False,968,17,24,[70]
519,False,208,94,14,[527]
520,False,609,514,14,[]
521,False,1106,307,18,[]
522,True,1575,382,12,[83]
523,False,546,124,14,[]
524,False,128,355,16,[]
525,False,437,359,14,[]
526,False,1074,535,20,[]
527,False,206,107,18,[519]
528,False,603,98,10,[]
529,False,26,507,14,[]
530,False,829,457,8,[]
531,False,116,180,12,[]
532,True,635,505,28,[]
533,False,1209,484,6,[466]
534,False,919,105,8,[]
535,False,1323,274,8,[645]
536,False,252,147,10,[]
537,False,1091,268,10,[]
538,False,440,87,14,[]
539,False,15,189,24,[]
540,False,661,209,18,[]
541,False,1561,388,10,[83]
542,True,1102,381,4,[]
543,False,520,407,4,[576]
544,False,1200,279,18,[]
545,False,1509,221,12,[]
546,False,1233,402,18,[]
547,False,79,152,8,[]
548,False,331,131,24,"[48, 389]"
549,False,651,315,14,[]
550,False,162,57,6,[]
551,False,152,203,16,[745]
552,True,150,126,6,[]
553,False,843,245,8,[]
554,False,84,273,16,[325]
555,False,1594,507,6,[]
556,False,398,469,16,[673]
557,False,1563,120,12,[579]
558,False,793,70,24,[2]
559,False,902,162,14,[]
560,False,1000,48,8,[]
561,False,1440,255,22,[617]
562,True,870,542,16,[403]
563,False,1550,91,18,[]
564,False,1654,187,12,[]
565,False,1201,371,14,[]
566,False,97,40,8,[]
567,False,1542,204,20,[]
568,False,548,339,16,[]
569,False,1674,580,22,[]
570,False,1606,17,4,[434]
571,False,1600,141,22,[]
572,True,1266,445,30,[]
573,False,1454,436,4,[]
574,False,1052,414,12,[]
575,False,1500,186,6,[]
576,False,516,401,26,[543]
577,False,18,468,24,[]
578,False,129,504,8,[147]
579,False,1574,125,30,[557]
580,False,292,315,4,[]
581,False,1076,357,8,[774]
582,True,375,530,14,[]
583,False,109,484,6,[211]
584,False,1060,75,6,[]
585,False,288,579,14,[]
586,False,86,91,4,[]
587,False,12,164,14,[116]
588,False,568,493,14,[417]
589,False,1061,316,8,[]
590,False,1480,513,8,[]
591,False,22,536,22,[208]
592,True,239,577,10,[497]
593,False,145,145,14,[56]
594,False,1127,526,18,[]
595,False,704,473,12,[]
596,False,1616,210,12,[]
597,False,1365,206,2,[]
598,False,1342,405,24,[]
599,False,724,9,8,[]
600,False,906,378,12,[]
601,False,190,238,24,[]
602,True,1634,136,18,[]
603,False,1144,517,10,[]
604,False,1411,567,12,"[309, 694, 758]"
605,False,737,245,14,[128]
606,False,1656,272,18,"[181, 724]"
607,False,941,238,18,[]
608,False,361,462,14,[74]
609,False,151,62,18,[]
610,False,61,268,8,[]
611,False,1671,318,14,[]
612,True,504,389,6,[]
613,False,601,463,16,[504]
614,False,1533,172,16,[]
615,False,524,462,24,[501]
616,False,828,120,12,[451]
617,False,1446,273,22,[561]
618,False,121,414,18,[263]
619,False,1326,585,8,[]
620,False,1423,201,12,[]
621,False,1693,329,20,[]
622,True,1445,219,8,[]
623,False,520,9,12,[317]
624,False,1007,257,18,[]
