DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,210,272,20,[]
2,True,829,219,16,[]
3,True,102,313,14,[]
4,True,1606,558,18,[]
5,True,897,318,10,[]
6,True,1120,462,12,[]
7,True,1502,317,12,[]
8,True,978,56,20,[166]
9,True,550,109,10,[]
10,True,1270,363,8,[40]
11,True,934,372,16,[62]
12,True,651,231,8,[]
13,True,268,562,4,[]
14,True,368,133,26,[112]
15,True,1259,82,6,[]
16,True,636,73,22,[]
17,True,1424,321,18,[]
18,True,1113,393,10,[]
19,True,227,284,12,[]
20,True,882,442,4,[]
21,True,1261,269,20,[]
22,True,309,184,10,[]
23,True,248,508,8,[]
24,True,1029,34,8,[]
25,True,26,89,22,[216]
26,True,539,509,16,[]
27,True,474,495,4,[]
28,True,278,392,12,[]
29,True,213,368,10,[]
30,True,842,125,14,[]
31,True,1069,470,18,[]
32,True,8,394,14,[]
33,True,116,407,14,[]
34,True,1438,220,24,[47]
35,True,445,89,18,[]
36,True,1175,327,4,[]
37,True,955,426,10,[]
38,True,1284,360,10,[]
39,True,619,142,6,[]
40,True,1265,364,12,[10]
41,True,731,56,8,[]
42,True,1585,477,18,[]
43,True,885,567,8,[]
44,True,290,178,8,[]
45,True,709,473,6,[]
46,True,852,512,16,[]
47,True,1457,224,16,[34]
48,True,608,161,10,[]
49,True,169,202,4,[]
50,True,265,91,16,[]
51,True,234,455,10,[]
52,True,693,571,6,[]
53,True,634,35,8,[]
54,True,587,140,22,[158]
55,True,1420,152,34,[120]
56,True,172,137,8,[]
57,True,813,304,18,[]
58,True,596,386,8,[]
59,True,511,209,6,[]
60,True,1413,257,10,[]
61,True,192,22,6,[]
62,True,932,386,20,"[11, 80]"
63,True,934,354,20,[]
64,True,506,394,6,[]
65,True,1633,113,20,[]
66,True,1246,19,24,[]
67,True,1229,450,22,[]
68,True,1191,474,6,[]
69,True,158,381,8,[]
70,True,1717,243,8,[]
71,True,41,151,16,[220]
72,True,1556,137,14,[]
73,True,516,195,18,[]
74,True,62,534,12,[]
75,True,934,576,14,[]
76,True,763,157,10,[]
77,True,446,328,14,[]
78,True,1301,483,18,[]
79,True,1528,74,18,[]
80,True,939,388,6,[62]
81,True,312,384,10,[]
82,True,677,188,24,[]
83,True,756,239,22,[]
84,True,479,586,4,[]
85,True,512,231,14,[]
86,True,1083,210,10,[]
87,True,509,180,12,[]
88,True,1413,422,10,[]
89,True,1212,506,6,[]
90,True,1555,79,14,[]
91,True,72,363,4,[]
92,True,115,509,12,[]
93,True,621,342,18,[]
94,True,1488,42,12,[]
95,True,804,562,16,[259]
96,True,617,31,6,[]
97,True,249,203,24,[]
98,True,1482,474,18,[]
99,True,945,229,18,[]
100,True,252,38,8,[]
101,True,1235,150,8,[]
102,True,373,356,16,[]
103,True,945,162,12,[]
104,True,609,427,12,[]
105,True,58,34,12,[]
106,True,485,442,4,[]
107,True,923,554,8,[182]
108,True,1561,274,26,[]
109,True,350,193,6,[]
110,True,989,539,24,[]
111,True,1441,398,18,[]
112,True,371,136,10,[14]
113,True,830,30,16,[]
114,True,1630,86,8,[]
115,True,523,409,4,[]
116,True,1256,515,8,[]
117,True,832,10,14,[]
118,True,673,426,24,[]
119,True,1013,306,4,[]
120,True,1430,145,18,[55]
121,True,1285,232,14,[]
122,True,1414,289,2,[]
123,True,1634,281,4,[]
124,True,1631,440,12,[]
125,True,1101,203,10,[]
126,True,57,359,2,[]
127,True,896,585,20,[]
128,True,698,225,10,[]
129,True,1124,304,4,[]
130,True,1536,477,16,[]
131,True,618,277,12,[]
132,True,1658,196,12,[]
133,True,1727,127,14,[]
134,True,1173,28,8,[]
135,True,247,245,4,[]
136,True,592,56,2,[]
137,True,1065,242,14,[]
138,True,1160,13,26,[]
139,True,1185,200,10,[]
140,True,1232,487,16,[]
141,True,1447,185,8,[]
142,True,1080,313,8,[]
143,True,1485,124,10,[]
144,True,50,335,14,[179]
145,True,483,389,16,[]
146,True,1682,542,16,[]
147,True,1012,540,2,[]
148,True,545,551,20,[]
149,True,1646,486,12,[239]
150,True,855,405,10,[]
151,True,139,398,18,[]
152,True,168,259,4,[]
153,True,1603,447,6,[]
154,True,437,248,24,[]
155,True,1482,314,18,[]
156,True,1165,565,6,[]
157,True,566,524,8,[]
158,True,597,125,16,"[54, 271]"
159,True,800,256,18,[]
160,True,415,163,14,[]
161,True,1272,68,12,[]
162,True,1564,554,16,[]
163,True,866,322,16,[]
164,True,893,532,12,[]
165,True,848,326,4,[]
166,True,983,63,16,[8]
167,True,1536,348,8,[]
168,True,525,339,10,[]
169,True,1739,339,16,[]
170,True,820,114,18,[]
171,True,1500,386,12,[]
172,True,1087,318,4,[]
173,True,339,330,18,[]
174,True,707,130,26,[]
175,True,692,402,8,[254]
176,True,1142,550,8,[]
177,True,122,100,10,[]
178,True,201,435,24,[]
179,True,60,336,24,[144]
180,True,50,390,16,[]
181,True,71,534,6,[]
182,True,927,562,12,[107]
183,True,147,283,16,[]
184,True,771,442,12,[217]
185,True,344,16,4,[]
186,True,1332,374,16,[]
187,True,966,340,14,[]
188,True,1422,237,22,[]
189,True,329,469,16,[]
190,True,1483,78,20,[]
191,True,1489,327,10,[]
192,True,1078,61,12,[]
193,True,558,145,14,[]
194,True,1574,385,14,[]
195,True,671,74,18,[199]
196,True,86,357,10,[]
197,True,294,104,10,[]
198,True,301,140,24,[]
199,True,678,80,4,[195]
200,True,486,312,16,[]
201,True,169,113,6,[]
202,True,689,145,4,[]
203,True,1417,19,16,[]
204,True,1326,133,6,[]
205,True,418,490,20,[]
206,True,622,118,10,[]
207,True,330,304,6,[]
208,True,493,98,10,[]
209,True,288,287,16,[]
210,True,1191,101,32,[]
211,True,269,148,12,[]
212,True,201,464,22,[]
213,True,779,154,16,[]
214,True,1018,453,12,[]
215,True,782,66,20,[]
216,True,27,79,8,[25]
217,True,765,450,22,[184]
218,True,1247,364,20,[]
219,True,1573,56,12,[]
220,True,43,152,30,[71]
221,True,212,176,12,[]
222,True,100,259,16,[]
223,True,96,544,20,[]
224,True,1301,335,8,[]
225,True,866,446,16,[]
226,True,391,314,32,[]
227,True,92,157,4,[]
228,True,1451,343,14,[]
229,True,1233,421,6,[]
230,True,1285,446,22,[]
231,True,1705,42,12,[]
232,True,1181,64,8,[]
233,True,1504,66,12,[]
234,True,123,374,8,[]
235,True,928,151,10,[]
236,True,295,5,4,[]
237,True,315,220,2,[]
238,True,1109,143,26,[]
239,True,1653,489,6,[149]
240,True,1338,244,4,[]
241,True,716,319,20,[]
242,True,1190,581,12,[]
243,True,161,219,8,[]
244,True,839,516,10,[]
245,True,1404,507,6,[]
246,True,365,184,4,[]
247,True,1228,37,14,[]
248,True,668,485,12,[]
249,True,871,556,22,[]
250,True,1211,570,6,[]
251,True,1665,380,18,[]
252,True,1523,315,14,[]
253,True,516,367,16,[]
254,True,694,410,10,[175]
255,True,649,561,8,[]
256,True,192,120,20,[]
257,True,672,32,12,[]
258,True,296,82,14,[]
259,True,802,556,14,[95]
260,True,1386,305,14,[]
261,True,930,322,6,[]
262,True,10,134,10,[]
263,True,1288,202,8,[]
264,True,76,414,8,[]
265,True,415,349,8,[]
266,True,1578,538,10,[]
267,True,889,82,4,[]
268,True,497,57,24,[]
269,True,1234,433,8,[]
270,True,1226,510,10,[]
271,True,597,123,8,[158]
272,True,824,83,8,[]
273,True,698,170,6,[]
