DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1433,162,10,[]
2,True,348,585,12,[]
3,True,25,15,16,[]
4,True,1655,507,16,[]
5,True,1462,123,8,[76]
6,True,304,302,14,[]
7,True,1598,121,14,[]
8,True,1526,112,10,[142]
9,True,906,463,12,[]
10,True,127,114,14,[]
11,True,1619,410,6,[]
12,True,451,514,14,[]
13,True,1380,231,16,[216]
14,True,578,265,2,[]
15,True,83,454,2,[]
16,True,1560,450,18,[]
17,True,430,272,6,[]
18,True,300,209,18,[97]
19,True,685,373,16,[]
20,True,922,65,18,[205]
21,True,1146,562,26,"[36, 116]"
22,True,261,140,24,[]
23,True,154,257,16,[210]
24,True,819,305,16,[]
25,True,697,342,16,[]
26,True,506,220,18,[]
27,True,705,201,8,[]
28,True,806,169,12,[454]
29,True,941,420,12,[]
30,True,737,476,2,[]
31,True,779,188,12,[]
32,True,67,227,14,[145]
33,True,525,126,8,[253]
34,True,1349,111,8,[]
35,True,907,135,12,[]
36,True,1132,576,20,"[21, 199]"
37,True,1254,161,20,[]
38,True,1546,269,4,[444]
39,True,1206,526,14,[]
40,True,1408,581,4,[]
41,True,601,192,20,[236]
42,True,1207,278,12,"[150, 488]"
43,True,882,207,26,[]
44,True,122,327,20,[189]
45,True,538,380,8,[]
46,True,68,470,10,[219]
47,True,1314,349,18,[]
48,True,1460,318,6,[65]
49,True,1629,296,28,[]
50,True,768,168,6,[]
51,True,1463,534,24,[]
52,True,1135,96,20,[]
53,True,853,205,12,[]
54,True,712,98,16,[]
55,True,624,42,12,[]
56,True,282,112,18,[]
57,True,390,460,18,[]
58,True,308,24,24,[]
59,True,24,570,26,[]
60,True,1349,147,6,[]
61,True,1131,324,18,[]
62,True,1611,151,12,[]
63,True,1156,181,10,[]
64,True,375,141,12,[353]
65,True,1450,313,20,"[48, 176]"
66,True,114,81,12,[]
67,True,1666,373,32,[]
68,True,800,45,10,[]
69,True,893,227,14,[]
70,True,328,443,14,[461]
71,True,585,579,6,[]
72,True,123,509,12,[]
73,True,859,87,22,[]
74,True,1571,427,28,[]
75,True,114,519,10,[]
76,True,1465,113,14,[5]
77,True,495,102,18,[]
78,True,544,317,22,[]
79,True,1607,366,4,[]
80,True,893,100,14,[114]
81,True,657,41,10,[]
82,True,1733,578,16,"[125, 135]"
83,True,974,208,4,[]
84,True,994,199,18,[]
85,True,771,460,6,[]
86,True,254,572,20,"[283, 373]"
87,True,905,6,12,[396]
88,True,615,438,6,[]
89,True,1085,81,16,[]
90,True,231,449,8,[]
91,True,899,370,18,[255]
92,True,1623,154,6,[]
93,True,160,224,14,[]
94,True,1038,458,6,[]
95,True,1744,416,8,[]
96,True,308,349,12,[]
97,True,304,202,16,[18]
98,True,971,21,6,[]
99,True,1625,77,22,[316]
100,True,1523,479,8,[]
101,True,1337,347,4,[]
102,True,1270,442,12,[]
103,True,836,371,20,[]
104,True,1091,12,16,[]
105,True,522,452,10,[]
106,True,394,56,4,[]
107,True,1464,33,6,[]
108,True,468,170,20,[]
109,True,464,260,10,[]
110,True,1021,341,12,[]
111,True,448,218,18,[]
112,True,552,199,16,[260]
113,True,323,286,26,[]
114,True,895,83,24,"[80, 419]"
115,True,751,538,10,[475]
116,True,1146,558,14,[21]
117,True,1077,231,12,[]
118,True,405,419,4,[]
119,True,1132,414,16,[]
120,True,1089,491,12,[]
121,True,593,203,6,[]
122,True,806,281,14,[]
123,True,1656,67,4,[]
124,True,1513,160,8,[]
125,True,1724,568,16,[82]
126,True,248,484,10,[]
127,True,317,162,8,[]
128,True,690,327,6,[]
129,True,223,348,8,[]
130,True,1329,45,10,[]
131,True,1734,214,14,[]
132,True,333,74,16,[]
133,True,559,25,18,[]
134,True,616,582,20,[485]
135,True,1719,585,16,[82]
136,True,1471,208,28,[]
137,True,936,126,20,[]
138,True,767,336,28,[]
139,True,1533,43,12,[190]
140,True,1331,143,16,[]
141,True,1424,511,8,[]
142,True,1513,111,18,[8]
143,True,850,519,26,[214]
144,True,577,70,12,[]
145,True,50,235,26,"[32, 201]"
146,True,342,364,20,[]
147,True,1025,329,10,[]
148,True,1584,372,22,[361]
149,True,323,481,16,[]
150,True,1209,267,14,[42]
151,True,178,456,22,[]
152,True,559,267,10,[245]
153,True,1573,510,22,[]
154,True,607,268,8,[159]
155,True,667,164,10,[]
156,True,1096,279,4,[]
157,True,1518,7,4,[]
158,True,1273,55,14,[]
159,True,608,269,12,[154]
160,True,666,373,10,[]
161,True,219,130,16,[]
162,True,1430,26,18,[]
163,True,581,217,8,[]
164,True,568,98,14,[]
165,True,117,347,4,[189]
166,True,530,46,14,[]
167,True,754,238,4,[]
168,True,1285,187,24,"[411, 451]"
169,True,558,135,18,[398]
170,True,669,135,6,[]
171,True,705,48,8,[]
172,True,770,174,2,[]
173,True,1067,547,8,[]
174,True,1517,522,6,[]
175,True,1064,226,6,[]
176,True,1444,302,6,[65]
177,True,702,505,6,[]
178,True,739,429,10,[]
179,True,1657,454,10,[]
180,True,443,323,12,[]
181,True,251,324,18,[494]
182,True,349,546,6,[]
183,True,715,434,4,[]
184,True,809,531,14,[]
185,True,177,328,18,[]
186,True,679,26,16,[397]
187,True,940,536,10,[437]
188,True,1473,347,4,[]
189,True,122,351,30,"[44, 165]"
190,True,1526,41,14,"[139, 246]"
191,True,649,305,12,[]
192,True,1360,575,20,[]
193,True,183,134,32,[326]
194,True,886,255,18,[328]
195,True,1699,218,8,[]
196,True,1058,283,24,"[222, 282, 467]"
197,True,1027,351,6,[]
198,True,435,173,16,[]
199,True,1135,581,6,[36]
200,True,1019,240,22,[]
201,True,67,242,12,[145]
202,True,1357,414,4,[]
203,True,503,58,12,[]
204,True,313,390,8,[]
205,True,934,73,24,"[20, 476]"
206,True,86,194,28,[250]
207,True,272,80,10,[]
208,True,1294,372,28,[]
209,True,1503,314,14,[290]
210,True,150,252,14,[23]
211,True,1681,462,14,[]
212,True,193,355,6,[346]
213,True,1349,137,14,[]
214,True,852,504,8,[143]
215,True,246,387,12,[]
216,True,1379,232,4,[13]
217,True,894,56,8,[]
218,True,136,80,8,[]
219,True,57,472,14,[46]
220,True,209,105,4,[]
221,True,353,315,16,[]
222,True,1055,283,12,[196]
223,True,1135,399,8,[]
224,True,1168,428,20,[]
225,True,605,336,10,[]
226,True,353,92,16,[291]
227,True,272,325,8,[494]
228,True,1710,544,4,[]
229,True,687,582,6,[]
230,True,1595,216,6,[]
231,True,39,194,16,[]
232,True,1613,27,14,[]
233,True,155,143,18,[288]
234,True,669,341,12,[]
235,True,1253,393,8,[]
236,True,594,180,10,[41]
237,True,1238,529,10,[]
238,True,217,268,10,[]
239,True,461,35,10,[276]
240,True,482,396,12,[284]
241,True,13,541,10,[]
242,True,879,385,8,[]
243,True,1068,132,16,[]
244,True,1321,318,24,[]
245,True,565,266,20,[152]
246,True,1522,55,18,"[190, 432]"
247,True,112,382,6,[]
248,True,34,406,22,[]
249,True,1142,62,14,[]
250,True,95,208,12,[206]
251,True,996,552,14,[]
252,True,423,161,8,[]
253,True,521,137,16,[33]
254,True,9,329,12,[]
255,True,888,370,16,[91]
256,True,781,151,26,"[281, 454]"
257,True,1213,286,6,[]
258,True,719,308,12,[]
259,True,1209,248,14,[]
260,True,567,195,28,[112]
261,True,1738,182,6,[]
262,True,1101,197,2,[]
263,True,803,226,18,[]
264,True,1017,390,18,[]
265,True,409,451,12,[]
266,True,1331,459,10,[]
267,True,51,513,26,[]
268,True,1427,59,18,[366]
269,True,363,22,6,[]
270,True,862,397,14,[]
271,True,1632,252,24,[]
272,True,1541,200,8,[]
273,True,1134,32,26,[]
274,True,360,125,6,[]
275,True,905,174,8,[]
276,True,460,34,12,[239]
277,True,1544,437,12,[324]
278,True,932,356,24,[]
279,True,224,12,6,[]
280,True,79,89,22,[]
281,True,796,147,12,[256]
282,True,1048,287,4,"[196, 467]"
283,True,261,585,12,[86]
284,True,470,392,22,[240]
285,True,133,414,8,[]
286,True,773,92,18,[]
287,True,1109,134,8,[]
288,True,153,159,20,[233]
289,True,548,154,6,"[323, 398]"
290,True,1496,303,16,[209]
291,True,357,95,14,[226]
292,True,734,201,12,"[304, 390]"
293,True,1375,54,6,[]
294,True,842,442,12,[]
295,True,592,365,4,[]
296,True,1498,240,6,[]
297,True,249,166,4,[]
298,True,196,12,4,[]
299,True,1493,284,18,[]
300,True,1564,475,6,[]
301,True,185,275,18,[480]
302,True,1090,197,12,[]
303,True,531,587,10,[]
304,True,728,191,14,"[292, 390]"
305,True,242,434,2,[]
306,True,199,182,8,[]
307,True,1073,70,14,[]
308,True,1537,317,6,[]
309,True,1406,544,12,[]
310,True,376,341,14,[]
311,True,1328,442,16,[]
312,True,492,349,20,[]
313,True,1508,359,12,[]
314,True,82,305,6,[]
315,True,1469,55,8,[]
316,True,1637,61,32,[99]
317,True,17,188,6,[]
318,True,195,465,14,[]
319,True,356,282,22,[356]
320,True,1405,188,4,[]
321,True,1039,239,6,[]
322,True,1421,369,14,[]
323,True,541,156,18,[289]
324,True,1542,443,20,[277]
325,True,1277,337,6,[]
326,True,194,114,22,[193]
327,True,295,194,8,[]
328,True,888,267,28,"[194, 469]"
329,True,1572,350,16,[361]
330,True,1033,157,20,[409]
331,True,958,297,24,[]
332,True,1270,265,12,[]
333,True,718,362,22,[]
334,True,1235,302,6,[]
335,True,755,254,16,[]
336,True,1275,156,14,[]
337,True,960,242,20,[]
338,True,1053,23,12,[]
339,True,168,150,10,[]
340,True,1025,534,14,[]
341,True,285,582,22,[]
342,True,664,260,18,[447]
343,True,546,254,6,[]
344,True,1729,521,22,[]
345,True,188,519,14,[]
346,True,206,356,22,[212]
347,True,1503,254,16,[]
348,True,835,86,16,[]
349,True,296,151,10,[]
350,True,551,87,22,[]
351,True,580,533,10,[478]
352,True,1166,218,6,[]
353,True,382,144,20,[64]
354,True,526,526,16,[]
355,True,18,362,6,[]
356,True,350,273,4,[319]
357,True,1283,224,16,[]
358,True,1697,448,12,[]
359,True,1461,238,18,[]
360,True,1534,541,16,[459]
361,True,1583,352,22,"[148, 329]"
362,True,1644,132,12,[]
363,True,553,427,16,[]
364,True,1606,243,10,[]
365,True,583,190,4,[]
366,True,1437,72,18,[268]
367,True,1102,367,18,[]
368,True,674,199,16,[]
369,True,939,166,26,[]
370,True,313,420,18,[]
371,True,60,104,18,[]
372,True,1156,320,12,[]
373,True,249,569,8,[86]
374,True,694,302,26,[]
375,True,670,421,12,[]
376,True,1497,505,14,[]
377,True,743,277,8,[]
378,True,984,472,14,[]
379,True,1235,392,8,[]
380,True,153,558,14,[]
381,True,653,552,8,[]
382,True,319,195,14,[]
383,True,1337,558,6,[]
384,True,508,363,18,[]
385,True,1108,198,2,[]
386,True,1703,142,22,[]
387,True,1418,115,4,[]
388,True,940,504,12,[]
389,True,955,572,16,[]
390,True,732,199,4,"[292, 304]"
391,True,406,44,6,[]
392,True,1305,43,12,[]
393,True,557,107,14,[]
394,True,1647,521,16,[]
395,True,80,132,10,[]
396,True,899,10,12,[87]
397,True,675,23,12,[186]
398,True,564,153,28,"[169, 289]"
399,True,742,586,16,[]
400,True,248,378,4,[]
401,True,275,15,6,[]
402,True,1409,77,22,[]
403,True,760,467,16,[]
404,True,1206,182,6,[]
405,True,1040,339,14,[]
406,True,1220,364,14,[]
407,True,1512,529,10,[]
408,True,1261,83,4,[]
409,True,1017,158,16,[330]
410,True,663,446,12,[418]
411,True,1289,177,10,"[168, 451]"
412,True,97,414,22,[]
413,True,576,490,10,[]
414,True,935,519,4,[]
415,True,1632,132,12,[]
416,True,1393,291,10,[]
417,True,1544,8,12,[]
418,True,649,451,18,[410]
419,True,884,90,6,[114]
420,True,961,179,10,[]
421,True,630,164,16,[]
422,True,919,395,14,[]
423,True,809,140,12,[]
424,True,1670,486,8,[]
425,True,1319,198,16,[]
426,True,49,145,10,[]
427,True,1189,521,12,[]
428,True,440,582,10,[]
429,True,281,53,14,[]
430,True,15,50,18,[]
431,True,423,495,6,[]
432,True,1507,59,22,[246]
433,True,1638,228,16,[]
434,True,1347,530,10,[]
435,True,1194,419,16,[]
436,True,1123,315,4,[]
437,True,948,532,12,[187]
438,True,731,63,16,[]
439,True,1138,252,14,[]
440,True,1426,456,14,[]
441,True,1245,392,4,[]
442,True,399,427,12,[]
443,True,1144,306,14,[]
444,True,1555,273,24,[38]
445,True,305,129,14,[]
446,True,1570,110,12,[]
447,True,660,253,12,[342]
448,True,1469,453,12,[]
449,True,1564,533,12,[]
450,True,1495,466,22,[]
451,True,1284,183,6,"[168, 411]"
452,True,1327,220,8,[]
453,True,178,567,10,[]
454,True,800,164,22,"[28, 256]"
455,True,1454,380,12,[]
456,True,821,132,8,[]
457,True,1729,449,18,[]
458,True,175,191,28,[]
459,True,1516,546,22,[360]
460,True,306,387,6,[]
461,True,328,438,18,[70]
462,True,321,314,12,[]
463,True,187,211,18,[]
464,True,615,152,14,[487]
465,True,676,473,24,[]
466,True,230,147,12,[]
467,True,1041,283,16,"[196, 282]"
468,True,1159,151,14,[]
469,True,896,267,6,[328]
470,True,1714,35,8,[]
471,True,219,552,14,[]
472,True,1429,525,8,[]
473,True,11,80,14,[490]
474,True,1619,236,16,[]
475,True,752,526,24,[115]
476,True,926,88,12,[205]
477,True,1700,119,18,[]
478,True,581,550,30,[351]
479,True,1038,551,16,[]
480,True,198,288,20,[301]
481,True,633,263,20,[]
482,True,849,270,12,[]
483,True,1678,303,14,[]
484,True,1360,147,4,[]
485,True,609,579,24,[134]
486,True,182,39,18,[]
487,True,606,140,18,[464]
488,True,1190,275,26,[42]
489,True,371,212,32,[]
490,True,6,87,6,[473]
491,True,45,27,16,[]
492,True,1705,427,12,[]
493,True,1279,314,8,[]
494,True,265,322,16,"[181, 227]"
495,True,10,261,8,[]
496,True,1220,351,6,[]
497,True,1498,394,18,[]
498,True,718,586,22,[]
