DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1217,398,18,[]
2,True,350,149,16,[]
3,True,510,256,10,[]
4,True,1715,187,6,[]
5,True,1426,79,6,[]
6,True,1088,92,16,[]
7,True,1047,585,10,[]
8,True,682,295,12,[]
9,True,6,497,6,[177]
10,True,1320,559,12,[]
11,True,969,436,18,[201]
12,True,1694,219,14,[]
13,True,240,447,24,[]
14,True,297,395,4,[]
15,True,1106,528,18,[]
16,True,1040,167,20,[]
17,True,945,509,8,[]
18,True,183,520,8,[]
19,True,350,165,12,[]
20,True,273,373,4,[]
21,True,1346,166,24,[]
22,True,240,163,16,[]
23,True,82,526,12,[]
24,True,1456,554,20,[]
25,True,446,106,12,[]
26,True,139,248,20,[179]
27,True,692,571,12,[]
28,True,399,72,14,[237]
29,True,1274,258,8,[358]
30,True,480,265,18,[]
31,True,333,396,12,[295]
32,True,369,181,20,[]
33,True,1520,307,22,[138]
34,True,1165,37,6,[]
35,True,313,14,14,[]
36,True,585,111,18,[]
37,True,1265,429,16,[]
38,True,388,140,2,[]
39,True,371,17,16,[]
40,True,1339,584,16,[]
41,True,464,127,8,[359]
42,True,1714,47,8,[]
43,True,1348,503,22,[202]
44,True,855,54,16,[]
45,True,521,554,12,[]
46,True,1514,365,12,[]
47,True,883,206,18,[]
48,True,1592,401,20,[]
49,True,73,75,6,[]
50,True,534,152,18,[]
51,True,515,155,8,[]
52,True,212,255,22,[408]
53,True,277,482,28,[]
54,True,423,257,14,[360]
55,True,1314,105,8,[]
56,True,174,407,16,[]
57,True,269,576,16,[214]
58,True,1586,366,12,[207]
59,True,1717,322,12,[]
60,True,1415,531,14,[]
61,True,1231,499,6,[]
62,True,684,255,10,[]
63,True,1021,119,2,[]
64,True,855,448,12,[]
65,True,1487,470,26,[]
66,True,196,128,12,[]
67,True,1084,56,18,[]
68,True,528,447,14,[]
69,True,1332,488,10,[]
70,True,703,251,10,[]
71,True,866,399,8,[]
72,True,1715,174,10,[]
73,True,740,105,4,[]
74,True,269,250,4,[]
