DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,967,77,30,[]
2,True,970,136,26,[]
3,True,155,553,2,[]
4,True,1665,354,8,[]
5,True,799,230,18,[]
6,True,1389,417,14,[]
7,True,1075,533,12,[]
8,True,720,351,20,[]
9,True,1602,328,8,[]
10,True,512,467,10,[]
11,True,979,563,10,[]
12,True,1064,337,16,[]
13,True,86,325,4,[]
14,True,295,355,14,[]
15,True,392,37,14,[]
16,True,1188,389,6,[]
17,True,969,481,20,[]
18,True,1227,362,22,[]
19,True,1012,263,8,[]
20,True,611,429,8,[]
21,True,900,153,18,[]
22,True,1084,124,10,[]
23,True,1508,400,10,[]
24,True,31,213,4,[]
25,True,114,480,20,[]
26,True,635,530,2,[]
27,True,462,233,4,[]
28,True,92,550,14,[]
29,True,1566,459,12,[]
30,True,1532,119,14,[]
31,True,136,505,10,[]
32,True,248,136,4,[]
33,True,959,200,6,[]
34,True,1357,452,12,[]
35,True,563,480,8,[]
36,True,118,589,12,[]
37,True,1671,576,12,[]
38,True,86,111,10,[257]
39,True,781,566,2,[]
40,True,1682,416,6,[134]
41,True,967,320,8,[144]
42,True,436,44,18,[]
43,True,1302,428,16,[]
44,True,1346,63,12,[]
45,True,221,277,10,[]
46,True,1682,285,18,[]
47,True,1360,509,10,[]
48,True,15,407,16,[65]
49,True,1168,213,12,[]
50,True,1103,361,16,[]
51,True,185,328,6,[]
52,True,1451,529,18,[]
53,True,634,225,18,[]
54,True,273,523,6,[]
55,True,1322,294,12,[]
56,True,1638,306,10,[]
57,True,192,278,16,[]
58,True,434,349,18,[206]
59,True,472,478,4,[]
60,True,1735,274,12,[]
61,True,760,227,10,[]
62,True,127,323,10,[]
63,True,286,209,12,[]
64,True,1126,149,22,[]
65,True,24,417,14,[48]
66,True,1462,282,18,[]
67,True,1280,268,8,[]
68,True,1331,519,10,[]
69,True,782,105,6,[]
70,True,198,100,24,[]
71,True,332,20,16,[]
72,True,267,60,6,[]
