DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1508,158,12,[]
2,True,182,218,20,[]
3,True,587,431,12,[]
4,True,765,320,10,[]
5,True,50,431,12,[]
6,True,1679,363,4,[]
7,True,303,485,2,[]
8,True,937,516,12,[380]
9,True,760,27,10,[]
10,True,851,498,8,[]
11,True,1609,401,10,"[217, 376]"
12,True,791,33,8,[]
13,True,229,348,14,[230]
14,True,269,402,8,[]
15,True,1629,158,6,[]
16,True,47,353,20,[]
17,True,1441,139,24,[]
18,True,1445,586,18,[461]
19,True,445,33,20,[]
20,True,1126,383,18,[]
21,True,1514,205,14,[]
22,True,1542,522,12,[]
23,True,1119,278,18,[]
24,True,213,46,12,[156]
25,True,436,130,14,[]
26,True,164,364,28,[315]
27,True,350,216,4,[]
28,True,1597,355,8,[]
29,True,733,12,22,[]
30,True,1185,109,8,[]
31,True,107,252,6,[]
32,True,20,42,12,[130]
33,True,1033,235,12,[397]
34,True,318,86,10,[]
35,True,852,90,18,[207]
36,True,261,562,14,[]
37,True,1667,262,18,[]
38,True,576,291,24,[]
39,True,273,458,16,[]
40,True,139,579,12,[]
41,True,726,124,4,"[162, 409]"
42,True,1706,476,22,[175]
43,True,806,295,16,[140]
44,True,1189,374,12,[]
45,True,1246,228,14,[308]
46,True,342,76,6,[463]
47,True,1640,460,14,[475]
48,True,835,559,14,[]
49,True,1306,150,16,[]
50,True,80,307,14,"[98, 238]"
51,True,613,301,14,[]
52,True,359,50,26,[]
53,True,899,98,28,[]
54,True,1278,216,26,[]
55,True,1431,566,10,[461]
56,True,1425,262,14,[]
57,True,1404,358,14,"[127, 327]"
58,True,1420,501,18,[]
59,True,1007,576,12,[]
60,True,30,122,14,[174]
61,True,1723,316,4,[]
62,True,586,344,20,[71]
63,True,1697,31,12,[]
64,True,483,525,24,[]
65,True,1488,240,12,[]
66,True,1327,138,8,[]
67,True,1541,121,18,[298]
68,True,1624,308,8,[]
69,True,553,151,6,[]
70,True,1224,90,16,[]
71,True,589,358,10,[62]
72,True,1107,491,12,[]
73,True,685,523,10,[]
74,True,1539,196,2,[]
75,True,558,103,8,[363]
76,True,1689,179,16,[348]
77,True,86,531,16,[360]
78,True,1193,232,10,[]
79,True,954,299,12,[]
80,True,843,279,12,[125]
81,True,954,137,6,[]
82,True,1494,553,6,[]
83,True,1047,391,20,[]
84,True,128,431,16,[]
85,True,871,317,8,[]
86,True,567,213,18,[]
87,True,1086,326,12,[329]
