DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1096,294,10,[491]
2,True,1600,184,24,[]
3,True,766,73,16,[]
4,True,592,565,10,[]
5,True,1615,270,10,[]
6,True,507,268,12,[]
7,True,1051,470,14,[]
8,True,694,262,8,[114]
9,True,1100,336,6,[]
10,True,503,183,8,[43]
11,True,357,105,24,[]
12,True,1635,348,10,[]
13,True,1653,198,40,"[427, 460]"
14,True,955,508,24,[356]
15,True,1579,475,18,[414]
16,True,1693,56,10,[]
17,True,802,183,14,[]
18,True,1389,354,16,[]
19,True,881,241,8,[481]
20,True,594,175,18,[]
21,True,255,293,12,[]
22,True,1500,466,8,[144]
23,True,83,188,16,[]
24,True,1006,546,26,[]
25,True,934,572,16,[]
26,True,1320,490,8,[]
27,True,1583,150,12,[]
28,True,1240,231,6,[398]
29,True,685,495,12,[]
30,True,1072,166,20,[]
31,True,945,104,14,[]
32,True,1465,65,8,[428]
33,True,172,292,10,[]
34,True,1189,126,22,[]
35,True,1549,165,12,[]
36,True,193,328,18,[]
37,True,1636,399,20,[]
38,True,610,539,8,[]
39,True,1518,259,14,[318]
40,True,496,31,14,[475]
41,True,230,70,20,"[453, 493]"
42,True,1113,75,20,[125]
43,True,510,186,22,[10]
44,True,1221,472,6,[]
45,True,1020,484,10,[]
46,True,854,438,22,[95]
47,True,1057,522,12,[]
48,True,359,349,22,[]
49,True,460,379,20,[]
50,True,1287,31,10,[]
51,True,888,373,14,[]
52,True,620,457,14,"[151, 470]"
53,True,1389,58,12,[70]
54,True,1395,561,14,[]
55,True,48,549,8,[247]
56,True,454,421,26,"[389, 496]"
57,True,1033,393,14,[]
58,True,736,346,14,"[136, 209]"
59,True,849,480,14,[207]
60,True,1441,19,12,[]
61,True,601,238,28,[]
62,True,1565,314,30,[]
63,True,278,58,16,[]
64,True,1168,185,20,[]
65,True,1360,284,18,[]
66,True,225,260,8,[]
67,True,784,76,8,[]
68,True,339,175,22,[199]
69,True,1580,70,8,[]
70,True,1384,48,18,[53]
71,True,1643,493,2,[]
72,True,1043,576,8,[]
73,True,1590,240,10,[]
74,True,655,185,22,[]
75,True,929,527,12,[356]
76,True,914,385,24,[]
77,True,1364,368,22,[]
78,True,1653,531,28,"[322, 383, 457]"
79,True,1247,25,16,[]
80,True,1153,437,20,[429]
81,True,1331,560,12,[281]
82,True,245,251,20,[]
83,True,551,92,18,[]
84,True,982,306,24,[]
85,True,1737,370,20,[]
86,True,107,40,8,[]
87,True,1679,431,10,[]
88,True,1552,276,14,[]
89,True,1293,281,16,[]
90,True,642,245,12,[]
91,True,626,566,12,[193]
92,True,1686,119,8,[]
93,True,707,154,14,[]
94,True,112,332,6,[335]
95,True,853,427,4,[46]
96,True,290,471,4,[]
97,True,1632,452,6,[]
98,True,78,409,10,[173]
99,True,401,493,14,[]
100,True,910,525,16,[]
101,True,1202,501,20,[291]
102,True,965,386,12,[]
103,True,1126,108,12,[]
104,True,515,413,12,[]
105,True,1671,486,8,[]
106,True,256,110,6,[]
107,True,1201,265,12,[]
108,True,563,114,20,[440]
109,True,368,275,14,[]
110,True,1542,477,8,[]
111,True,674,383,16,[]
112,True,712,552,6,[]
113,True,1336,208,4,[]
114,True,702,259,24,[8]
115,True,1659,283,18,[]
116,True,309,258,4,[]
117,True,247,171,16,[328]
118,True,1565,285,4,[]
119,True,1459,219,16,[]
120,True,1498,296,16,"[366, 442]"
121,True,890,118,14,[]
122,True,1710,98,18,[]
123,True,1528,202,6,[]
124,True,635,443,16,[151]
125,True,1102,83,26,[42]
126,True,480,136,12,[]
127,True,283,181,26,[394]
128,True,212,372,10,[]
129,True,1181,302,20,[]
130,True,1629,190,10,[]
131,True,1710,63,8,[]
132,True,363,185,8,[]
133,True,1326,7,8,[]
134,True,135,189,14,[]
135,True,1390,579,12,[155]
136,True,749,349,18,"[58, 209]"
137,True,1656,557,2,[]
138,True,184,368,6,[]
139,True,1651,17,16,[152]
140,True,892,469,22,[]
141,True,1684,370,10,[]
142,True,1067,365,14,[]
143,True,490,327,26,[]
144,True,1497,476,16,[22]
145,True,1230,527,4,[]
146,True,621,475,12,[]
147,True,74,519,8,[]
148,True,1627,81,6,[]
149,True,388,36,6,[]
150,True,1446,499,12,[]
151,True,637,462,28,"[52, 124, 470]"
152,True,1651,34,22,"[139, 469]"
153,True,103,413,12,[365]
154,True,1006,170,12,[]
155,True,1401,581,18,[135]
156,True,373,184,10,[]
157,True,1262,216,8,[]
158,True,189,215,8,[]
159,True,51,277,6,[]
160,True,1164,363,22,[]
161,True,580,26,18,[]
162,True,461,182,4,[]
163,True,1689,258,12,[]
164,True,1549,356,20,[]
165,True,1722,90,8,[]
166,True,339,256,20,[]
167,True,1711,264,22,[]
168,True,1593,331,12,[]
169,True,834,561,6,[]
170,True,135,100,14,[]
171,True,14,400,18,[]
172,True,1262,185,20,[]
173,True,66,395,40,[98]
174,True,1487,359,8,[]
175,True,1646,100,8,[]
176,True,1145,47,16,[206]
177,True,1284,309,18,[]
178,True,489,368,16,[]
179,True,1418,545,10,[260]
180,True,570,438,8,[]
181,True,1242,101,14,[]
182,True,1563,117,12,[]
183,True,316,574,10,[]
184,True,743,532,14,[315]
185,True,1440,138,18,[]
186,True,1511,527,10,[]
187,True,754,37,14,[246]
188,True,715,574,26,[]
189,True,1077,141,2,[]
190,True,1156,278,20,[]
191,True,582,76,10,[]
192,True,1179,165,16,[]
193,True,632,563,12,[91]
194,True,1101,196,18,[]
195,True,360,125,16,"[344, 514]"
196,True,10,253,2,[]
197,True,19,54,20,[477]
198,True,1149,377,10,[]
199,True,352,173,16,[68]
200,True,1478,157,16,[]
201,True,1291,169,10,[263]
202,True,422,171,16,[]
203,True,1286,72,10,[]
204,True,388,263,4,[]
205,True,1459,449,12,[]
206,True,1133,56,22,[176]
207,True,855,481,10,[59]
208,True,1395,277,2,[]
209,True,738,338,14,"[58, 136]"
210,True,793,416,8,[]
211,True,1468,205,14,[]
212,True,1409,317,4,[]
213,True,1189,50,4,[]
214,True,1722,532,12,"[219, 390]"
215,True,456,249,18,[]
216,True,9,523,8,[]
217,True,1510,233,8,[]
218,True,807,301,16,[]
219,True,1724,528,20,"[214, 390]"
220,True,276,116,10,[]
221,True,1538,418,4,[]
222,True,831,200,4,[]
223,True,1295,36,8,[]
224,True,885,574,24,[]
225,True,285,438,16,[]
226,True,844,281,16,[]
227,True,1596,518,12,[]
