DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1682,214,18,"[68, 531, 594]"
2,True,199,343,16,[]
3,True,1111,186,12,[]
4,True,1382,295,22,[104]
5,True,217,109,12,[]
6,True,1519,517,8,[]
7,True,938,384,18,[]
8,True,290,285,18,[]
9,True,971,360,10,[]
10,True,1688,108,18,[]
11,True,448,246,14,[]
12,True,60,225,8,[373]
13,True,950,250,22,[]
14,True,870,75,20,[]
15,True,1031,21,10,[]
16,True,1087,74,16,[]
17,True,1038,477,8,[]
18,True,1720,120,8,[]
19,True,470,132,16,[322]
20,True,193,263,12,[]
21,True,811,185,16,[88]
22,True,191,421,8,[]
23,True,1139,433,8,[]
24,True,19,53,12,[]
25,True,206,579,8,[]
26,True,132,164,14,[]
27,True,1324,280,20,[606]
28,True,1582,11,20,[]
29,True,674,255,10,[321]
30,True,760,312,18,[]
31,True,1340,360,8,[500]
32,True,429,13,24,[183]
33,True,703,72,14,[]
34,True,73,529,6,[]
35,True,98,538,20,[634]
36,True,399,526,18,[105]
37,True,254,255,12,[]
38,True,1380,266,6,[]
39,True,1262,57,26,[232]
40,True,1417,423,14,[]
41,True,1292,320,8,[172]
42,True,461,100,12,[]
43,True,160,432,2,[]
44,True,465,228,32,[]
45,True,714,201,14,[]
46,True,600,546,14,[315]
47,True,1177,540,8,[]
48,True,1098,330,10,[]
49,True,591,404,26,[637]
50,True,369,561,10,"[287, 402]"
51,True,1070,88,18,[]
52,True,334,98,12,[]
53,True,930,139,20,[243]
54,True,703,550,20,[]
55,True,1661,76,12,[]
56,True,546,511,6,[]
57,True,1484,113,14,"[168, 469]"
58,True,186,120,6,[]
59,True,561,370,14,[]
60,True,418,103,10,[135]
61,True,212,429,16,[71]
62,True,967,410,10,[]
63,True,1339,41,6,[]
64,True,227,492,4,[616]
65,True,679,540,20,[]
66,True,1531,172,12,[]
67,True,1178,509,20,[]
68,True,1696,214,14,[1]
69,True,1492,264,6,[]
70,True,213,180,16,[588]
71,True,212,442,18,[61]
72,True,1172,289,22,[]
73,True,61,435,4,[]
74,True,935,217,6,[]
75,True,1569,370,14,"[298, 553]"
76,True,192,21,18,[245]
77,True,293,404,10,[98]
