DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,357,67,6,[313]
2,True,363,393,32,[]
3,True,1192,486,6,[]
4,True,819,34,8,[]
5,True,1631,186,10,[]
6,True,216,232,22,[139]
7,True,933,256,16,[]
8,True,1147,481,18,[]
9,True,521,466,24,[]
10,True,682,521,4,[]
11,True,434,523,18,[]
12,True,1007,185,10,[]
13,True,16,470,10,[]
14,True,464,409,20,[280]
15,True,1382,19,26,[434]
16,True,593,56,14,[135]
17,True,1036,428,6,[]
18,True,310,269,22,"[26, 203]"
19,True,103,196,14,[217]
20,True,1567,122,16,"[143, 315]"
21,True,754,135,14,[]
22,True,484,536,6,[486]
23,True,832,342,18,[]
24,True,32,98,16,[360]
25,True,1153,571,20,[]
26,True,314,271,16,"[18, 203]"
27,True,637,35,4,[456]
28,True,345,422,10,[]
29,True,627,33,4,[456]
30,True,1357,241,20,[]
31,True,264,376,10,[]
32,True,1120,544,22,"[44, 108]"
33,True,139,428,6,[392]
34,True,1503,49,12,[417]
35,True,707,302,24,"[45, 121, 355]"
36,True,249,320,20,[101]
37,True,498,480,20,[]
38,True,669,505,8,[]
39,True,1571,330,16,[]
40,True,1133,305,4,[]
41,True,912,23,8,[]
42,True,1159,347,20,[126]
43,True,1022,26,10,[]
44,True,1120,547,2,"[32, 108]"
45,True,704,298,16,"[35, 121]"
46,True,81,338,18,[]
47,True,1370,88,14,[97]
48,True,429,480,8,[]
49,True,505,41,8,"[242, 268]"
50,True,1434,445,10,[]
51,True,355,124,20,[]
52,True,689,586,8,[]
53,True,1619,105,18,[]
54,True,917,510,22,[]
55,True,1494,489,14,[446]
56,True,425,396,8,[]
57,True,129,313,6,[]
58,True,410,203,18,[]
59,True,1681,173,8,[]
60,True,806,510,22,[]
61,True,559,14,18,[163]
62,True,701,88,20,[]
63,True,1623,433,8,[]
64,True,965,504,18,[238]
65,True,1560,223,18,[202]
66,True,956,141,14,[]
67,True,845,57,16,[]
68,True,546,417,8,[]
69,True,88,438,14,[]
