DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1412,384,14,[]
2,True,1374,228,32,[]
3,False,556,328,14,[]
4,False,364,249,8,[]
5,False,680,110,6,[]
6,False,260,146,8,[]
7,False,942,391,14,[]
8,False,1186,51,10,[]
9,False,1699,168,12,[]
10,False,1032,85,16,[]
11,False,1136,183,10,[]
12,True,608,518,4,[]
13,False,145,584,10,[]
14,False,1686,315,26,[]
15,False,863,105,4,[]
16,False,1571,517,10,[]
17,False,719,589,12,[]
18,False,1140,118,8,[]
19,False,1248,569,4,[]
20,False,121,385,20,[]
21,False,133,289,22,[]
22,True,584,343,22,[]
23,False,506,339,28,[]
24,False,1246,537,12,[197]
25,False,770,18,14,[]
26,False,174,127,10,[]
27,False,1592,289,14,[]
28,False,782,85,12,[]
29,False,1123,134,8,[]
30,False,1418,322,8,[]
31,False,1212,527,14,[347]
32,True,677,71,10,[]
33,False,942,217,6,[]
34,False,1110,459,4,[]
35,False,267,164,14,[]
36,False,1625,538,14,[]
37,False,265,230,14,[]
38,False,33,90,12,[]
39,False,856,431,14,[]
40,False,1020,325,10,[]
41,False,1486,363,22,[248]
42,True,889,352,12,[]
43,False,334,457,18,[]
44,False,167,429,4,[427]
45,False,584,562,18,[]
46,False,1006,385,14,[]
47,False,1666,162,14,[216]
48,False,87,488,14,[]
49,False,1443,65,12,[]
50,False,585,173,6,[]
51,False,736,559,16,[]
52,True,1184,72,16,[]
53,False,1160,71,20,[]
54,False,1437,313,26,[]
55,False,153,403,12,[]
56,False,533,27,18,[]
57,False,258,447,2,[]
58,False,547,399,20,[]
59,False,582,157,12,[]
60,False,649,179,14,[]
61,False,892,392,16,[]
62,True,1099,242,6,[65]
63,False,1587,249,16,[]
64,False,894,481,6,[]
65,False,1109,230,26,[62]
66,False,1563,311,20,[]
67,False,61,550,16,[]
68,False,437,131,14,[321]
69,False,712,300,22,[395]
70,False,813,301,16,[]
71,False,1732,217,22,[234]
72,True,215,495,12,"[349, 416]"
73,False,1088,429,8,[]
74,False,1289,111,10,[]
75,False,1160,383,20,"[270, 401]"
76,False,1722,343,18,[]
77,False,1493,437,14,[]
78,False,1525,461,12,[]
79,False,311,27,24,[]
80,False,33,288,18,[]
81,False,58,247,18,"[88, 124]"
82,True,932,503,10,[]
83,False,662,570,14,[]
84,False,1279,58,26,[]
85,False,543,431,22,[]
86,False,621,468,10,"[134, 271, 426]"
87,False,1210,101,22,[]
88,False,71,262,26,"[81, 124, 280, 281]"
89,False,480,359,8,[]
90,False,1516,565,6,[]
91,False,1016,246,18,[]
92,True,164,572,16,[]
93,False,365,177,24,[]
94,False,1490,213,24,[224]
95,False,496,476,14,[]
96,False,788,517,14,[]
97,False,811,13,6,[]
98,False,736,203,14,[]
99,False,638,180,8,[344]
100,False,657,404,14,[]
101,False,221,194,6,[]
102,True,548,506,14,[]
103,False,23,535,4,[]
104,False,1456,593,6,[235]
105,False,378,280,12,[]
106,False,1527,22,8,[]
107,False,380,224,22,[247]
108,False,373,513,28,[]
109,False,228,325,16,[]
110,False,1628,296,22,[320]
111,False,1438,111,16,[]
112,True,1145,455,8,[]
113,False,1004,185,8,[]
114,False,1432,547,4,[]
115,False,1585,435,10,[]
116,False,1333,401,10,[]
117,False,724,22,20,[370]
118,False,643,497,16,[]
119,False,1395,332,4,[]
120,False,303,99,24,[]
121,False,984,376,24,[]
122,True,246,226,16,[]
123,False,1298,312,8,[359]
124,False,59,245,26,"[81, 88]"
125,False,1262,125,12,[]
126,False,1534,106,8,[]
127,False,348,566,18,[]
128,False,1040,76,6,[]
129,False,423,29,14,[]
130,False,870,363,16,[]
131,False,1161,289,12,[346]
132,True,1037,428,10,[]
133,False,285,248,10,[]
134,False,618,456,24,"[86, 426]"
135,False,233,47,22,[]
136,False,1449,281,14,[]
137,False,1099,529,14,[]
138,False,1054,155,4,[]
139,False,861,586,12,[]
140,False,444,389,8,[]
141,False,1626,120,14,[]
142,True,437,281,18,[]
143,False,1260,203,20,[]
144,False,1670,458,10,[355]
145,False,765,319,12,[]
146,False,283,465,10,[]
147,False,1392,342,4,[]
148,False,1011,457,18,[]
149,False,1442,246,14,[]
150,False,99,389,14,[]
151,False,213,201,8,[]
152,True,1709,265,8,[]
153,False,202,540,30,[]
154,False,625,528,6,[]
155,False,1704,480,18,[]
156,False,1121,512,8,[225]
157,False,1371,272,12,[]
158,False,44,289,2,[]
159,False,1080,23,14,[]
160,False,1311,156,10,[]
161,False,782,355,10,[]
162,True,1003,66,6,[]
163,False,1033,442,12,[343]
164,False,154,479,12,[]
165,False,1473,592,10,[]
166,False,1077,339,10,[]
167,False,39,405,14,[]
168,False,874,419,10,[338]
169,False,874,224,4,[]
170,False,869,342,22,[244]
171,False,422,324,18,[]
172,True,1722,548,6,[]
173,False,1222,76,10,[291]
174,False,635,67,14,[]
175,False,1399,401,22,[176]
176,False,1394,393,8,[175]
177,False,192,118,12,[399]
178,False,1052,33,8,[253]
179,False,1288,470,4,[]
180,False,1519,370,8,[]
181,False,1222,170,2,[]
182,True,331,573,16,[335]
183,False,220,513,18,[]
184,False,496,214,14,[]
185,False,730,111,20,[]
186,False,353,588,18,[]
187,False,1703,388,16,[285]
