DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,673,29,18,[132]
2,True,1299,172,14,[]
3,True,988,106,6,[]
4,True,289,389,12,[]
5,True,1347,196,14,[]
6,True,130,561,8,[]
7,True,748,107,12,[]
8,True,404,55,10,[]
9,True,827,415,10,[]
10,True,397,293,8,"[432, 638]"
11,True,55,439,12,[]
12,True,238,589,6,[]
13,True,1558,214,16,[]
14,True,915,562,16,[]
15,True,65,237,24,"[430, 537]"
16,True,1470,316,12,[438]
17,True,457,234,16,[]
18,True,1125,488,14,[359]
19,True,22,296,22,[]
20,True,642,324,4,[]
21,True,567,514,12,[]
22,True,454,279,26,[708]
23,True,28,116,4,[]
24,True,70,212,6,[]
25,True,960,352,20,[]
26,True,82,337,18,[]
27,True,1117,195,18,[]
28,True,1509,436,10,[278]
29,True,1196,224,4,[]
30,True,1055,549,18,[379]
31,True,1602,339,22,[187]
32,True,1046,339,12,[]
33,True,1731,577,18,[]
34,True,1084,144,16,[688]
35,True,145,202,12,[443]
36,True,246,351,6,[]
37,True,975,407,4,[]
38,True,611,579,18,[]
39,True,753,407,12,[]
40,True,6,443,6,[]
41,True,848,206,18,[]
42,True,1485,343,12,[]
43,True,726,417,16,"[510, 691]"
44,True,1127,33,10,[]
45,True,1539,539,10,[]
46,True,811,180,14,[553]
47,True,92,376,10,[]
48,True,949,47,6,[]
49,True,846,458,6,[]
50,True,1555,500,22,"[145, 267, 291]"
51,True,431,311,2,[]
52,True,1300,280,16,[569]
53,True,530,403,14,"[473, 647]"
54,True,30,28,6,[]
55,True,86,25,14,[]
56,True,869,463,18,[]
57,True,643,119,20,"[412, 519]"
58,True,629,294,12,"[197, 348]"
59,True,1642,289,14,[]
60,True,1626,130,8,[690]
61,True,448,478,16,[625]
62,True,960,208,12,[]
63,True,705,532,14,[]
64,True,1621,92,10,[521]
65,True,78,177,16,[]
66,True,937,320,14,[]
67,True,1200,151,14,[]
68,True,293,122,14,[413]
69,True,124,554,10,[]
70,True,230,437,14,[]
71,True,965,151,28,[]
72,True,1117,313,18,[]
73,True,492,264,22,[603]
74,True,35,577,18,[]
75,True,1388,57,20,[]
76,True,1581,370,8,[]
77,True,1638,467,10,[]
78,True,1632,511,42,[]
79,True,772,521,14,[]
80,True,1613,254,12,[]
81,True,602,399,12,[578]
82,True,79,87,8,[]
83,True,888,245,24,[]
84,True,837,251,12,[]
85,True,1692,573,16,[]
86,True,22,144,14,[]
87,True,1444,83,10,[]
88,True,403,29,16,[]
89,True,1026,286,10,[]
90,True,872,541,4,[461]
91,True,859,300,8,[]
92,True,1570,239,14,[465]
93,True,1520,281,4,[]
94,True,302,454,4,[]
95,True,363,532,8,[]
96,True,620,209,10,[533]
97,True,52,3,4,[]
98,True,626,437,14,[580]
99,True,1124,380,8,[]
100,True,1585,215,8,[577]
101,True,779,420,4,[]
102,True,1654,55,18,[]
103,True,1303,43,20,[]
104,True,846,32,14,[]
105,True,1019,106,22,"[435, 562]"
106,True,1100,70,14,[706]
107,True,586,222,28,[180]
108,True,524,561,8,[]
109,True,691,167,16,[]
110,True,1003,457,10,[]
111,True,1643,88,4,[269]
112,True,544,175,4,[]
113,True,694,127,24,[]
114,True,758,395,4,[]
115,True,1569,138,10,[]
116,True,222,113,16,[467]
117,True,929,413,10,[]
118,True,1185,488,12,[]
119,True,1710,250,14,[]
120,True,888,516,2,[]
121,True,721,441,22,"[136, 340, 510, 691]"
122,True,1292,438,16,[454]
123,True,1032,501,10,[]
124,True,1581,196,20,[]
125,True,1365,159,24,"[517, 641, 646]"
126,True,1469,131,8,[]
127,True,1584,461,8,[]
128,True,408,558,10,[]
129,True,52,15,4,[]
130,True,1518,153,18,[247]
131,True,1393,241,4,[155]
132,True,655,37,36,[1]
133,True,423,189,12,[]
134,True,497,348,8,[]
135,True,779,124,8,[648]
136,True,726,446,8,"[121, 340, 510]"
137,True,872,32,18,[]
138,True,642,265,24,[]
139,True,1404,23,10,[]
140,True,684,350,16,[]
141,True,1286,505,14,[]
142,True,1594,101,28,[]
143,True,1113,6,6,[]
144,True,944,383,10,[]
145,True,1556,517,18,"[50, 291]"
146,True,288,584,18,[]
147,True,459,337,22,[]
148,True,1160,135,24,[]
149,True,1049,518,18,[]
150,True,1189,554,14,[]
151,True,537,508,16,[]
152,True,470,517,12,[]
153,True,329,252,24,[]
154,True,58,152,24,[]
155,True,1393,245,6,[131]
156,True,832,397,4,[]
157,True,289,13,10,[]
158,True,388,247,8,[]
159,True,1210,368,20,"[228, 419]"
160,True,727,18,12,[193]
161,True,207,491,22,[]
162,True,30,48,12,[]
163,True,763,298,14,[]
164,True,984,200,4,[]
165,True,1530,239,12,[]
166,True,871,80,10,[370]
167,True,950,127,28,[378]
168,True,315,579,14,[]
169,True,1466,165,22,[336]
170,True,755,194,10,[]
171,True,16,404,10,[]
172,True,94,415,12,[]
173,True,756,574,8,[]
174,True,243,376,24,[]
175,True,1470,9,8,[]
176,True,825,515,12,[]
177,True,898,20,8,[]
178,True,117,194,4,[535]
179,True,1480,540,12,[]
180,True,585,216,14,[107]
181,True,522,137,6,[]
182,True,638,307,10,[197]
183,True,1286,220,16,[]
184,True,895,135,24,[]
185,True,1044,432,20,[]
186,True,1649,195,4,[]
187,True,1608,344,6,[31]
188,True,695,583,8,[]
189,True,453,550,12,[]
190,True,908,425,16,[411]
191,True,69,409,18,[675]
192,True,1438,345,18,[]
193,True,721,17,12,[160]
194,True,1665,475,20,[]
195,True,518,375,14,[]
196,True,287,255,24,[]
197,True,634,303,12,"[58, 182]"
198,True,417,232,12,[]
199,True,1613,391,12,[]
200,True,692,232,30,[]
201,True,765,277,12,[]
202,True,1079,312,10,[]
203,True,777,260,8,[]
204,True,1069,408,10,[]
205,True,1496,264,8,[]
206,True,728,145,24,[]
207,True,1725,101,10,[]
208,True,778,564,12,[]
209,True,1702,276,26,"[254, 286]"
210,True,724,200,26,[530]
211,True,547,9,8,[]
212,True,1243,170,18,"[398, 609]"
213,True,1538,391,24,[]
214,True,1133,304,14,[]
215,True,1547,299,12,[]
216,True,953,228,16,[]
217,True,943,465,6,[]
218,True,666,162,6,[]
219,True,1044,55,2,[]
220,True,1583,404,18,[]
221,True,421,139,10,[]
222,True,639,243,6,[]
223,True,925,380,12,[395]
224,True,211,468,16,[]
225,True,1162,156,10,[]
226,True,64,522,26,[]
227,True,1715,46,24,[]
228,True,1200,372,10,"[159, 419]"
229,True,889,555,4,[]
230,True,898,358,14,[306]
231,True,1112,87,12,[]
232,True,1162,271,18,[476]
233,True,506,356,12,[]
234,True,1026,176,12,[]
235,True,961,568,12,"[357, 414, 496, 505]"
236,True,1559,24,14,[]
237,True,614,522,14,[]
238,True,1222,436,16,[650]
239,True,456,171,18,[589]
240,True,1738,114,16,[]
241,True,509,591,6,[]
242,True,379,382,16,[249]
243,True,846,575,6,[]
244,True,1354,363,26,[]
245,True,946,502,20,[]
246,True,928,492,8,[]
247,True,1520,152,10,[130]
248,True,1729,517,20,[]
249,True,373,379,14,[242]
250,True,1228,104,8,[487]
251,True,1140,247,2,[]
252,True,1002,317,10,[]
253,True,1672,536,24,[428]
254,True,1693,275,16,"[209, 286]"
255,True,489,570,24,[]
256,True,1723,490,6,[]
257,True,604,311,18,[]
258,True,827,472,22,[]
259,True,150,345,12,[360]
260,True,1271,284,10,[]
261,True,1243,279,10,[]
262,True,1107,38,10,[]
263,True,1660,167,28,[431]
264,True,703,571,12,[]
265,True,185,14,20,[]
266,True,902,62,8,[]
267,True,1562,495,22,"[50, 291]"
268,True,1417,252,24,[]
269,True,1647,98,22,"[111, 385]"
270,True,1725,332,12,[629]
271,True,1152,212,12,[]
272,True,1018,156,8,[]
273,True,67,301,12,[]
274,True,487,371,8,[]
275,True,1225,402,28,[328]
276,True,1387,40,4,[]
277,True,968,588,18,[357]
278,True,1495,429,26,"[28, 355]"
279,True,598,72,18,[546]
280,True,370,232,14,[]
281,True,1635,262,16,[]
282,True,716,358,16,[661]
283,True,140,301,12,[]
284,True,1070,436,16,[]
285,True,805,251,20,[]
286,True,1686,286,16,"[209, 254]"
287,True,1709,407,18,[]
288,True,919,251,24,[542]
289,True,195,329,24,[477]
290,True,792,81,16,[]
291,True,1571,505,22,"[50, 145, 267]"
292,True,565,451,12,[]
293,True,1406,482,14,"[531, 610]"
294,True,1225,511,20,[]
295,True,865,16,16,[]
296,True,413,429,14,[]
297,True,524,477,20,[]
298,True,723,502,22,[]
299,True,581,442,12,[]
300,True,1437,284,20,[]
301,True,695,8,16,[]
302,True,1335,479,20,[]
303,True,1093,176,30,[317]
304,True,798,277,16,[563]
305,True,1169,116,14,[]
306,True,888,348,16,[230]
307,True,1168,65,22,[]
308,True,501,61,14,[]
309,True,1116,100,8,[]
310,True,227,510,12,[680]
311,True,1511,251,14,[375]
312,True,768,452,16,[]
313,True,269,467,4,[]
314,True,372,515,14,[]
315,True,513,249,4,[]
316,True,1198,516,10,[]
317,True,1081,181,6,[303]
318,True,16,165,10,[]
319,True,908,181,12,[]
320,True,1133,347,14,[]
321,True,1613,60,6,[]
322,True,251,336,8,[]
323,True,1140,519,6,[]
324,True,487,390,18,[]
325,True,1138,473,2,[359]
326,True,1165,477,10,[]
327,True,773,555,8,[]
328,True,1205,402,26,[275]
329,True,392,339,6,[]
330,True,1334,232,16,[]
