DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1558,499,8,[]
2,True,1152,286,6,[]
3,True,1165,199,20,[422]
4,True,726,84,6,"[148, 385]"
5,True,1308,429,10,[]
6,True,154,169,6,[]
7,True,596,80,14,[]
8,True,830,123,18,[]
9,True,1339,240,18,[]
10,True,1376,541,22,[276]
11,True,1107,363,14,"[165, 279]"
12,True,1244,151,14,[]
13,True,1395,145,22,[]
14,True,640,11,16,[217]
15,True,1680,515,22,"[136, 463]"
16,True,1508,397,12,[]
17,True,639,74,10,[]
18,True,512,80,16,[]
19,True,728,32,16,[460]
20,True,1690,586,8,[]
21,True,378,124,32,[]
22,True,156,221,20,[]
23,True,394,507,16,[]
24,True,752,319,12,"[201, 520]"
25,True,737,412,18,[]
26,True,1426,153,16,[]
27,True,861,325,20,[]
28,True,1719,557,24,[]
29,True,1652,78,16,[]
30,True,1569,340,10,[]
31,True,30,519,18,[417]
32,True,1372,24,8,[]
33,True,36,247,16,[544]
34,True,1709,231,16,[]
35,True,565,368,26,[341]
36,True,1496,164,10,[]
37,True,1645,482,20,[]
38,True,276,263,12,"[119, 322]"
39,True,862,577,16,[]
40,True,1696,183,18,[421]
41,True,1112,460,10,[]
42,True,547,130,14,[]
43,True,830,206,10,[538]
44,True,321,137,20,[]
45,True,457,314,22,[298]
46,True,299,443,22,[]
47,True,356,492,6,[]
48,True,1129,383,22,"[116, 306]"
49,True,652,491,10,[]
50,True,695,126,14,[109]
51,True,1168,334,14,[]
52,True,1658,226,6,[]
53,True,1325,391,20,[]
54,True,1104,410,8,[]
55,True,1171,84,8,[]
56,True,1674,155,14,[]
57,True,1695,295,22,[]
58,True,1572,44,20,[121]
59,True,860,200,22,[541]
60,True,675,43,12,[]
61,True,376,574,26,"[485, 513]"
62,True,1263,477,10,[440]
63,True,210,54,14,[]
64,True,1398,233,8,[]
65,True,54,19,14,[]
66,True,857,522,18,[]
67,True,890,348,22,[]
68,True,520,260,8,[]
69,True,609,40,8,[407]
70,True,796,167,8,[]
71,True,1511,578,14,[]
72,True,931,60,22,[]
73,True,310,509,12,[]
74,True,186,79,10,[]
75,True,67,56,30,[]
76,True,188,296,16,[]
77,True,898,307,16,[]
78,True,1085,192,6,[]
79,True,967,272,14,[505]
80,True,687,426,14,[]
81,True,490,163,8,[]
