DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1672,6,10,[]
2,True,49,150,16,[]
3,True,658,138,12,[]
4,True,1544,90,14,[]
5,True,383,283,18,[]
6,True,1153,107,14,[]
7,True,913,437,12,[]
8,True,1131,579,22,[]
9,True,487,589,10,[]
10,True,579,384,6,[]
11,True,584,465,22,[]
12,True,1662,197,6,[]
13,True,1028,286,18,[]
14,True,1290,299,12,[102]
15,True,299,458,10,[]
16,True,508,164,14,[]
17,True,953,446,24,[]
18,True,1069,375,18,"[166, 187]"
19,True,614,178,8,[]
20,True,856,532,24,[]
21,True,1057,23,6,[]
22,True,267,303,6,[]
23,True,1528,295,8,[]
24,True,705,502,10,[]
25,True,47,294,12,[75]
26,True,1435,308,8,[]
27,True,1192,559,10,[]
28,True,1412,279,16,[144]
29,True,101,7,12,[]
30,True,1650,563,8,[]
31,True,941,175,2,[]
32,True,577,110,16,[]
33,True,477,35,26,"[76, 131]"
34,True,1161,326,22,[]
35,True,564,140,10,[]
36,True,122,193,4,[142]
37,True,1314,98,14,[]
38,True,1425,11,14,[]
39,True,1740,260,10,[236]
40,True,559,155,10,[]
41,True,1720,220,16,[]
42,True,1332,33,12,[]
43,True,1568,49,12,[]
44,True,547,307,8,[]
45,True,719,122,8,"[47, 320]"
46,True,831,76,20,[]
47,True,713,119,18,"[45, 316, 320]"
48,True,1461,450,14,[]
49,True,1668,478,14,[]
50,True,929,465,14,[]
51,True,703,17,12,[]
52,True,1565,493,14,[]
53,True,1282,166,24,[]
54,True,558,495,16,[]
55,True,1055,575,10,[]
56,True,954,191,14,[]
57,True,1573,78,14,[]
58,True,1168,589,14,[]
59,True,647,452,10,[]
60,True,449,417,18,[]
61,True,1686,16,12,[]
62,True,68,134,8,[336]
63,True,979,185,14,[]
64,True,1612,408,6,[]
65,True,102,458,8,[]
66,True,517,516,22,[]
67,True,1630,371,12,[]
68,True,1727,307,14,[]
69,True,172,556,4,[]
70,True,96,232,6,[]
71,True,334,123,12,[]
72,True,440,167,18,[]
73,True,380,342,12,[]
74,True,428,381,14,[]
75,True,48,284,18,[25]
76,True,472,44,14,"[33, 131]"
77,True,780,83,18,[]
78,True,1659,349,20,[]
79,True,1395,481,4,[]
80,True,1028,516,14,[]
81,True,341,146,6,"[85, 303]"
82,True,1610,383,16,[273]
83,True,430,578,26,[]
84,True,1062,498,10,[]
85,True,338,143,22,"[81, 303]"
86,True,218,515,14,[]
87,True,1655,255,20,[323]
88,True,661,506,18,[]
89,True,936,340,6,[]
90,True,1610,520,18,[]
91,True,1344,147,20,[]
92,True,213,498,20,[]
93,True,370,180,6,[]
94,True,1519,99,18,[]
95,True,1426,481,8,[]
96,True,273,209,12,[]
97,True,24,375,18,[]
98,True,443,554,10,[180]
99,True,1009,209,6,[]
100,True,1296,121,20,[]
101,True,232,224,28,[138]
102,True,1290,302,20,[14]
103,True,371,555,32,[]
104,True,1438,480,8,[]
105,True,1172,383,20,[]
106,True,1259,221,14,[]
107,True,1143,373,8,[]
108,True,540,10,14,[]
109,True,453,211,30,[]
110,True,261,343,18,[]
111,True,122,531,16,[]
112,True,1170,343,10,[]
113,True,1130,323,8,[]
114,True,1152,226,22,[]
115,True,1213,198,16,[]
116,True,1259,334,8,[]
117,True,1325,213,18,[]
118,True,836,257,6,[]
119,True,1480,145,36,[]
120,True,604,332,8,[]
121,True,1454,485,10,[]
122,True,515,183,20,[]
123,True,420,318,8,[]
124,True,1244,146,18,[]
125,True,189,244,6,[]
126,True,1176,93,20,[]
127,True,250,409,6,[]
128,True,1501,392,12,[]
129,True,1550,519,14,[]
130,True,1095,171,12,[]
131,True,487,57,26,"[33, 76, 136]"
132,True,1702,350,14,[]
133,True,41,80,12,[]
134,True,787,549,10,[]
135,True,1220,582,18,[]
136,True,475,63,14,[131]
137,True,1588,96,20,[]
138,True,241,215,14,[101]
139,True,197,182,16,[]
140,True,1073,252,12,[]
141,True,1195,158,8,[]
142,True,113,194,22,[36]
143,True,294,542,16,[]
144,True,1402,282,16,[28]
145,True,655,354,8,[]
146,True,982,129,14,[]
147,True,38,542,24,[]
148,True,972,66,10,[]
149,True,403,485,8,[]
150,True,736,316,18,[]
151,True,1209,397,10,[]
152,True,1053,420,24,[]
153,True,1432,55,12,[275]
154,True,461,258,10,[171]
155,True,1365,556,24,[]
156,True,660,478,8,[]
157,True,741,251,12,[]
158,True,1042,147,16,[]
159,True,219,79,4,[]
160,True,341,444,4,[]
161,True,937,140,22,[]
162,True,983,216,12,[]
163,True,1708,531,16,[]
164,True,279,535,10,[]
165,True,1594,466,20,[285]
166,True,1067,373,10,"[18, 187]"
167,True,179,297,14,[]
168,True,671,435,18,[]
169,True,1462,222,10,[]
170,True,1031,436,10,[]
171,True,458,253,6,[154]
172,True,485,565,12,[]
173,True,160,52,22,[]
174,True,468,541,14,[]
175,True,1389,587,14,[]
176,True,1134,392,10,[]
177,True,808,388,20,[]
178,True,1509,77,6,[]
179,True,884,260,2,[]
180,True,445,557,10,"[98, 310]"
181,True,1219,32,4,[]
182,True,20,327,18,[]
183,True,502,353,18,[327]
184,True,1122,295,6,[]
185,True,732,451,4,[]
186,True,565,367,22,[]
187,True,1067,369,14,"[18, 166]"
188,True,704,182,6,[]
189,True,358,302,10,[]
190,True,729,24,18,[]
191,True,869,411,12,[]
192,True,1683,141,4,[]
193,True,275,366,16,[]
194,True,7,423,10,[]
195,True,800,445,12,[]
196,True,760,284,14,[]
197,True,707,348,10,[]
198,True,392,233,18,[]
199,True,1116,552,30,[]
200,True,577,561,10,[]
201,True,231,80,12,[]
202,True,1034,240,10,[]
203,True,210,19,10,[]
204,True,206,586,10,[]
205,True,67,582,20,[]
206,True,1021,439,6,[]
207,True,747,209,12,[]
208,True,648,424,8,[]
209,True,354,418,28,[]
210,True,81,489,14,[]
211,True,1023,549,42,[]
212,True,929,119,16,[]
213,True,128,562,14,[]
214,True,1334,266,2,[]
215,True,1586,421,6,[]
216,True,31,36,12,[]
217,True,1215,57,18,[]
218,True,315,34,8,[]
219,True,711,252,18,[]
220,True,1330,346,6,[]
221,True,560,198,14,[]
222,True,547,396,8,[]
223,True,338,308,10,[292]
224,True,783,526,8,[]
225,True,1067,447,12,[]
226,True,1080,212,10,[]
227,True,70,28,4,[]
228,True,177,563,6,[]
229,True,1383,211,18,[]
230,True,957,166,16,[]
231,True,915,238,10,[]
232,True,91,510,4,[]
233,True,977,514,16,[]
234,True,968,398,14,[]
235,True,1292,147,10,[]
236,True,1740,256,10,[39]
237,True,570,455,10,[]
238,True,863,151,16,[]
239,True,793,491,14,[]
240,True,1078,313,24,[246]
241,True,418,147,8,[]
242,True,989,239,2,[]
243,True,758,371,10,[258]
244,True,1674,373,24,[]
245,True,1257,98,12,[]
246,True,1065,311,10,[240]
247,True,518,452,16,[]
248,True,1134,60,10,[]
249,True,1487,551,10,[]
250,True,1190,495,4,[]
251,True,836,91,10,[]
252,True,626,230,14,[]
253,True,1368,112,6,[]
254,True,1691,80,12,[]
255,True,1643,289,12,[]
256,True,836,323,12,[300]
257,True,1398,257,20,[]
258,True,752,373,14,[243]
259,True,512,36,2,[]
260,True,1712,172,14,[]
261,True,1391,19,4,[]
