DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,937,198,4,[]
2,True,277,225,26,[]
3,True,509,303,4,[]
4,True,999,336,12,[654]
5,True,1660,71,10,[]
6,True,1539,569,12,[]
7,True,1730,366,16,[]
8,True,395,500,10,[692]
9,True,607,462,22,"[439, 600]"
10,True,1476,162,14,"[437, 576, 720]"
11,True,910,487,10,[]
12,True,1411,462,10,[]
13,True,1488,447,22,[]
14,True,1104,421,10,[]
15,True,1367,485,12,[]
16,True,711,530,16,[]
17,True,878,8,12,[]
18,True,83,515,16,[]
19,True,1374,276,6,[]
20,True,935,302,14,[]
21,True,1006,418,18,[]
22,True,423,177,12,[]
23,True,876,117,6,[]
24,True,252,420,8,[]
25,True,998,565,14,[]
26,True,1724,349,6,[]
27,True,145,50,16,[]
28,True,1087,38,14,"[86, 403]"
29,True,210,572,28,"[412, 608]"
30,True,1222,205,12,[89]
31,True,1398,341,12,[]
32,True,1369,145,22,[671]
33,True,1633,355,20,[472]
34,True,685,227,8,[]
35,True,1468,391,8,[568]
36,True,242,352,20,[]
37,True,409,204,14,[]
38,True,1261,551,14,[188]
39,True,1012,439,22,[196]
40,True,740,223,6,[]
41,True,64,188,28,[225]
42,True,647,498,22,"[187, 435]"
43,True,1314,426,16,[]
44,True,648,472,18,"[62, 155]"
45,True,1387,548,2,[]
46,True,978,159,12,[]
47,True,1105,301,4,[]
48,True,1231,156,14,[]
49,True,185,419,12,"[306, 417, 518]"
50,True,1645,30,14,[]
51,True,1042,334,10,[]
52,True,1356,297,16,[]
53,True,1257,215,18,[370]
54,True,629,312,8,[]
55,True,1644,192,18,[]
56,True,99,243,10,[]
57,True,1623,57,20,"[404, 426]"
58,True,74,591,8,[141]
59,True,1601,391,14,[135]
60,True,1342,427,10,[398]
61,True,1156,407,8,[]
62,True,654,469,12,"[44, 155]"
63,True,1306,22,22,[]
64,True,807,85,8,[]
65,True,415,269,8,[325]
66,True,1485,524,12,[]
67,True,1291,268,14,[337]
68,True,661,67,18,[]
69,True,361,32,10,[]
70,True,265,442,14,[693]
71,True,585,464,10,[]
72,True,1051,279,10,[]
73,True,960,272,14,[]
74,True,998,387,26,[]
