DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,706,226,10,[]
2,True,960,514,10,[]
3,True,291,164,10,[]
4,True,1486,357,8,[]
5,True,1519,582,10,[]
6,True,1000,346,16,[]
7,True,1205,241,12,[]
8,True,582,384,6,[]
9,True,561,142,4,[538]
10,True,1571,237,6,[]
11,True,1439,472,16,[]
12,True,1191,518,2,[]
13,True,752,195,14,[62]
14,True,941,237,8,[]
15,True,611,237,8,[]
16,True,566,427,10,[]
17,True,55,517,6,[]
18,True,1740,33,10,[]
19,True,982,198,14,[]
20,True,306,277,14,[]
21,True,835,497,12,[]
22,True,1465,117,8,[]
23,True,1404,74,6,[]
24,True,129,504,12,[]
25,True,221,152,8,[149]
26,True,1521,180,22,[]
27,True,1581,66,4,[]
28,True,664,529,22,[322]
29,True,150,303,2,[607]
30,True,1702,416,12,[]
31,True,1429,437,12,[]
32,True,879,431,6,[]
33,True,49,372,20,"[118, 580]"
34,True,1150,399,8,[]
35,True,295,349,14,[]
36,True,774,496,8,[]
37,True,197,163,16,[]
38,True,181,509,12,[579]
39,True,1683,206,8,[]
40,True,127,522,6,[]
41,True,440,97,10,[]
42,True,1088,551,16,[]
43,True,545,137,16,[538]
44,True,1625,448,10,[]
45,True,1647,210,28,"[48, 319, 602]"
46,True,617,12,14,[]
47,True,51,283,18,[]
48,True,1641,195,10,"[45, 602]"
49,True,1441,550,14,[]
50,True,587,99,20,[]
51,True,1026,99,18,[]
52,True,1687,478,4,[]
53,True,392,581,16,[]
54,True,921,453,10,[]
55,True,1634,369,10,[]
56,True,1108,499,16,[]
57,True,730,355,22,[]
58,True,331,36,24,[]
59,True,1447,585,14,[]
60,True,847,139,8,[]
61,True,26,216,14,[434]
62,True,762,193,18,[13]
63,True,1307,24,8,[]
64,True,467,297,8,[]
65,True,494,356,24,[]
66,True,885,521,4,[]
67,True,52,429,16,"[94, 124]"
68,True,289,191,10,[]
69,True,1245,543,12,[]
70,True,93,209,22,[230]
71,True,425,453,16,[]
72,True,1059,169,18,[592]
73,True,304,196,20,[]
74,True,1405,355,12,[]
75,True,1692,452,18,[317]
76,True,1389,168,10,[]
77,True,700,451,14,[]
78,True,652,342,6,[]
79,True,230,84,8,[301]
80,True,869,382,18,[]
81,True,545,585,14,"[320, 475]"
82,True,717,325,12,[]
83,True,663,483,26,[]
84,True,277,87,12,[]
85,True,826,360,22,[]
86,True,1336,278,26,[]
87,True,265,287,6,[]
88,True,607,319,6,[]
89,True,788,26,30,[181]
90,True,254,159,12,[]
91,True,1298,205,12,[157]
92,True,1559,501,22,[375]
93,True,315,250,30,[]
94,True,52,416,26,"[67, 124]"
95,True,1625,424,16,[553]
96,True,957,335,6,[]
97,True,1112,250,14,[]
98,True,486,45,24,[]
99,True,1261,50,14,[]
100,True,19,577,8,[293]
101,True,501,226,8,[]
102,True,606,335,26,"[327, 594]"
103,True,884,422,4,[]
104,True,115,317,12,[]
105,True,722,129,12,[]
106,True,79,269,12,[]
107,True,1577,218,8,[]
108,True,201,464,14,[243]
109,True,1386,160,4,[]
110,True,1371,380,10,[]
111,True,847,320,28,[]
112,True,779,222,2,[]
113,True,169,293,4,[306]
114,True,390,128,10,[]
115,True,105,489,8,[]
116,True,1647,153,8,[]
117,True,1609,488,16,[]
118,True,58,376,20,[33]
119,True,357,101,18,[443]
120,True,419,291,12,[]
121,True,658,278,12,[]
122,True,572,295,18,[380]
123,True,1102,552,2,[]
124,True,54,423,20,"[67, 94]"
125,True,108,281,10,[]
126,True,147,477,10,[225]
127,True,646,67,12,[]
128,True,183,220,24,[160]
129,True,1421,133,10,[]
