DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,446,457,18,[501]
2,True,583,335,16,[]
3,True,862,151,26,[192]
4,True,406,546,12,[]
5,True,10,276,14,"[128, 157]"
6,True,1589,524,2,[]
7,True,492,561,14,[]
8,True,1360,21,10,[]
9,True,546,529,4,"[68, 408]"
10,True,327,565,8,[]
11,True,647,324,4,[]
12,True,1729,151,12,[]
13,True,1664,251,14,[430]
14,True,383,264,12,[]
15,True,437,19,4,[]
16,True,1017,178,16,[]
17,True,1614,54,8,[]
18,True,672,124,6,"[69, 254, 267]"
19,True,515,400,16,[]
20,True,1195,536,8,[]
21,True,542,341,12,[]
22,True,858,437,16,[]
23,True,1293,528,22,[460]
24,True,642,159,16,[419]
25,True,488,450,10,[]
26,True,171,159,4,[]
27,True,1059,152,10,[]
28,True,1534,480,14,[]
29,True,1652,224,8,[]
30,True,1736,549,20,[]
31,True,282,267,28,[199]
32,True,983,511,18,[]
33,True,459,149,18,[475]
34,True,164,297,6,[]
35,True,1426,104,10,[]
36,True,1027,133,4,[]
37,True,1135,410,8,[]
38,True,1546,229,12,[]
39,True,1671,548,12,[]
40,True,1606,9,10,[390]
41,True,1318,586,18,[282]
42,True,1082,150,8,[]
43,True,1313,376,18,[288]
44,True,908,205,10,[]
45,True,1080,286,10,[]
46,True,447,248,18,[]
47,True,1548,307,4,[]
48,True,1616,583,6,[133]
49,True,702,441,12,[]
50,True,440,403,4,[]
51,True,517,433,14,[]
52,True,602,217,8,[]
53,True,627,430,16,[]
54,True,552,393,12,[]
55,True,694,356,8,[]
56,True,64,35,20,[]
57,True,110,46,10,[]
58,True,474,386,14,[]
59,True,948,360,12,[]
60,True,549,364,12,[]
61,True,257,490,30,[]
62,True,1357,94,14,[306]
63,True,1668,161,14,[]
64,True,1111,229,16,[]
65,True,424,499,10,[]
66,True,259,204,12,[]
67,True,564,533,12,[230]
68,True,545,528,14,"[9, 408]"
69,True,670,124,10,"[18, 254, 267]"
70,True,669,22,18,[]
71,True,1574,540,14,[]
72,True,1099,316,10,[]
73,True,346,137,12,[]
74,True,844,156,4,[192]
75,True,1655,94,8,[]
76,True,505,529,12,[]
77,True,1690,442,12,[84]
78,True,1269,504,12,[]
79,True,1435,359,4,[]
80,True,229,108,18,[]
81,True,1133,75,12,[]
82,True,634,570,14,[]
83,True,887,523,4,[]
84,True,1681,439,8,[77]
85,True,910,527,12,"[296, 392]"
86,True,895,60,22,[]
87,True,601,183,22,[]
88,True,8,166,2,[]
89,True,1486,566,16,[326]
90,True,1568,557,6,[]
91,True,549,108,18,[]
92,True,192,267,22,[279]
93,True,300,142,8,[]
94,True,468,514,8,[]
95,True,694,97,10,[]
96,True,298,444,12,[]
97,True,1281,179,14,[132]
98,True,1086,267,6,[]
99,True,1223,374,8,[]
100,True,59,60,10,[]
101,True,729,393,20,[]
102,True,1039,537,12,[]
103,True,1170,213,14,[]
104,True,680,295,10,[]
105,True,7,426,14,[]
106,True,395,36,14,[]
107,True,593,149,28,[]
108,True,459,527,20,[]
109,True,1607,376,14,[]
110,True,289,409,14,[]
111,True,1666,516,6,[]
112,True,1134,217,2,[311]
113,True,1599,441,6,[]
114,True,249,41,14,[]
115,True,1570,443,10,[]
116,True,306,235,8,[]
117,True,25,386,8,[]
118,True,340,36,8,[]
119,True,153,101,6,[]
120,True,1719,561,10,[]
121,True,853,591,14,[]
122,True,740,88,14,[169]
123,True,1197,30,4,[]
124,True,1633,469,14,[497]
125,True,1519,394,20,"[151, 418]"
126,True,1742,497,4,[]
127,True,1658,211,16,[]
128,True,18,271,8,"[5, 157]"
129,True,1383,165,16,[]
130,True,613,91,28,"[268, 467]"
131,True,247,89,24,[190]
132,True,1290,186,20,[97]
133,True,1606,587,18,[48]
134,True,1327,456,28,[]
135,True,1349,205,14,[]
136,True,1063,55,10,[]
137,True,1392,310,12,[]
138,True,1671,295,6,[]
139,True,1414,543,10,[376]
140,True,34,538,18,[]
141,True,797,56,18,[]
142,True,49,389,24,[]
143,True,980,339,8,[]
144,True,172,573,14,[]
145,True,783,313,18,[]
146,True,301,478,8,[]
147,True,854,555,20,[]
148,True,952,206,12,[]
149,True,317,285,10,[]
150,True,358,101,40,[]
151,True,1519,382,26,"[125, 418]"
152,True,239,520,6,[]
153,True,602,389,14,[]
154,True,1700,310,10,[]
155,True,886,316,10,[]
156,True,301,60,10,[]
157,True,14,269,14,"[5, 128]"
158,True,438,311,16,[]
159,True,339,156,12,[298]
