DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1054,294,4,[]
2,True,572,72,16,[]
3,True,314,349,20,[]
4,True,1540,414,18,[425]
5,True,983,319,8,[]
6,True,370,209,26,[]
7,True,1090,431,10,[117]
8,True,1521,3,4,[]
9,True,1650,144,10,[]
10,True,1037,508,18,[111]
11,True,72,105,8,[]
12,True,684,117,24,"[61, 198]"
13,True,1537,439,8,[]
14,True,1166,40,18,[215]
15,True,1441,444,6,[]
16,True,45,222,10,[]
17,True,1106,499,14,"[322, 440]"
18,True,1380,351,12,[]
19,True,1112,206,16,[]
20,True,447,317,18,[]
21,True,270,27,20,[]
22,True,832,191,8,[]
23,True,1397,498,26,[]
24,True,1696,241,10,[]
25,True,200,506,18,[]
26,True,1503,299,8,[]
27,True,813,329,8,[]
28,True,148,522,12,[]
29,True,1021,298,14,[458]
30,True,485,147,28,[98]
31,True,1421,551,20,[]
32,True,781,576,18,[]
33,True,1122,424,16,[]
34,True,1614,444,12,[237]
35,True,1205,369,6,[]
36,True,1564,327,12,[]
37,True,140,548,12,[97]
38,True,1281,132,12,[]
39,True,971,140,6,[]
40,True,1265,207,10,[]
41,True,1313,126,12,[]
42,True,849,480,18,[]
43,True,1093,502,10,[]
44,True,1306,456,14,[]
45,True,1632,451,18,[]
46,True,1446,176,6,[]
47,True,1487,187,12,[402]
48,True,1281,53,20,[]
49,True,390,388,2,[]
50,True,1505,370,16,[159]
51,True,1482,16,12,[]
52,True,321,86,16,"[78, 283]"
53,True,1599,300,14,[]
54,True,917,230,18,[]
55,True,1534,103,14,[]
56,True,666,11,12,[]
57,True,210,126,6,[]
58,True,1169,388,22,[]
59,True,705,293,12,[]
60,True,1429,120,14,[]
61,True,684,122,6,"[12, 198]"
62,True,1261,339,10,[]
63,True,420,572,18,[]
64,True,1500,13,14,[]
65,True,298,457,8,[]
66,True,1365,534,16,[]
67,True,584,199,14,[]
68,True,6,243,8,[]
69,True,558,78,10,[]
70,True,1644,310,20,[306]
71,True,187,328,16,[]
72,True,1262,172,18,[]
73,True,1629,27,10,[]
74,True,411,304,14,[]
75,True,1197,554,12,[291]
76,True,1107,133,16,[]
77,True,489,374,20,[341]
78,True,334,89,14,[52]
79,True,1007,9,10,[]
80,True,1337,391,14,[]
81,True,1344,131,22,[182]
82,True,289,438,18,[]
83,True,165,260,14,[]
84,True,23,164,6,[]
85,True,1676,429,6,[107]
86,True,462,104,2,[]
87,True,723,367,14,[]
88,True,1420,311,10,[]
89,True,1159,483,6,[]
90,True,1546,302,10,[]
91,True,1406,143,8,[]
92,True,951,424,12,"[132, 445]"
93,True,926,208,22,[]
94,True,1627,10,6,[]
95,True,827,176,4,[]
96,True,439,364,22,[]
97,True,142,545,10,[37]
98,True,487,156,10,[30]
99,True,1478,173,12,[]
100,True,536,371,14,[]
101,True,1574,424,8,[]
102,True,782,493,12,[]
103,True,827,89,12,[]
104,True,978,309,10,[]
105,True,120,497,10,[]
106,True,1277,148,16,[]
107,True,1669,434,12,[85]
108,True,847,35,10,[]
109,True,499,573,18,[254]
110,True,753,375,10,[]
111,True,1028,509,12,"[10, 435]"
112,True,918,442,14,[]
113,True,335,508,6,[]
114,True,1648,527,28,[]
115,True,922,555,28,[]
116,True,411,556,12,[]
117,True,1089,433,4,[7]
118,True,1648,230,8,[]
119,True,1424,41,6,[434]
120,True,1215,75,18,[193]
121,True,433,130,14,[]
122,True,1372,284,10,[]
123,True,1734,136,20,[216]
124,True,1046,316,16,[]
125,True,1391,375,18,[]
126,True,1178,29,6,[]
127,True,1291,72,12,[]
128,True,1543,179,4,[]
129,True,1521,464,20,[160]
130,True,397,338,8,[]
131,True,979,391,2,[]
132,True,950,417,24,"[92, 445]"
133,True,1529,140,8,[]
134,True,1135,178,10,[]
135,True,1342,229,14,[]
136,True,1082,109,18,[]
137,True,1347,440,4,[430]
138,True,959,264,14,[]
139,True,1122,138,6,[]
140,True,342,423,16,[]
141,True,396,517,12,[]
142,True,1500,145,12,[]
143,True,1326,270,16,[]
144,True,1630,428,12,[]
145,True,1618,296,22,[306]
146,True,287,560,14,[]
147,True,820,269,20,"[228, 330]"
148,True,1172,120,20,[]
149,True,718,142,8,[]
150,True,798,326,14,[]
151,True,1419,144,10,[250]
152,True,478,521,12,[]
153,True,240,516,16,[]
154,True,251,567,10,[]
155,True,114,328,8,[]
156,True,895,170,10,[]
157,True,605,77,20,[]
158,True,511,378,18,[341]
159,True,1499,375,2,[50]
160,True,1515,483,24,[129]
161,True,1710,206,18,[]
162,True,172,399,10,[]
163,True,1133,282,14,[]
164,True,661,244,24,[]
165,True,535,401,18,[]
166,True,86,212,18,[]
167,True,165,347,8,[]
168,True,748,231,22,[343]
169,True,974,435,18,[]
170,True,1014,311,14,"[171, 458]"
171,True,1013,315,10,[170]
172,True,792,532,16,[]
173,True,922,480,12,[]
174,True,371,269,10,[]
175,True,1370,215,12,[]
176,True,810,497,14,[]
177,True,1028,129,12,[]
178,True,1555,476,16,[]
179,True,733,217,18,[]
180,True,726,573,30,"[214, 295]"
181,True,566,584,12,[]
182,True,1330,129,12,[81]
183,True,1675,246,24,[]
184,True,195,190,12,[]
185,True,1309,419,8,[]
186,True,41,115,6,[]
187,True,1713,124,14,[]
188,True,1300,229,16,[446]
189,True,31,113,14,[]
190,True,256,307,16,[]
191,True,717,395,8,[]
192,True,324,323,24,[]
193,True,1215,88,22,[120]
194,True,418,261,2,[]
195,True,1072,311,22,[]
196,True,1375,554,14,[]
197,True,740,12,10,[]
198,True,680,125,28,"[12, 61]"
199,True,877,536,10,[]
200,True,273,306,4,[]
201,True,1248,422,16,[]
202,True,349,468,14,[]
203,True,532,328,10,[303]
204,True,1218,190,18,[]
205,True,136,210,16,[]
206,True,1386,55,8,[]
207,True,234,581,2,[]
208,True,108,188,12,[319]
209,True,1409,270,16,[]
210,True,552,455,12,[]
211,True,895,453,8,[]
212,True,726,115,16,[]
213,True,1009,58,10,[]
214,True,706,581,20,[180]
215,True,1159,58,38,"[14, 242, 310]"
216,True,1739,127,6,[123]
217,True,1505,73,18,[356]
218,True,1108,16,14,[]
219,True,344,562,2,[]
220,True,1507,536,8,[]
221,True,1014,249,12,[]
222,True,1312,178,16,[]
223,True,1643,65,14,[]
224,True,774,103,20,[]
225,True,240,382,14,[]
226,True,743,265,12,[]
227,True,608,534,18,[]
228,True,811,271,28,[147]
229,True,74,563,16,[]
230,True,406,35,24,[]
231,True,1660,70,12,[]
