DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1127,192,10,[]
2,True,1290,579,16,[]
3,True,947,116,16,[]
4,True,1365,299,14,[]
5,True,1280,351,22,"[338, 595]"
6,True,633,94,6,[]
7,True,578,72,6,[]
8,True,1609,27,10,[499]
9,True,1396,371,8,[]
10,True,198,517,10,[]
11,True,799,408,14,[]
12,True,601,173,14,[]
13,True,746,391,4,[394]
14,True,795,581,10,[]
15,True,1600,367,10,[306]
16,True,822,154,20,"[326, 395]"
17,True,272,121,22,[]
18,True,436,70,14,[]
19,True,1084,253,14,[]
20,True,457,555,18,[]
21,True,1711,77,2,[]
22,True,1184,319,4,[]
23,True,50,325,8,[]
24,True,1468,500,2,[]
25,True,1288,41,16,[]
26,True,25,331,4,[]
27,True,461,104,10,[]
28,True,210,427,28,"[61, 360, 611]"
29,True,1134,184,8,[]
30,True,1298,300,12,[]
31,True,565,126,6,[]
32,True,769,545,16,[481]
33,True,714,119,18,[]
34,True,404,83,8,[138]
35,True,678,56,16,[]
36,True,1014,417,16,[372]
37,True,1518,246,24,[]
38,True,121,402,16,[495]
39,True,1309,367,10,[]
40,True,926,69,20,[]
41,True,1551,497,6,[362]
42,True,664,360,4,[]
43,True,1065,113,30,[]
44,True,533,216,4,[]
45,True,184,408,12,[]
46,True,316,104,12,[643]
47,True,1434,206,14,[]
48,True,918,318,14,[349]
49,True,786,263,6,[]
50,True,77,150,22,[]
51,True,1645,593,8,[]
52,True,30,266,14,[]
53,True,1425,40,6,[]
54,True,1408,500,14,[604]
55,True,248,323,10,[]
56,True,1451,347,20,[]
57,True,72,98,22,[216]
58,True,1167,567,10,[]
59,True,242,341,12,[]
60,True,112,413,8,[495]
61,True,198,442,26,[28]
62,True,707,153,10,[]
63,True,285,209,14,[]
64,True,550,364,6,[]
65,True,1466,70,14,[]
66,True,596,491,10,[]
67,True,873,67,8,[259]
68,True,1639,402,16,[576]
69,True,1069,519,14,[]
70,True,637,526,8,[]
71,True,1283,508,24,[]
72,True,1289,547,10,[]
73,True,381,235,32,[74]
74,True,361,235,20,[73]
75,True,1077,483,24,[534]
76,True,810,98,22,[]
77,True,1286,118,10,[187]
78,True,1564,550,28,[597]
79,True,1576,53,10,[118]
80,True,580,349,6,[]
81,True,1334,562,14,[]
82,True,1022,458,14,[]
83,True,1431,53,6,[]
84,True,1630,554,8,[]
85,True,360,125,8,[]
86,True,236,414,18,[]
87,True,1379,322,18,[]
88,True,827,390,14,[]
89,True,385,452,10,[]
90,True,627,196,28,[]
91,True,427,353,20,"[224, 552]"
92,True,171,527,10,[]
93,True,1597,83,10,[]
94,True,1397,186,10,[]
95,True,92,90,18,[]
96,True,1329,180,16,[]
97,True,85,259,16,[]
98,True,974,201,32,[288]
99,True,903,89,14,[]
100,True,1049,454,10,[]
101,True,1193,35,14,[]
102,True,1187,71,24,[262]
103,True,1097,54,12,[]
104,True,252,142,12,[]
105,True,967,399,8,[]
106,True,629,144,20,[]
107,True,1165,318,12,[]
108,True,1047,196,14,[]
109,True,1186,516,14,[581]
110,True,34,445,10,[]
111,True,1474,95,22,[206]
112,True,1137,334,8,[]
113,True,196,533,10,[]
114,True,12,447,14,[]
115,True,880,51,16,[]
116,True,1083,144,18,[136]
117,True,735,441,32,[]
118,True,1581,45,14,[79]
119,True,816,311,22,[]
120,True,619,230,8,[]
121,True,847,424,16,[]
122,True,1073,217,6,[]
123,True,1602,558,18,[]
124,True,1707,361,18,[]
125,True,564,395,18,[]
126,True,73,562,20,[]
127,True,1512,332,18,[458]
128,True,455,489,12,[]
129,True,910,187,18,"[226, 500]"
130,True,165,135,8,[]
131,True,1271,328,16,[300]
132,True,90,47,10,[]
133,True,780,175,24,[]
134,True,1105,271,26,[366]
135,True,1680,486,8,[]
136,True,1091,138,32,[116]
