Volume,Cumulative Fraction
91.66949941128696,0.00019941281334509217
91.66949941128696,0.00039882562669018434
91.66949941128696,0.0005982384400352765
91.66949941128696,0.0007976512533803687
91.66949941128696,0.0009970640667254609
91.66949941128696,0.001196476880070553
91.66949941128696,0.0013958896934156454
91.66949941128696,0.0015953025067607376
91.66949941128696,0.00179471532010583
91.66949941128696,0.001994128133450922
91.66949941128696,0.0021935409467960143
91.66949941128696,0.002392953760141107
91.66949941128696,0.002592366573486199
91.66949941128696,0.0027917793868312913
91.66949941128696,0.0029911922001763834
97.23018699254585,0.0032027014290340865
97.23018699254585,0.0034142106578917896
97.23018699254585,0.0036257198867494923
97.23018699254585,0.0038372291156071954
97.23018699254585,0.004048738344464898
97.23018699254585,0.004260247573322601
97.23018699254585,0.004471756802180304
97.23018699254585,0.004683266031038007
97.23018699254585,0.0048947752598957105
97.23018699254585,0.005106284488753414
97.23018699254585,0.005317793717611117
97.23018699254585,0.00552930294646882
97.23018699254585,0.005740812175326522
97.23018699254585,0.005952321404184225
97.23018699254585,0.006163830633041928
97.23018699254585,0.006375339861899631
97.23018699254585,0.0065868490907573345
97.23018699254585,0.006798358319615038
97.23018699254585,0.007009867548472741
97.23018699254585,0.007221376777330443
97.23018699254585,0.007432886006188146
97.23018699254585,0.007644395235045849
97.23018699254585,0.007855904463903553
97.23018699254585,0.008067413692761255
97.23018699254585,0.008278922921618958
97.23018699254585,0.008490432150476662
97.23018699254585,0.008701941379334364
97.23018699254585,0.008913450608192066
97.23018699254585,0.00912495983704977
97.23018699254585,0.009336469065907472
97.23018699254585,0.009547978294765174
97.23018699254585,0.009759487523622878
97.23018699254585,0.00997099675248058
97.23018699254585,0.010182505981338285
102.4896160735073,0.010405456284450335
102.4896160735073,0.010628406587562386
102.4896160735073,0.010851356890674438
102.4896160735073,0.011074307193786489
102.4896160735073,0.01129725749689854
102.4896160735073,0.01152020780001059
102.4896160735073,0.011743158103122642
102.4896160735073,0.011966108406234693
102.4896160735073,0.012189058709346744
102.4896160735073,0.012412009012458794
102.4896160735073,0.012634959315570847
102.4896160735073,0.012857909618682897
102.4896160735073,0.013080859921794948
102.4896160735073,0.013303810224906999
102.4896160735073,0.013526760528019051
102.4896160735073,0.013749710831131101
102.4896160735073,0.013972661134243152
102.4896160735073,0.014195611437355203
102.4896160735073,0.014418561740467255
102.4896160735073,0.014641512043579306
102.4896160735073,0.014864462346691356
102.4896160735073,0.015087412649803407
102.4896160735073,0.01531036295291546
102.4896160735073,0.01553331325602751
102.4896160735073,0.01575626355913956
102.4896160735073,0.015979213862251613
102.4896160735073,0.016202164165363662
102.4896160735073,0.016425114468475714
102.4896160735073,0.016648064771587767
102.4896160735073,0.016871015074699815
102.4896160735073,0.017093965377811868
102.4896160735073,0.017316915680923917
102.4896160735073,0.01753986598403597
102.4896160735073,0.01776281628714802
102.4896160735073,0.017985766590260074
102.4896160735073,0.018208716893372126
102.4896160735073,0.01843166719648418
102.4896160735073,0.01865461749959623
102.4896160735073,0.018877567802708287
102.4896160735073,0.01910051810582034
102.4896160735073,0.01932346840893239
102.4896160735073,0.019546418712044444
102.4896160735073,0.019769369015156496
102.4896160735073,0.019992319318268552
102.4896160735073,0.020215269621380604
102.4896160735073,0.020438219924492657
102.4896160735073,0.02066117022760471
102.4896160735073,0.02088412053071676
102.4896160735073,0.021107070833828817
102.4896160735073,0.02133002113694087
102.4896160735073,0.021552971440052922
102.4896160735073,0.021775921743164974
102.4896160735073,0.021998872046277027
102.4896160735073,0.022221822349389082
102.4896160735073,0.022444772652501135
102.4896160735073,0.022667722955613187
102.4896160735073,0.02289067325872524
102.4896160735073,0.023113623561837292
107.49201618345624,0.02334745581244343
107.49201618345624,0.023581288063049568
107.49201618345624,0.023815120313655704
107.49201618345624,0.02404895256426184
112.271749267008,0.024293182384696008
112.271749267008,0.024537412205130178
112.271749267008,0.024781642025564345
112.271749267008,0.025025871845998512
112.271749267008,0.02527010166643268
112.271749267008,0.02551433148686685
112.271749267008,0.025758561307301017
112.271749267008,0.026002791127735184
112.271749267008,0.026247020948169355
112.271749267008,0.026491250768603522
112.271749267008,0.02673548058903769
112.271749267008,0.026979710409471856
112.271749267008,0.027223940229906027
112.271749267008,0.027468170050340194
112.271749267008,0.02771239987077436
112.271749267008,0.02795662969120853
112.271749267008,0.0282008595116427
112.271749267008,0.028445089332076866
112.271749267008,0.028689319152511033
112.271749267008,0.028933548972945203
112.271749267008,0.02917777879337937
112.271749267008,0.029422008613813538
112.271749267008,0.029666238434247705
112.271749267008,0.029910468254681875
112.271749267008,0.030154698075116042
112.271749267008,0.03039892789555021
112.271749267008,0.03064315771598438
112.271749267008,0.030887387536418547
112.271749267008,0.031131617356852714
112.271749267008,0.031375847177286885
112.271749267008,0.03162007699772105
112.271749267008,0.03186430681815522
121.2673491260236,0.032128105174330644
121.2673491260236,0.03239190353050607
121.2673491260236,0.0326557018866815
121.2673491260236,0.032919500242856926
121.2673491260236,0.03318329859903235
121.2673491260236,0.03344709695520778
121.2673491260236,0.03371089531138321
121.2673491260236,0.033974693667558634
121.2673491260236,0.03423849202373406
125.52363165692104,0.034511549264045746
125.52363165692104,0.034784606504357427
125.52363165692104,0.035057663744669114
125.52363165692104,0.0353307209849808
125.52363165692104,0.03560377822529248
125.52363165692104,0.035876835465604176
125.52363165692104,0.036149892705915856
125.52363165692104,0.036422949946227544
125.52363165692104,0.036696007186539224
125.52363165692104,0.03696906442685091
125.52363165692104,0.0372421216671626
125.52363165692104,0.03751517890747428
125.52363165692104,0.03778823614778597
125.52363165692104,0.038061293388097654
125.52363165692104,0.038334350628409335
125.52363165692104,0.03860740786872102
125.52363165692104,0.03888046510903271
125.52363165692104,0.03915352234934439
125.52363165692104,0.03942657958965608
125.52363165692104,0.039699636829967765
125.52363165692104,0.039972694070279445
125.52363165692104,0.04024575131059113
125.52363165692104,0.04051880855090282
125.52363165692104,0.0407918657912145
125.52363165692104,0.04106492303152619
125.52363165692104,0.041337980271837875
125.52363165692104,0.041611037512149555
125.52363165692104,0.04188409475246124
125.52363165692104,0.04215715199277292
125.52363165692104,0.04243020923308461
125.52363165692104,0.0427032664733963
125.52363165692104,0.04297632371370798
129.64024932339447,0.04325833601885159
129.64024932339447,0.04354034832399519
129.64024932339447,0.043822360629138794
129.64024932339447,0.0441043729342824
129.64024932339447,0.044386385239426
129.64024932339447,0.0446683975445696
129.64024932339447,0.044950409849713206
129.64024932339447,0.045232422154856816
129.64024932339447,0.04551443446000042
129.64024932339447,0.04579644676514402
129.64024932339447,0.046078459070287625
129.64024932339447,0.04636047137543123
129.64024932339447,0.04664248368057483
129.64024932339447,0.046924495985718434
129.64024932339447,0.047206508290862044
129.64024932339447,0.04748852059600565
129.64024932339447,0.04777053290114925
129.64024932339447,0.04805254520629285
129.64024932339447,0.048334557511436456
129.64024932339447,0.04861656981658006
129.64024932339447,0.04889858212172366
129.64024932339447,0.04918059442686727
129.64024932339447,0.049462606732010875
129.64024932339447,0.04974461903715448
129.64024932339447,0.05002663134229808
129.64024932339447,0.050308643647441684
129.64024932339447,0.05059065595258529
129.64024932339447,0.05087266825772889
129.64024932339447,0.0511546805628725
129.64024932339447,0.0514366928680161
129.64024932339447,0.051718705173159706
129.64024932339447,0.05200071747830331
