Volume,Cumulative Fraction
86.4627756003105,0.00013379202623297137
91.13976790567119,0.0002748212047880338
91.13976790567119,0.0004158503833430962
91.13976790567119,0.0005568795618981586
95.58819499964193,0.0007047922122168762
95.58819499964193,0.0008527048625355939
95.58819499964193,0.0010006175128543114
99.83861353544295,0.0011551072375763746
99.83861353544295,0.0013095969622984377
99.83861353544295,0.0014640866870205007
107.8380276686265,0.0016309546614358507
107.8380276686265,0.0017978226358512008
107.8380276686265,0.0019646906102665507
111.62296332229052,0.002137415373418432
111.62296332229052,0.0023101401365703137
115.28370080041401,0.0024885295048809424
115.28370080041401,0.0026669188731915706
115.28370080041401,0.0028453082415021993
115.28370080041401,0.0030236976098128275
115.28370080041401,0.003202086978123456
115.28370080041401,0.0033804763464340844
115.28370080041401,0.0035588657147447127
115.28370080041401,0.0037372550830553413
118.83171882805253,0.003921134635063325
118.83171882805253,0.004105014187071308
122.27682989438064,0.004294224685107353
122.27682989438064,0.004483435183143398
122.27682989438064,0.004672645681179443
122.27682989438064,0.004861856179215488
122.27682989438064,0.005051066677251533
122.27682989438064,0.0052402771752875785
122.27682989438064,0.005429487673323624
128.8910958437363,0.005628933050326529
128.8910958437363,0.005828378427329436
128.8910958437363,0.006027823804332342
128.8910958437363,0.006227269181335248
128.8910958437363,0.006426714558338154
128.8910958437363,0.00662615993534106
128.8910958437363,0.006825605312343967
132.07407132813458,0.00702997600820867
132.07407132813458,0.007234346704073373
132.07407132813458,0.007438717399938077
132.07407132813458,0.00764308809580278
132.07407132813458,0.007847458791667483
135.1821217712577,0.008056638867794763
135.1821217712577,0.008265818943922042
135.1821217712577,0.008474999020049322
135.1821217712577,0.008684179096176602
135.1821217712577,0.008893359172303881
138.22030160569432,0.009107240511295871
138.22030160569432,0.00932112185028786
138.22030160569432,0.009535003189279849
138.22030160569432,0.009748884528271839
138.22030160569432,0.009962765867263829
138.22030160569432,0.010176647206255817
138.22030160569432,0.010390528545247807
138.22030160569432,0.010604409884239796
