Volume,Cumulative Fraction
97.23018699254585,0.0001134788723335051
102.4896160735073,0.000233096106627286
112.271749267008,0.0003641302216054547
121.2673491260236,0.0005056632419086001
121.2673491260236,0.0006471962622117455
125.52363165692104,0.0007936968564430998
125.52363165692104,0.0009401974506744541
129.64024932339447,0.0010915026137857942
129.64024932339447,0.0012428077768971344
133.63011032294096,0.0013987695691994755
133.63011032294096,0.0015547313615018165
133.63011032294096,0.0017106931538041575
133.63011032294096,0.0018666549461064986
133.63011032294096,0.0020226167384088394
137.50424911693045,0.0021831000987056876
137.50424911693045,0.0023435834590025354
137.50424911693045,0.002504066819299383
137.50424911693045,0.002664550179596231
137.50424911693045,0.0028250335398930793
148.5215639093507,0.0029983753806419183
148.5215639093507,0.003171717221390758
148.5215639093507,0.003345059062139597
152.01666713347205,0.0035224800925396176
155.43319859881393,0.003703888610261952
158.7762304847543,0.0038891988327976338
158.7762304847543,0.004074509055333315
158.7762304847543,0.004259819277868997
165.25954026175555,0.0044526962726720125
165.25954026175555,0.004645573267475028
165.25954026175555,0.004838450262278043
168.40762390051202,0.005035001434745296
171.49792980705567,0.005235159351581631
171.49792980705567,0.005435317268417966
174.53352706112165,0.0056390180782992
174.53352706112165,0.005842718888180432
174.53352706112165,0.006046419698061666
174.53352706112165,0.006250120507942899
174.53352706112165,0.006453821317824132
174.53352706112165,0.006657522127705365
174.53352706112165,0.006861222937586599
177.51722228754252,0.007068406064844298
177.51722228754252,0.0072755891921019965
177.51722228754252,0.007482772319359695
180.45159004279867,0.007693380193130571
180.45159004279867,0.007903988066901447
180.45159004279867,0.008114595940672324
183.33899882257393,0.008328573754401453
183.33899882257393,0.008542551568130583
183.33899882257393,0.008756529381859713
183.33899882257393,0.008970507195588843
183.33899882257393,0.009184485009317973
183.33899882257393,0.009398462823047104
183.33899882257393,0.009612440636776234
183.33899882257393,0.009826418450505364
183.33899882257393,0.010040396264234494
183.33899882257393,0.010254374077963624
188.98151436011605,0.01047493735984961
188.98151436011605,0.010695500641735595
188.98151436011605,0.01091606392362158
188.98151436011605,0.011136627205507567
188.98151436011605,0.011357190487393552
188.98151436011605,0.011577753769279539
188.98151436011605,0.011798317051165524
188.98151436011605,0.012018880333051509
191.74051452453193,0.012242663687191907
191.74051452453193,0.012466447041332304
191.74051452453193,0.012690230395472702
194.4603739850917,0.012917188140139712
194.4603739850917,0.013144145884806722
194.4603739850917,0.013371103629473732
194.4603739850917,0.013598061374140743
194.4603739850917,0.013825019118807754
194.4603739850917,0.014051976863474765
194.4603739850917,0.014278934608141775
197.14271275071576,0.014509022952345354
197.14271275071576,0.014739111296548934
197.14271275071576,0.014969199640752514
199.78904206938057,0.015202376557303776
199.78904206938057,0.01543555347385504
199.78904206938057,0.0156687303904063
199.78904206938057,0.015901907306957563
202.40077438411694,0.01613813241715198
202.40077438411694,0.016374357527346395
202.40077438411694,0.01661058263754081
202.40077438411694,0.01684680774773523
202.40077438411694,0.017083032857929645
202.40077438411694,0.01731925796812406
204.9792321470146,0.017558492436711624
204.9792321470146,0.017797726905299183
204.9792321470146,0.018036961373886745
204.9792321470146,0.018276195842474304
204.9792321470146,0.018515430311061867
204.9792321470146,0.01875466477964943
204.9792321470146,0.018993899248236988
204.9792321470146,0.01923313371682455
204.9792321470146,0.019472368185412113
207.5256556473662,0.01971457462470385
207.5256556473662,0.019956781063995586
207.5256556473662,0.020198987503287323
207.5256556473662,0.02044119394257906
207.5256556473662,0.020683400381870796
207.5256556473662,0.020925606821162533
210.04120998546617,0.02117074920327626
212.52699130333582,0.021418792779654285
212.52699130333582,0.021666836356032313
212.52699130333582,0.021914879932410338
212.52699130333582,0.022162923508788367
212.52699130333582,0.02241096708516639
212.52699130333582,0.022659010661544417
214.9840323669125,0.022909921888986336
214.9840323669125,0.023160833116428255
214.9840323669125,0.023411744343870174
214.9840323669125,0.023662655571312093
214.9840323669125,0.02391356679875401
214.9840323669125,0.02416447802619593
214.9840323669125,0.02441538925363785
214.9840323669125,0.02466630048107977
214.9840323669125,0.024917211708521687
214.9840323669125,0.025168122935963606
214.9840323669125,0.025419034163405525
214.9840323669125,0.025669945390847444
214.9840323669125,0.025920856618289363
217.41330758034837,0.0261746030908371
217.41330758034837,0.026428349563384836
219.8157375014734,0.026684899949477762
219.8157375014734,0.026941450335570688
219.8157375014734,0.027198000721663614
219.8157375014734,0.02745455110775654
219.8157375014734,0.027711101493849467
219.8157375014734,0.027967651879942393
219.8157375014734,0.028224202266035323
219.8157375014734,0.02848075265212825
219.8157375014734,0.028737303038221175
219.8157375014734,0.0289938534243141
219.8157375014734,0.029250403810407027
219.8157375014734,0.029506954196499954
219.8157375014734,0.02976350458259288
219.8157375014734,0.030020054968685806
219.8157375014734,0.030276605354778732
222.19219291776693,0.030535929339165904
222.19219291776693,0.030795253323553075
222.19219291776693,0.031054577307940246
222.19219291776693,0.03131390129232742
224.543498534016,0.03157596952228375
224.543498534016,0.03183803775224009
224.543498534016,0.032100105982196425
224.543498534016,0.03236217421215276
226.8704363159403,0.03262695824759761
226.8704363159403,0.03289174228304245
226.8704363159403,0.0331565263184873
226.8704363159403,0.03342131035393214
226.8704363159403,0.033686094389376996
229.1737485282174,0.033953566656538405
229.1737485282174,0.03422103892369982
229.1737485282174,0.03448851119086123
229.1737485282174,0.034755983458022645
229.1737485282174,0.03502345572518406
229.1737485282174,0.03529092799234547
229.1737485282174,0.035558400259506885
229.1737485282174,0.0358258725266683
229.1737485282174,0.03609334479382971
229.1737485282174,0.036360817060991125
229.1737485282174,0.036628289328152534
231.45414050036806,0.0368984230764597
231.45414050036806,0.03716855682476686
231.45414050036806,0.03743869057307402
231.45414050036806,0.03770882432138118
231.45414050036806,0.03797895806968834
231.45414050036806,0.038249091817995504
231.45414050036806,0.03851922556630266
231.45414050036806,0.03878935931460982
231.45414050036806,0.039059493062916985
231.45414050036806,0.03932962681122414
231.45414050036806,0.03959976055953131
231.45414050036806,0.039869894307838466
233.71228314971725,0.04014266356975866
233.71228314971725,0.040415432831678845
233.71228314971725,0.04068820209359904
233.71228314971725,0.04096097135551923
233.71228314971725,0.04123374061743942
233.71228314971725,0.04150650987935961
233.71228314971725,0.0417792791412798
233.71228314971725,0.04205204840319999
233.71228314971725,0.04232481766512018
235.948815287009,0.0426001972186867
235.948815287009,0.04287557677225322
235.948815287009,0.04315095632581974
238.16434572713143,0.04342892165962327
238.16434572713143,0.04370688699342679
238.16434572713143,0.04398485232723032
238.16434572713143,0.04426281766103385
238.16434572713143,0.04454078299483737
238.16434572713143,0.0448187483286409
238.16434572713143,0.04509671366244442
238.16434572713143,0.045374678996247954
238.16434572713143,0.04565264433005148
238.16434572713143,0.045930609663855
238.16434572713143,0.04620857499765853
238.16434572713143,0.04648654033146206
238.16434572713143,0.046764505665265584
238.16434572713143,0.04704247099906911
238.16434572713143,0.04732043633287263
238.16434572713143,0.047598401666676164
238.16434572713143,0.04787636700047969
238.16434572713143,0.04815433233428321
238.16434572713143,0.048432297668086745
238.16434572713143,0.04871026300189027
240.35945522471565,0.04899079028232929
240.35945522471565,0.04927131756276831
240.35945522471565,0.04955184484320733
240.35945522471565,0.04983237212364635
240.35945522471565,0.05011289940408537
240.35945522471565,0.050393426684524394
240.35945522471565,0.050673953964963415
240.35945522471565,0.05095448124540244
240.35945522471565,0.05123500852584146
242.5346982520472,0.051518074566447754
242.5346982520472,0.05180114060705405
242.5346982520472,0.052084206647660336
242.5346982520472,0.05236727268826663
242.5346982520472,0.052650338728872925
242.5346982520472,0.05293340476947922
242.5346982520472,0.053216470810085514
242.5346982520472,0.05349953685069181
242.5346982520472,0.053782602891298104
242.5346982520472,0.0540656689319044
242.5346982520472,0.054348734972510686
242.5346982520472,0.05463180101311698
242.5346982520472,0.054914867053723275
244.6906046347123,0.05520044928639634
244.6906046347123,0.055486031519069404
244.6906046347123,0.05577161375174247
244.6906046347123,0.05605719598441554
244.6906046347123,0.0563427782170886
244.6906046347123,0.05662836044976167
244.6906046347123,0.056913942682434736
244.6906046347123,0.0571995249151078
244.6906046347123,0.057485107147780865
244.6906046347123,0.05777068938045393
244.6906046347123,0.05805627161312699
244.6906046347123,0.05834185384580006
