Volume,Cumulative Fraction
91.66949941128696,0.0002358594552431566
91.66949941128696,0.0004717189104863132
91.66949941128696,0.0007075783657294699
91.66949941128696,0.0009434378209726263
91.66949941128696,0.001179297276215783
91.66949941128696,0.0014151567314589397
91.66949941128696,0.0016510161867020964
91.66949941128696,0.0018868756419452531
91.66949941128696,0.00212273509718841
91.66949941128696,0.0023585945524315665
91.66949941128696,0.002594454007674723
91.66949941128696,0.00283031346291788
91.66949941128696,0.0030661729181610366
91.66949941128696,0.0033020323734041933
91.66949941128696,0.00353789182864735
97.23018699254585,0.0037880585589614517
97.23018699254585,0.0040382252892755535
97.23018699254585,0.004288392019589655
97.23018699254585,0.004538558749903757
97.23018699254585,0.004788725480217858
97.23018699254585,0.00503889221053196
97.23018699254585,0.005289058940846062
97.23018699254585,0.005539225671160163
97.23018699254585,0.005789392401474265
97.23018699254585,0.006039559131788367
97.23018699254585,0.006289725862102468
97.23018699254585,0.00653989259241657
97.23018699254585,0.006790059322730671
97.23018699254585,0.0070402260530447736
97.23018699254585,0.007290392783358875
97.23018699254585,0.007540559513672976
97.23018699254585,0.007790726243987078
97.23018699254585,0.00804089297430118
97.23018699254585,0.008291059704615281
97.23018699254585,0.008541226434929383
97.23018699254585,0.008791393165243485
97.23018699254585,0.009041559895557586
97.23018699254585,0.009291726625871688
102.4896160735073,0.009555425513401572
102.4896160735073,0.009819124400931457
102.4896160735073,0.010082823288461341
102.4896160735073,0.010346522175991224
102.4896160735073,0.010610221063521108
102.4896160735073,0.01087391995105099
102.4896160735073,0.011137618838580875
102.4896160735073,0.011401317726110758
102.4896160735073,0.01166501661364064
102.4896160735073,0.011928715501170523
102.4896160735073,0.012192414388700406
102.4896160735073,0.01245611327623029
102.4896160735073,0.012719812163760173
102.4896160735073,0.012983511051290055
102.4896160735073,0.013247209938819938
102.4896160735073,0.01351090882634982
102.4896160735073,0.013774607713879705
102.4896160735073,0.014038306601409587
102.4896160735073,0.01430200548893947
102.4896160735073,0.014565704376469353
102.4896160735073,0.014829403263999235
102.4896160735073,0.015093102151529118
102.4896160735073,0.015356801039059002
102.4896160735073,0.015620499926588885
102.4896160735073,0.015884198814118768
102.4896160735073,0.01614789770164865
102.4896160735073,0.016411596589178533
