Volume,Cumulative Fraction
114.57156539647156,0.0002592605706894943
114.57156539647156,0.0005185211413789886
114.57156539647156,0.0007777817120684829
114.57156539647156,0.0010370422827579771
114.57156539647156,0.0012963028534474716
114.57156539647156,0.0015555634241369658
114.57156539647156,0.00181482399482646
114.57156539647156,0.0020740845655159543
114.57156539647156,0.002333345136205449
114.57156539647156,0.0025926057068949436
114.57156539647156,0.0028518662775844383
114.57156539647156,0.0031111268482739325
114.57156539647156,0.003370387418963427
114.57156539647156,0.003629647989652922
114.57156539647156,0.0038889085603424165
114.57156539647156,0.004148169131031911
121.52149623450454,0.004423156492475165
121.52149623450454,0.004698143853918419
121.52149623450454,0.004973131215361672
121.52149623450454,0.0052481185768049245
121.52149623450454,0.005523105938248178
121.52149623450454,0.005798093299691431
121.52149623450454,0.006073080661134684
121.52149623450454,0.006348068022577938
121.52149623450454,0.006623055384021191
121.52149623450454,0.006898042745464444
121.52149623450454,0.0071730301069076975
121.52149623450454,0.00744801746835095
121.52149623450454,0.007723004829794203
121.52149623450454,0.007997992191237457
121.52149623450454,0.00827297955268071
121.52149623450454,0.008547966914123963
121.52149623450454,0.008822954275567216
121.52149623450454,0.00909794163701047
121.52149623450454,0.009372928998453723
121.52149623450454,0.009647916359896978
121.52149623450454,0.009922903721340231
121.52149623450454,0.010197891082783484
121.52149623450454,0.010472878444226737
121.52149623450454,0.01074786580566999
121.52149623450454,0.011022853167113243
121.52149623450454,0.011297840528556497
121.52149623450454,0.01157282788999975
121.52149623450454,0.011847815251443003
121.52149623450454,0.012122802612886256
121.52149623450454,0.012397789974329509
121.52149623450454,0.012672777335772763
121.52149623450454,0.012947764697216016
121.52149623450454,0.01322275205865927
128.09490425753654,0.013512614188632819
128.09490425753654,0.013802476318606368
128.09490425753654,0.014092338448579917
128.09490425753654,0.014382200578553469
128.09490425753654,0.014672062708527018
128.09490425753654,0.014961924838500567
128.09490425753654,0.015251786968474117
128.09490425753654,0.015541649098447666
128.09490425753654,0.015831511228421215
128.09490425753654,0.016121373358394767
128.09490425753654,0.016411235488368314
128.09490425753654,0.016701097618341865
128.09490425753654,0.016990959748315416
128.09490425753654,0.017280821878288964
128.09490425753654,0.017570684008262515
128.09490425753654,0.017860546138236063
128.09490425753654,0.018150408268209614
128.09490425753654,0.01844027039818316
128.09490425753654,0.018730132528156713
128.09490425753654,0.01901999465813026
128.09490425753654,0.019309856788103808
128.09490425753654,0.019599718918077356
128.09490425753654,0.019889581048050903
128.09490425753654,0.02017944317802445
128.09490425753654,0.020469305307998
128.09490425753654,0.020759167437971546
128.09490425753654,0.021049029567945094
128.09490425753654,0.021338891697918642
128.09490425753654,0.02162875382789219
128.09490425753654,0.021918615957865737
128.09490425753654,0.022208478087839285
128.09490425753654,0.022498340217812832
128.09490425753654,0.02278820234778638
128.09490425753654,0.023078064477759928
128.09490425753654,0.023367926607733475
128.09490425753654,0.023657788737707023
128.09490425753654,0.02394765086768057
128.09490425753654,0.02423751299765412
128.09490425753654,0.024527375127627666
128.09490425753654,0.024817237257601214
128.09490425753654,0.02510709938757476
128.09490425753654,0.02539696151754831
128.09490425753654,0.025686823647521857
128.09490425753654,0.025976685777495404
128.09490425753654,0.026266547907468952
128.09490425753654,0.0265564100374425
128.09490425753654,0.026846272167416047
134.34706899081272,0.027150282134081754
134.34706899081272,0.02745429210074746
134.34706899081272,0.027758302067413167
134.34706899081272,0.028062312034078874
134.34706899081272,0.02836632200074458
134.34706899081272,0.028670331967410288
134.34706899081272,0.028974341934075994
134.34706899081272,0.029278351900741705
140.3209371266346,0.029595879955047717
140.3209371266346,0.029913408009353732
140.3209371266346,0.030230936063659748
140.3209371266346,0.030548464117965763
140.3209371266346,0.03086599217227178
140.3209371266346,0.031183520226577794
140.3209371266346,0.031501048280883806
140.3209371266346,0.03181857633518982
140.3209371266346,0.03213610438949584
140.3209371266346,0.03245363244380185
140.3209371266346,0.03277116049810787
140.3209371266346,0.033088688552413884
140.3209371266346,0.0334062166067199
140.3209371266346,0.033723744661025915
140.3209371266346,0.03404127271533193
140.3209371266346,0.034358800769637945
140.3209371266346,0.03467632882394396
140.3209371266346,0.034993856878249976
140.3209371266346,0.03531138493255599
140.3209371266346,0.03562891298686201
140.3209371266346,0.03594644104116802
140.3209371266346,0.03626396909547404
140.3209371266346,0.036581497149780054
140.3209371266346,0.03689902520408607
140.3209371266346,0.037216553258392085
151.56393467921853,0.037559522755796625
151.56393467921853,0.03790249225320117
151.56393467921853,0.03824546175060572
151.56393467921853,0.03858843124801026
151.56393467921853,0.038931400745414804
151.56393467921853,0.039274370242819344
151.56393467921853,0.03961733974022389
151.56393467921853,0.03996030923762844
151.56393467921853,0.04030327873503298
151.56393467921853,0.040646248232437523
151.56393467921853,0.04098921772984206
151.56393467921853,0.04133218722724661
151.56393467921853,0.041675156724651156
151.56393467921853,0.042018126222055696
151.56393467921853,0.04236109571946024
151.56393467921853,0.04270406521686479
156.88357704081446,0.04305907237396053
156.88357704081446,0.043414079531056284
156.88357704081446,0.04376908668815203
156.88357704081446,0.04412409384524778
156.88357704081446,0.04447910100234353
156.88357704081446,0.04483410815943927
156.88357704081446,0.04518911531653502
156.88357704081446,0.04554412247363077
156.88357704081446,0.045899129630726516
156.88357704081446,0.04625413678782227
156.88357704081446,0.04660914394491802
156.88357704081446,0.04696415110201376
156.88357704081446,0.04731915825910951
156.88357704081446,0.047674165416205255
156.88357704081446,0.048029172573301006
156.88357704081446,0.048384179730396756
156.88357704081446,0.0487391868874925
156.88357704081446,0.04909419404458825
156.88357704081446,0.049449201201684
156.88357704081446,0.049804208358779745
156.88357704081446,0.050159215515875495
156.88357704081446,0.05051422267297124
156.88357704081446,0.05086922983006699
156.88357704081446,0.05122423698716274
156.88357704081446,0.05157924414425848
156.88357704081446,0.051934251301354234
162.02866164600607,0.052300901116611904
