Volume,Cumulative Fraction
121.2673491260236,0.00013227135101796968
129.64024932339447,0.0002736753731879568
133.63011032294096,0.0004194313030114664
137.50424911693045,0.0005694129174566427
137.50424911693045,0.0007193945319018189
144.9422050535656,0.0008774890348338083
144.9422050535656,0.0010355835377657977
144.9422050535656,0.001193678040697787
148.5215639093507,0.0013556766994890822
152.01666713347205,0.0015214876130112145
155.43319859881393,0.0016910250797727234
158.7762304847543,0.0018642089307195576
158.7762304847543,0.002037392781666392
162.0503116542431,0.002214147809378876
165.25954026175555,0.002394403276465194
165.25954026175555,0.0025746587435515112
168.40762390051202,0.0027583479566462717
168.40762390051202,0.002942037169741032
168.40762390051202,0.0031257263828357927
168.40762390051202,0.003309415595930553
168.40762390051202,0.0034931048090253132
171.49792980705567,0.0036801647475483384
171.49792980705567,0.0038672246860713636
171.49792980705567,0.004054284624594388
171.49792980705567,0.004241344563117413
171.49792980705567,0.004428404501640439
171.49792980705567,0.004615464440163463
171.49792980705567,0.004802524378686488
171.49792980705567,0.004989584317209513
174.53352706112165,0.005179955308153783
174.53352706112165,0.0053703262990980535
174.53352706112165,0.005560697290042323
174.53352706112165,0.005751068280986593
174.53352706112165,0.005941439271930864
174.53352706112165,0.006131810262875134
177.51722228754252,0.00632543569453629
177.51722228754252,0.006519061126197447
177.51722228754252,0.006712686557858603
177.51722228754252,0.00690631198951976
177.51722228754252,0.007099937421180916
177.51722228754252,0.007293562852842073
177.51722228754252,0.00748718828450323
180.45159004279867,0.00768401435335295
180.45159004279867,0.00788084042220267
180.45159004279867,0.00807766649105239
180.45159004279867,0.00827449255990211
180.45159004279867,0.00847131862875183
180.45159004279867,0.00866814469760155
180.45159004279867,0.00886497076645127
183.33899882257393,0.009064946252378173
183.33899882257393,0.009264921738305074
183.33899882257393,0.009464897224231977
183.33899882257393,0.009664872710158878
183.33899882257393,0.009864848196085779
183.33899882257393,0.01006482368201268
183.33899882257393,0.01026479916793958
183.33899882257393,0.010464774653866481
183.33899882257393,0.010664750139793384
183.33899882257393,0.010864725625720285
183.33899882257393,0.011064701111647186
186.1816334377622,0.01126777717760417
186.1816334377622,0.011470853243561157
