Volume,Cumulative Fraction
114.57156539647156,0.00023201227198158737
114.57156539647156,0.00046402454396317474
114.57156539647156,0.0006960368159447621
114.57156539647156,0.0009280490879263495
114.57156539647156,0.0011600613599079368
114.57156539647156,0.0013920736318895242
114.57156539647156,0.0016240859038711116
121.52149623450454,0.0018701720801261286
121.52149623450454,0.0021162582563811457
121.52149623450454,0.002362344432636163
121.52149623450454,0.0026084306088911802
121.52149623450454,0.0028545167851461977
121.52149623450454,0.0031006029614012148
121.52149623450454,0.0033466891376562322
121.52149623450454,0.0035927753139112493
121.52149623450454,0.003838861490166267
121.52149623450454,0.004084947666421284
121.52149623450454,0.004331033842676301
121.52149623450454,0.004577120018931317
121.52149623450454,0.004823206195186334
121.52149623450454,0.005069292371441351
121.52149623450454,0.005315378547696368
121.52149623450454,0.005561464723951384
121.52149623450454,0.0058075509002064015
121.52149623450454,0.0060536370764614185
121.52149623450454,0.006299723252716435
121.52149623450454,0.006545809428971452
128.09490425753654,0.006805207034853952
128.09490425753654,0.007064604640736451
128.09490425753654,0.007324002246618951
128.09490425753654,0.007583399852501452
128.09490425753654,0.007842797458383951
128.09490425753654,0.008102195064266451
128.09490425753654,0.00836159267014895
128.09490425753654,0.00862099027603145
128.09490425753654,0.00888038788191395
128.09490425753654,0.00913978548779645
128.09490425753654,0.009399183093678948
128.09490425753654,0.009658580699561449
128.09490425753654,0.009917978305443949
128.09490425753654,0.010177375911326449
128.09490425753654,0.01043677351720895
128.09490425753654,0.01069617112309145
128.09490425753654,0.010955568728973948
128.09490425753654,0.011214966334856448
128.09490425753654,0.011474363940738948
128.09490425753654,0.011733761546621448
128.09490425753654,0.011993159152503948
128.09490425753654,0.012252556758386447
128.09490425753654,0.012511954364268947
128.09490425753654,0.012771351970151447
128.09490425753654,0.013030749576033947
128.09490425753654,0.013290147181916448
128.09490425753654,0.013549544787798948
128.09490425753654,0.013808942393681446
128.09490425753654,0.014068339999563946
128.09490425753654,0.014327737605446447
128.09490425753654,0.014587135211328947
128.09490425753654,0.014846532817211447
134.34706899081272,0.015118591321455165
134.34706899081272,0.015390649825698885
134.34706899081272,0.015662708329942605
134.34706899081272,0.015934766834186324
134.34706899081272,0.016206825338430042
134.34706899081272,0.01647888384267376
134.34706899081272,0.016750942346917482
134.34706899081272,0.017023000851161204
134.34706899081272,0.017295059355404926
134.34706899081272,0.017567117859648644
134.34706899081272,0.017839176363892366
134.34706899081272,0.018111234868136088
140.3209371266346,0.01839539070834545
140.3209371266346,0.018679546548554807
140.3209371266346,0.01896370238876417
140.3209371266346,0.019247858228973527
140.3209371266346,0.01953201406918289
140.3209371266346,0.019816169909392247
140.3209371266346,0.02010032574960161
140.3209371266346,0.020384481589810967
140.3209371266346,0.02066863743002033
140.3209371266346,0.020952793270229687
140.3209371266346,0.02123694911043905
140.3209371266346,0.02152110495064841
140.3209371266346,0.021805260790857768
140.3209371266346,0.02208941663106713
