Volume,Cumulative Fraction
114.57156539647156,0.0001297736560000763
114.57156539647156,0.0002595473120001526
114.57156539647156,0.0003893209680002289
114.57156539647156,0.0005190946240003052
114.57156539647156,0.0006488682800003815
114.57156539647156,0.0007786419360004578
114.57156539647156,0.0009084155920005341
121.52149623450454,0.0010460613402660704
121.52149623450454,0.001183707088531607
121.52149623450454,0.0013213528367971433
121.52149623450454,0.00145899858506268
121.52149623450454,0.0015966443333282163
121.52149623450454,0.0017342900815937527
121.52149623450454,0.0018719358298592893
121.52149623450454,0.0020095815781248257
121.52149623450454,0.002147227326390362
121.52149623450454,0.002284873074655899
121.52149623450454,0.002422518822921435
121.52149623450454,0.002560164571186971
121.52149623450454,0.002697810319452507
121.52149623450454,0.0028354560677180435
128.09490425753654,0.0029805474259704656
128.09490425753654,0.003125638784222888
128.09490425753654,0.00327073014247531
128.09490425753654,0.003415821500727732
128.09490425753654,0.003560912858980154
128.09490425753654,0.0037060042172325767
128.09490425753654,0.0038510955754849988
128.09490425753654,0.003996186933737421
128.09490425753654,0.004141278291989843
128.09490425753654,0.004286369650242265
128.09490425753654,0.004431461008494688
128.09490425753654,0.0045765523667471095
128.09490425753654,0.004721643724999531
128.09490425753654,0.004866735083251954
128.09490425753654,0.005011826441504376
128.09490425753654,0.005156917799756798
128.09490425753654,0.00530200915800922
128.09490425753654,0.005447100516261643
128.09490425753654,0.005592191874514064
128.09490425753654,0.005737283232766487
128.09490425753654,0.005882374591018908
134.34706899081272,0.0060345476913470746
134.34706899081272,0.00618672079167524
134.34706899081272,0.006338893892003405
140.3209371266346,0.006497833511631235
140.3209371266346,0.006656773131259066
140.3209371266346,0.006815712750886895
140.3209371266346,0.006974652370514725
140.3209371266346,0.0071335919901425555
140.3209371266346,0.007292531609770386
140.3209371266346,0.007451471229398215
140.3209371266346,0.007610410849026045
140.3209371266346,0.007769350468653876
140.3209371266346,0.007928290088281706
140.3209371266346,0.008087229707909536
140.3209371266346,0.008246169327537366
140.3209371266346,0.008405108947165195
140.3209371266346,0.008564048566793025
140.3209371266346,0.008722988186420855
151.56393467921853,0.00889466259667278
151.56393467921853,0.009066337006924703
151.56393467921853,0.009238011417176626
156.88357704081446,0.00941571131407952
156.88357704081446,0.009593411210982413
156.88357704081446,0.009771111107885307
156.88357704081446,0.009948811004788203
156.88357704081446,0.010126510901691097
156.88357704081446,0.01030421079859399
156.88357704081446,0.010481910695496885
156.88357704081446,0.010659610592399778
156.88357704081446,0.010837310489302672
156.88357704081446,0.011015010386205568
156.88357704081446,0.011192710283108462
156.88357704081446,0.011370410180011356
156.88357704081446,0.01154811007691425
156.88357704081446,0.011725809973817143
156.88357704081446,0.011903509870720037
162.02866164600607,0.012087037535074086
162.02866164600607,0.012270565199428133
162.02866164600607,0.012454092863782181
162.02866164600607,0.012637620528136228
162.02866164600607,0.012821148192490276
162.02866164600607,0.013004675856844323
162.02866164600607,0.013188203521198372
162.02866164600607,0.013371731185552418
162.02866164600607,0.013555258849906467
162.02866164600607,0.013738786514260514
162.02866164600607,0.013922314178614562
162.02866164600607,0.014105841842968609
162.02866164600607,0.014289369507322658
162.02866164600607,0.014472897171676704
162.02866164600607,0.014656424836030753
162.02866164600607,0.0148399525003848
162.02866164600607,0.015023480164738848
162.02866164600607,0.015207007829092895
162.02866164600607,0.015390535493446942
162.02866164600607,0.01557406315780099
162.02866164600607,0.015757590822155037
162.02866164600607,0.015941118486509084
167.015321585987,0.016130294472847747
167.015321585987,0.016319470459186407
167.015321585987,0.01650864644552507
167.015321585987,0.01669782243186373
167.015321585987,0.01688699841820239
167.015321585987,0.017076174404541053
167.015321585987,0.017265350390879713
167.015321585987,0.017454526377218373
167.015321585987,0.017643702363557036
167.015321585987,0.017832878349895696
167.015321585987,0.018022054336234355
171.85734809470733,0.018216714820234473
171.85734809470733,0.018411375304234586
171.85734809470733,0.0186060357882347
171.85734809470733,0.018800696272234817
171.85734809470733,0.018995356756234934
171.85734809470733,0.01919001724023505
171.85734809470733,0.019384677724235164
171.85734809470733,0.01957933820823528
171.85734809470733,0.0197739986922354
181.15355087189127,0.019979188858859107
181.15355087189127,0.020184379025482816
181.15355087189127,0.020389569192106525
181.15355087189127,0.020594759358730234
181.15355087189127,0.020799949525353943
185.62715168630274,0.021010206878859163
185.62715168630274,0.02122046423236438
185.62715168630274,0.0214307215858696
185.62715168630274,0.021640978939374816
189.9954470318812,0.02185618420168727
189.9954470318812,0.02207138946399972
189.9954470318812,0.022286594726312173
189.9954470318812,0.022501799988624626
189.9954470318812,0.02271700525093708
189.9954470318812,0.02293221051324953
189.9954470318812,0.023147415775561984
189.9954470318812,0.02336262103787444
189.9954470318812,0.023577826300186892
194.26554080052162,0.02379786823971417
194.26554080052162,0.024017910179241445
194.26554080052162,0.02423795211876872
194.26554080052162,0.024457994058296
194.26554080052162,0.024678035997823276
194.26554080052162,0.024898077937350552
194.26554080052162,0.025118119876877832
194.26554080052162,0.025338161816405108
194.26554080052162,0.025558203755932384
194.26554080052162,0.02577824569545966
194.26554080052162,0.02599828763498694
194.26554080052162,0.026218329574514216
198.443772369389,0.026443104140190313
198.443772369389,0.02666787870586641
198.443772369389,0.026892653271542506
198.443772369389,0.027117427837218603
198.443772369389,0.0273422024028947
198.443772369389,0.027566976968570796
198.443772369389,0.027791751534246893
202.5358270575076,0.028021161114689455
202.5358270575076,0.028250570695132017
