Volume,Cumulative Fraction
162.02866164600607,0.00019518268073634006
189.9954470318812,0.00042405466117891857
221.86688236472415,0.0006913195538629747
243.04299246900908,0.0009840935749674848
246.39546797367348,0.0012809060492040272
256.1898085150731,0.0015895169646761797
259.37241263608695,0.0019019617031136738
265.6232469796535,0.0022219363105979275
268.69413798162543,0.0025456101693870116
277.70313490256643,0.002880136430164186
286.42891349117883,0.0032251739229612734
292.1013238297401,0.003577044504699969
297.66565855408345,0.003935617985524411
300.4091788413113,0.004297496360920441
308.493380935694,0.004669113113591
308.493380935694,0.005040729866261561
308.493380935694,0.005412346618932121
308.493380935694,0.005783963371602681
313.7671540816289,0.006161933007582663
313.7671540816289,0.006539902643562646
321.5156579849711,0.006927206268654101
321.5156579849711,0.007314509893745555
321.5156579849711,0.00770181351883701
324.05732329201214,0.00809217888030969
324.05732329201214,0.00848254424178237
324.05732329201214,0.00887290960325505
326.5792082004891,0.00926631287328011
329.08176746597974,0.009662730771835567
329.08176746597974,0.010059148670391023
331.56543868172974,0.010458558444587696
338.90726088007045,0.010866812311697342
341.31944264414074,0.011277971936950959
343.71469618941467,0.011692016928307462
346.0933729880657,0.012108927317115563
346.0933729880657,0.012525837705923665
348.45581251563465,0.012945593932470497
348.45581251563465,0.01336535015901733
348.45581251563465,0.013785106385564162
350.8023428165865,0.014207689285305209
350.8023428165865,0.014630272185046254
350.8023428165865,0.0150528550847873
350.8023428165865,0.015475437984528346
353.1332810360425,0.01590082877495788
353.1332810360425,0.016326219565387413
353.1332810360425,0.016751610355816945
353.1332810360425,0.01717700114624648
357.749598287168,0.017607952836624523
357.749598287168,0.018038904527002565
360.0355614717869,0.01847260993032192
364.56448870351363,0.01891177096197869
364.56448870351363,0.019350931993635453
364.56448870351363,0.019790093025292218
366.8079836553848,0.020231956611882637
366.8079836553848,0.020673820198473053
369.0378399608959,0.021118369910634992
371.2543033726055,0.021565589615044334
371.2543033726055,0.022012809319453673
371.2543033726055,0.022460029023863015
373.457612350255,0.02290990287444859
373.457612350255,0.023359776725034163
373.457612350255,0.023809650575619734
375.6479983602043,0.024262163005138976
375.6479983602043,0.024714675434658214
375.6479983602043,0.025167187864177452
377.82568615924305,0.025622323576133914
377.82568615924305,0.02607745928809038
377.82568615924305,0.02653259500004684
377.82568615924305,0.026987730712003305
377.82568615924305,0.02744286642395977
379.9908940637624,0.027900610384844926
379.9908940637624,0.02835835434573008
379.9908940637624,0.028816098306615235
379.9908940637624,0.02927384226750039
382.1438342052012,0.029734179699343107
384.28471277260957,0.030197096072551336
386.4137302431188,0.030662577099031446
386.4137302431188,0.031128058125511553
386.4137302431188,0.03159353915199166
386.4137302431188,0.032059020178471766
386.4137302431188,0.03252450120495187
386.4137302431188,0.032989982231431986
386.4137302431188,0.03345546325791209
388.53108160104324,0.0339234948844521
388.53108160104324,0.03439152651099211
388.53108160104324,0.034859558137532116
390.6369565462941,0.035330126539436034
390.6369565462941,0.03580069494133995
390.6369565462941,0.03627126334324386
390.6369565462941,0.03674183174514778
390.6369565462941,0.03721240014705169
392.7315396927346,0.03768549172201273
392.7315396927346,0.03815858329697377
392.7315396927346,0.03863167487193481
392.7315396927346,0.03910476644689584
392.7315396927346,0.03957785802185688
394.8150107570643,0.04005345938405828
394.8150107570643,0.04052906074625968
394.8150107570643,0.04100466210846108
394.8150107570643,0.04148026347066248
396.887544738778,0.041958361445095065
396.887544738778,0.04243645941952765
396.887544738778,0.04291455739396024
396.887544738778,0.043392655368392825
396.887544738778,0.04387075334282541
396.887544738778,0.044348851317258
396.887544738778,0.044826949291690586
396.887544738778,0.04530504726612317
398.949312091712,0.045785628883109566
398.949312091712,0.04626621050009596
398.949312091712,0.04674679211708235
398.949312091712,0.047227373734068746
398.949312091712,0.04770795535105514
398.949312091712,0.04818853696804153
398.949312091712,0.048669118585027926
398.949312091712,0.04914970020201432
398.949312091712,0.04963028181900071
398.949312091712,0.050110863435987106
401.00047888765044,0.05059391592590303
401.00047888765044,0.05107696841581896
401.00047888765044,0.05156002090573489
401.00047888765044,0.05204307339565081
401.00047888765044,0.05252612588556674
403.04120697243815,0.05301163667375037
403.04120697243815,0.053497147461934
405.0716541150152,0.053985104163774854
405.0716541150152,0.05447306086561571
405.0716541150152,0.05496101756745656
405.0716541150152,0.05544897426929741
405.0716541150152,0.05593693097113826
405.0716541150152,0.05642488767297912
405.0716541150152,0.05691284437481997
407.0919741497604,0.05740323479101927
407.0919741497604,0.05789362520721856
407.0919741497604,0.058384015623417856
407.0919741497604,0.058874406039617154
409.10231711250907,0.059367218151612014
409.10231711250907,0.05986003026360687
409.10231711250907,0.06035284237560173
409.10231711250907,0.06084565448759659
409.10231711250907,0.06133846659959144
409.10231711250907,0.0618312787115863
409.10231711250907,0.06232409082358116
409.10231711250907,0.06281690293557601
411.10282937058304,0.0633121249011203
411.10282937058304,0.06380734686666457
411.10282937058304,0.06430256883220886
413.09365374715384,0.06480018898110383
413.09365374715384,0.06529780912999882
413.09365374715384,0.0657954292788938
413.09365374715384,0.06629304942778877
415.07492964023754,0.0667930562577571
415.07492964023754,0.06729306308772541
415.07492964023754,0.06779306991769372
417.046793136601,0.06829545209039066
417.046793136601,0.06879783426308758
417.046793136601,0.0693002164357845
417.046793136601,0.06980259860848143
417.046793136601,0.07030498078117836
417.046793136601,0.07080736295387528
419.009377120844,0.07131210929103128
419.009377120844,0.07181685562818728
419.009377120844,0.07232160196534328
419.009377120844,0.07282634830249926
419.009377120844,0.07333109463965526
419.009377120844,0.07383584097681126
420.96281137990377,0.07434294045650051
420.96281137990377,0.07485003993618977
420.96281137990377,0.07535713941587903
420.96281137990377,0.07586423889556829
420.96281137990377,0.07637133837525753
422.90722270321555,0.07688078012828709
422.90722270321555,0.07739022188131664
424.8427349787471,0.07790199518773125
424.8427349787471,0.07841376849414586
424.8427349787471,0.07892554180056047
424.8427349787471,0.07943731510697508
424.8427349787471,0.07994908841338969
424.8427349787471,0.0804608617198043
424.8427349787471,0.08097263502621892
426.76946928511256,0.08148672931191683
426.76946928511256,0.08200082359761474
426.76946928511256,0.08251491788331265
426.76946928511256,0.08302901216901057
428.6875439799615,0.08354541700246584
