Volume,Cumulative Fraction
114.57156539647156,0.00015047541842810964
114.57156539647156,0.0003009508368562193
114.57156539647156,0.00045142625528432894
114.57156539647156,0.0006019016737124385
114.57156539647156,0.0007523770921405483
114.57156539647156,0.0009028525105686579
114.57156539647156,0.0010533279289967675
114.57156539647156,0.001203803347424877
114.57156539647156,0.001354278765852987
114.57156539647156,0.0015047541842810967
114.57156539647156,0.0016552296027092066
114.57156539647156,0.0018057050211373164
114.57156539647156,0.0019561804395654262
114.57156539647156,0.002106655857993536
114.57156539647156,0.002257131276421646
114.57156539647156,0.0024076066948497555
114.57156539647156,0.002558082113277865
114.57156539647156,0.002708557531705975
114.57156539647156,0.0028590329501340848
114.57156539647156,0.003009508368562195
114.57156539647156,0.0031599837869903044
114.57156539647156,0.0033104592054184145
114.57156539647156,0.003460934623846524
121.52149623450454,0.003620537907005123
121.52149623450454,0.0037801411901637223
121.52149623450454,0.003939744473322322
121.52149623450454,0.00409934775648092
121.52149623450454,0.0042589510396395195
121.52149623450454,0.004418554322798119
121.52149623450454,0.004578157605956717
121.52149623450454,0.004737760889115317
121.52149623450454,0.004897364172273916
121.52149623450454,0.0050569674554325145
121.52149623450454,0.005216570738591114
121.52149623450454,0.005376174021749713
121.52149623450454,0.005535777304908312
121.52149623450454,0.005695380588066911
121.52149623450454,0.00585498387122551
121.52149623450454,0.00601458715438411
121.52149623450454,0.006174190437542708
121.52149623450454,0.0063337937207013075
121.52149623450454,0.006493397003859907
121.52149623450454,0.006653000287018505
121.52149623450454,0.006812603570177105
121.52149623450454,0.006972206853335704
121.52149623450454,0.0071318101364943026
121.52149623450454,0.007291413419652902
121.52149623450454,0.007451016702811501
121.52149623450454,0.0076106199859701
121.52149623450454,0.007770223269128699
121.52149623450454,0.007929826552287298
121.52149623450454,0.008089429835445897
121.52149623450454,0.008249033118604497
121.52149623450454,0.008408636401763096
121.52149623450454,0.008568239684921694
121.52149623450454,0.008727842968080294
121.52149623450454,0.008887446251238893
121.52149623450454,0.009047049534397491
121.52149623450454,0.009206652817556091
121.52149623450454,0.00936625610071469
121.52149623450454,0.009525859383873288
121.52149623450454,0.009685462667031889
121.52149623450454,0.009845065950190487
121.52149623450454,0.010004669233349086
121.52149623450454,0.010164272516507686
