DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,3,266,66.5,[],13
2,9,520,19.5,[],7
3,12,344,79.0,[],15
4,12,544,73.0,[],13
5,14,51,30.0,[],8
6,17,85,11.0,[],5
7,18,484,43.5,[],10
8,21,243,79.5,[],14
9,26,304,73.0,[],14
10,51,245,14.5,[],5
11,58,153,33.5,[],9
12,66,173,22.0,[],7
13,67,358,29.0,[],8
14,85,531,15.5,[],6
15,87,561,7.5,[],4
16,91,566,75.0,[],13
17,92,265,134.0,[],19
18,97,599,5.0,[],3
19,106,15,31.0,[],9
20,108,46,51.0,[],11
21,108,523,52.0,[],12
22,115,29,116.0,[],16
23,117,210,116.0,[],18
24,124,515,28.0,[],8
25,128,400,37.0,[],9
26,133,510,42.5,[],10
27,134,557,159.0,[],21
28,137,46,77.0,[],14
29,149,495,49.0,[],11
30,163,21,158.0,[],20
31,169,46,115.0,[],17
32,173,7,28.5,[],8
33,176,558,89.0,[],14
34,182,577,144.5,[],18
35,184,27,181.5,[],21
36,184,357,13.5,[],6
37,193,103,62.5,[],12
38,194,77,31.0,[],8
39,199,413,142.0,[],19
40,224,568,33.5,[],9
41,225,226,8.5,[],4
42,225,295,101.5,[],16
43,241,408,48.5,[],11
44,242,330,65.0,[],13
45,246,349,40.5,[],9
46,249,309,50.0,[],11
47,262,84,66.0,[],13
48,277,112,110.0,[],17
49,289,392,7.0,[],4
50,292,599,33.0,[],8
51,300,223,41.5,[],10
52,307,51,6.0,[],4
53,308,17,31.0,[],8
54,309,32,89.5,[],2
55,320,29,16.0,[],6
56,323,151,32.5,[],9
57,350,23,24.5,[],7
58,358,504,93.5,[],15
59,377,418,102.0,[],16
60,379,190,29.5,[],8
61,390,253,112.0,[],16
62,392,403,11.5,[],5
63,398,127,19.5,[],7
64,399,26,11.0,[],5
65,405,631,15.0,[],6
66,420,62,69.5,[],12
67,425,412,4.5,[],3
68,434,343,70.0,[],13
69,435,101,147.5,[72],20
70,435,559,42.5,[],10
71,437,257,14.0,[],5
72,440,105,38.0,[69],9
73,440,359,14.5,[],6
74,449,239,13.0,[],5
75,456,409,25.0,[],7
76,458,127,16.0,[],6
77,460,168,36.0,[],9
78,463,101,30.5,[],8
79,466,292,90.5,[],14
80,469,41,5.0,[],3
81,478,631,50.0,[],11
82,480,328,54.0,[],11
83,504,594,43.5,[],10
84,507,79,128.5,[],19
85,512,487,53.5,[],11
86,514,277,75.5,[],12
87,531,11,29.5,[],8
88,534,510,163.5,[],21
89,535,39,44.0,[],10
90,543,577,22.5,[],8
91,547,304,39.0,[],9
92,567,380,7.0,[],5
93,578,23,73.0,[],13
94,593,506,16.0,[],6
95,601,282,14.0,[],5
96,617,347,33.5,[],9
97,623,187,104.5,[],16
98,629,522,64.0,[],12
99,643,475,8.0,[],4
100,645,548,56.5,[101],12
101,648,548,82.5,[100],14
102,664,135,52.0,[],12
103,673,159,78.5,[],14
104,677,102,223.5,[],24
105,678,439,16.0,[],6
106,701,584,50.5,[],11
107,709,229,45.5,[],11
108,711,425,4.5,[],3
109,730,38,31.0,[],8
110,732,443,19.0,[],7
111,738,400,20.5,[],7
112,742,195,143.5,[],19
113,743,131,90.5,[],15
114,757,206,4.5,[],3
115,761,303,53.0,[],11
116,766,105,112.5,[],17
117,785,16,29.0,[],8
118,802,205,62.0,[],12
119,805,392,93.5,[],14
120,809,105,68.5,[],13
121,814,116,41.5,[],10
122,816,100,24.5,[],7
123,829,389,35.0,[],9
124,841,56,71.0,[],13
125,841,197,58.0,[],12
