Volume,Cumulative Fraction
188.99144521318502,0.00036411349723156555
195.47302512607257,0.0007407144947677359
205.82257456092614,0.0011372550754699309
209.81950256748758,0.0015414961922096712
209.81950256748758,0.0019457373089494113
209.81950256748758,0.002349978425689152
215.676055337253,0.0027655028569107463
217.59321353210393,0.003184720911271134
219.49362702506363,0.0036076003281991604
219.49362702506363,0.004030479745127187
228.75900190280498,0.004471209959725396
230.56740160082802,0.004915424261858344
234.1423031827812,0.005366526018160424
235.90943997459573,0.005821032364319088
242.8494323375849,0.006288909394463993
242.8494323375849,0.006756786424608898
244.55365978876128,0.007227946842616285
246.24609285320074,0.0077023679252597255
247.9269730683959,0.008180027414662222
254.53951931363616,0.008670426725892336
254.53951931363616,0.00916082603712245
256.1659864654301,0.009654358922161177
260.9845777243874,0.010157175370871525
260.9845777243874,0.010659991819581873
260.9845777243874,0.011162808268292222
260.9845777243874,0.011665624717002568
260.9845777243874,0.012168441165712916
270.3642435425154,0.012689328606578754
271.8960645461911,0.013213167274692744
271.8960645461911,0.013737005942806736
271.8960645461911,0.014260844610920727
271.8960645461911,0.014784683279034717
273.4193037170135,0.015311456640520584
273.4193037170135,0.01583823000200645
273.4193037170135,0.016365003363492316
274.9341036948426,0.01689469515928568
274.9341036948426,0.017424386955079044
274.9341036948426,0.017954078750872408
276.44060321138863,0.018486672989191297
276.44060321138863,0.019019267227510187
277.93893723849914,0.019554748176611233
277.93893723849914,0.02009022912571228
277.93893723849914,0.020625710074813324
279.4292371292888,0.02116406225601986
279.4292371292888,0.021702414437226397
280.911630752531,0.02224362261821548
282.38624262069897,0.022787671806551606
282.38624262069897,0.023331720994887728
282.38624262069897,0.023875770183223854
282.38624262069897,0.024419819371559976
283.85319401202133,0.024966694808463915
283.85319401202133,0.02551357024536785
283.85319401202133,0.02606044568227179
285.31260308688815,0.026610132836613738
286.7645849989258,0.02716261739912045
286.7645849989258,0.02771510196162716
288.209252001035,0.028270369839293347
288.209252001035,0.028825637716959535
288.209252001035,0.02938090559462572
288.209252001035,0.029936173472291907
288.209252001035,0.03049144134995809
288.209252001035,0.03104670922762428
289.6467135466689,0.03160474653831917
289.6467135466689,0.03216278384901407
291.07707638660935,0.032723576916274415
292.5004446614842,0.03328711226427571
292.5004446614842,0.03385064761227702
292.5004446614842,0.03441418296027832
293.91691999025153,0.03498044730897654
293.91691999025153,0.035546711657674764
293.91691999025153,0.036112976006372983
295.32660155486485,0.036681956266809417
295.32660155486485,0.03725093652724584
296.72958618131736,0.03782261979700803
298.1259684172545,0.03839699335584031
298.1259684172545,0.0389713669146726
299.5158406063289,0.039548418220229864
299.5158406063289,0.04012546952578712
300.8992929594647,0.040705186209525845
300.8992929594647,0.041284902893264565
300.8992929594647,0.041864619577003284
302.27641362318644,0.04244698944020424
305.01200253707333,0.04303462972633519
305.01200253707333,0.04362227001246614
