Volume,Cumulative Fraction
114.57156539647156,0.00014757820903008154
114.57156539647156,0.00029515641806016307
114.57156539647156,0.0004427346270902446
114.57156539647156,0.0005903128361203261
114.57156539647156,0.0007378910451504077
114.57156539647156,0.0008854692541804892
114.57156539647156,0.0010330474632105706
114.57156539647156,0.0011806256722406523
114.57156539647156,0.001328203881270734
114.57156539647156,0.0014757820903008156
114.57156539647156,0.0016233602993308972
114.57156539647156,0.001770938508360979
121.52149623450454,0.0019274688369017837
121.52149623450454,0.0020839991654425885
121.52149623450454,0.0022405294939833935
121.52149623450454,0.002397059822524198
121.52149623450454,0.0025535901510650026
121.52149623450454,0.0027101204796058076
121.52149623450454,0.0028666508081466122
121.52149623450454,0.0030231811366874164
121.52149623450454,0.003179711465228221
121.52149623450454,0.0033362417937690255
121.52149623450454,0.00349277212230983
121.52149623450454,0.0036493024508506343
121.52149623450454,0.003805832779391439
121.52149623450454,0.003962363107932243
121.52149623450454,0.004118893436473048
121.52149623450454,0.004275423765013852
121.52149623450454,0.004431954093554657
121.52149623450454,0.004588484422095461
121.52149623450454,0.0047450147506362655
121.52149623450454,0.0049015450791770705
121.52149623450454,0.005058075407717875
121.52149623450454,0.005214605736258679
121.52149623450454,0.005371136064799484
121.52149623450454,0.005527666393340289
128.09490425753654,0.005692663847034756
128.09490425753654,0.005857661300729225
128.09490425753654,0.006022658754423693
128.09490425753654,0.0061876562081181604
128.09490425753654,0.006352653661812629
128.09490425753654,0.006517651115507096
128.09490425753654,0.006682648569201565
128.09490425753654,0.006847646022896033
128.09490425753654,0.0070126434765905
128.09490425753654,0.007177640930284969
128.09490425753654,0.007342638383979436
128.09490425753654,0.0075076358376739045
128.09490425753654,0.007672633291368372
128.09490425753654,0.007837630745062841
128.09490425753654,0.008002628198757309
128.09490425753654,0.008167625652451776
128.09490425753654,0.008332623106146244
128.09490425753654,0.008497620559840713
128.09490425753654,0.00866261801353518
128.09490425753654,0.008827615467229648
128.09490425753654,0.008992612920924117
128.09490425753654,0.009157610374618584
128.09490425753654,0.009322607828313052
128.09490425753654,0.00948760528200752
128.09490425753654,0.009652602735701989
128.09490425753654,0.009817600189396456
128.09490425753654,0.009982597643090924
128.09490425753654,0.010147595096785393
128.09490425753654,0.01031259255047986
128.09490425753654,0.010477590004174328
128.09490425753654,0.010642587457868795
128.09490425753654,0.010807584911563263
128.09490425753654,0.01097258236525773
128.09490425753654,0.011137579818952196
128.09490425753654,0.011302577272646663
128.09490425753654,0.01146757472634113
128.09490425753654,0.011632572180035597
128.09490425753654,0.011797569633730064
128.09490425753654,0.01196256708742453
128.09490425753654,0.012127564541118997
128.09490425753654,0.012292561994813465
128.09490425753654,0.01245755944850793
128.09490425753654,0.012622556902202398
128.09490425753654,0.012787554355896865
128.09490425753654,0.012952551809591331
128.09490425753654,0.013117549263285799
128.09490425753654,0.013282546716980264
128.09490425753654,0.013447544170674732
128.09490425753654,0.0136125416243692
128.09490425753654,0.013777539078063665
128.09490425753654,0.013942536531758132
128.09490425753654,0.014107533985452598
128.09490425753654,0.014272531439147066
128.09490425753654,0.014437528892841533
128.09490425753654,0.014602526346535999
128.09490425753654,0.014767523800230466
128.09490425753654,0.014932521253924934
134.34706899081272,0.015105572043285238
134.34706899081272,0.015278622832645541
134.34706899081272,0.015451673622005845
134.34706899081272,0.015624724411366147
134.34706899081272,0.015797775200726453
134.34706899081272,0.015970825990086757
134.34706899081272,0.01614387677944706
134.34706899081272,0.016316927568807364
134.34706899081272,0.016489978358167668
134.34706899081272,0.016663029147527972
140.3209371266346,0.01684377480216672
140.3209371266346,0.017024520456805466
140.3209371266346,0.017205266111444215
140.3209371266346,0.017386011766082964
140.3209371266346,0.017566757420721713
140.3209371266346,0.017747503075360462
140.3209371266346,0.01792824872999921
140.3209371266346,0.01810899438463796
140.3209371266346,0.01828974003927671
140.3209371266346,0.018470485693915455
140.3209371266346,0.018651231348554204
140.3209371266346,0.018831977003192953
140.3209371266346,0.0190127226578317
140.3209371266346,0.01919346831247045
140.3209371266346,0.0193742139671092
140.3209371266346,0.01955495962174795
140.3209371266346,0.019735705276386697
140.3209371266346,0.019916450931025443
140.3209371266346,0.020097196585664192
140.3209371266346,0.02027794224030294
140.3209371266346,0.02045868789494169
140.3209371266346,0.02063943354958044
140.3209371266346,0.020820179204219188
140.3209371266346,0.021000924858857937
140.3209371266346,0.021181670513496682
140.3209371266346,0.02136241616813543
140.3209371266346,0.02154316182277418
140.3209371266346,0.02172390747741293
140.3209371266346,0.021904653132051675
140.3209371266346,0.022085398786690424
140.3209371266346,0.022266144441329173
140.3209371266346,0.02244689009596792
140.3209371266346,0.02262763575060667
140.3209371266346,0.02280838140524542
140.3209371266346,0.02298912705988417
140.3209371266346,0.023169872714522918
140.3209371266346,0.023350618369161663
140.3209371266346,0.023531364023800412
140.3209371266346,0.02371210967843916
140.3209371266346,0.02389285533307791
140.3209371266346,0.02407360098771666
140.3209371266346,0.024254346642355408
140.3209371266346,0.024435092296994157
140.3209371266346,0.024615837951632906
140.3209371266346,0.02479658360627165
140.3209371266346,0.0249773292609104
140.3209371266346,0.02515807491554915
140.3209371266346,0.0253388205701879
140.3209371266346,0.025519566224826647
140.3209371266346,0.025700311879465396
140.3209371266346,0.025881057534104145
140.3209371266346,0.026061803188742894
140.3209371266346,0.02624254884338164
140.3209371266346,0.02642329449802039
140.3209371266346,0.026604040152659138
140.3209371266346,0.026784785807297887
140.3209371266346,0.026965531461936636
140.3209371266346,0.027146277116575385
140.3209371266346,0.027327022771214134
140.3209371266346,0.027507768425852883
140.3209371266346,0.027688514080491628
140.3209371266346,0.027869259735130377
140.3209371266346,0.028050005389769126
140.3209371266346,0.028230751044407875
140.3209371266346,0.028411496699046624
140.3209371266346,0.028592242353685373
140.3209371266346,0.028772988008324122
140.3209371266346,0.02895373366296287
140.3209371266346,0.029134479317601616
140.3209371266346,0.029315224972240365
140.3209371266346,0.029495970626879114
140.3209371266346,0.029676716281517863
140.3209371266346,0.029857461936156612
140.3209371266346,0.03003820759079536
140.3209371266346,0.03021895324543411
140.3209371266346,0.03039969890007286
140.3209371266346,0.030580444554711605
140.3209371266346,0.030761190209350354
140.3209371266346,0.030941935863989103
140.3209371266346,0.03112268151862785
140.3209371266346,0.0313034271732666
140.3209371266346,0.031484172827905346
140.3209371266346,0.031664918482544095
140.3209371266346,0.031845664137182844
140.3209371266346,0.03202640979182159
140.3209371266346,0.03220715544646034
140.3209371266346,0.03238790110109909
140.3209371266346,0.03256864675573784
140.3209371266346,0.03274939241037659
140.3209371266346,0.03293013806501534
151.56393467921853,0.03312536568502829
151.56393467921853,0.033320593305041245
151.56393467921853,0.033515820925054195
151.56393467921853,0.033711048545067145
151.56393467921853,0.0339062761650801
151.56393467921853,0.03410150378509305
151.56393467921853,0.03429673140510601
151.56393467921853,0.03449195902511896
151.56393467921853,0.03468718664513191
151.56393467921853,0.034882414265144865
151.56393467921853,0.035077641885157815
151.56393467921853,0.035272869505170765
151.56393467921853,0.03546809712518372
151.56393467921853,0.03566332474519667
151.56393467921853,0.03585855236520962
151.56393467921853,0.03605377998522258
151.56393467921853,0.03624900760523553
151.56393467921853,0.036444235225248485
151.56393467921853,0.036639462845261435
151.56393467921853,0.036834690465274385
151.56393467921853,0.03702991808528734
151.56393467921853,0.03722514570530029
151.56393467921853,0.03742037332531324
151.56393467921853,0.0376156009453262
151.56393467921853,0.03781082856533915
151.56393467921853,0.038006056185352105
151.56393467921853,0.038201283805365055
151.56393467921853,0.038396511425378005
151.56393467921853,0.03859173904539096
151.56393467921853,0.03878696666540391
151.56393467921853,0.03898219428541686
151.56393467921853,0.03917742190542982
151.56393467921853,0.03937264952544277
151.56393467921853,0.03956787714545572
151.56393467921853,0.039763104765468675
151.56393467921853,0.039958332385481625
151.56393467921853,0.04015356000549458
151.56393467921853,0.04034878762550753
151.56393467921853,0.04054401524552048
151.56393467921853,0.04073924286553344
151.56393467921853,0.04093447048554639
151.56393467921853,0.04112969810555934
151.56393467921853,0.041324925725572295
151.56393467921853,0.041520153345585245
151.56393467921853,0.0417153809655982
151.56393467921853,0.04191060858561115
151.56393467921853,0.0421058362056241
151.56393467921853,0.04230106382563706
151.56393467921853,0.04249629144565
151.56393467921853,0.04269151906566295
151.56393467921853,0.0428867466856759
151.56393467921853,0.043081974305688844
151.56393467921853,0.043277201925701794
151.56393467921853,0.043472429545714744
156.88357704081446,0.04367450933091971
156.88357704081446,0.04387658911612467
156.88357704081446,0.044078668901329644
156.88357704081446,0.04428074868653461
156.88357704081446,0.04448282847173957
156.88357704081446,0.044684908256944544
156.88357704081446,0.04488698804214951
156.88357704081446,0.04508906782735447
156.88357704081446,0.045291147612559444
156.88357704081446,0.04549322739776441
156.88357704081446,0.04569530718296937
156.88357704081446,0.045897386968174345
156.88357704081446,0.04609946675337931
156.88357704081446,0.04630154653858427
156.88357704081446,0.046503626323789245
156.88357704081446,0.04670570610899421
156.88357704081446,0.046907785894199173
156.88357704081446,0.047109865679404145
156.88357704081446,0.04731194546460911
156.88357704081446,0.047514025249814074
156.88357704081446,0.047716105035019045
156.88357704081446,0.04791818482022401
156.88357704081446,0.048120264605428974
156.88357704081446,0.048322344390633945
156.88357704081446,0.04852442417583891
156.88357704081446,0.048726503961043874
156.88357704081446,0.048928583746248845
156.88357704081446,0.04913066353145381
156.88357704081446,0.049332743316658774
156.88357704081446,0.04953482310186374
156.88357704081446,0.04973690288706871
156.88357704081446,0.049938982672273674
156.88357704081446,0.05014106245747864
156.88357704081446,0.05034314224268361
156.88357704081446,0.050545222027888574
156.88357704081446,0.05074730181309354
156.88357704081446,0.05094938159829851
156.88357704081446,0.051151461383503474
156.88357704081446,0.05135354116870844
156.88357704081446,0.05155562095391341
156.88357704081446,0.051757700739118374
156.88357704081446,0.05195978052432334
156.88357704081446,0.05216186030952831
156.88357704081446,0.052363940094733274
156.88357704081446,0.05256601987993824
156.88357704081446,0.05276809966514321
156.88357704081446,0.052970179450348175
156.88357704081446,0.05317225923555314
156.88357704081446,0.05337433902075811
156.88357704081446,0.053576418805963075
156.88357704081446,0.05377849859116804
156.88357704081446,0.05398057837637301
156.88357704081446,0.054182658161577975
156.88357704081446,0.05438473794678294
156.88357704081446,0.05458681773198791
156.88357704081446,0.054788897517192875
156.88357704081446,0.05499097730239784
156.88357704081446,0.055193057087602804
156.88357704081446,0.055395136872807775
156.88357704081446,0.05559721665801274
156.88357704081446,0.055799296443217704
156.88357704081446,0.056001376228422675
156.88357704081446,0.05620345601362764
156.88357704081446,0.056405535798832604
156.88357704081446,0.056607615584037575
156.88357704081446,0.05680969536924254
156.88357704081446,0.057011775154447504
156.88357704081446,0.057213854939652475
156.88357704081446,0.05741593472485744
156.88357704081446,0.057618014510062404
156.88357704081446,0.057820094295267375
156.88357704081446,0.05802217408047234
162.02866164600607,0.058230881185193414
162.02866164600607,0.05843958828991449
162.02866164600607,0.05864829539463556
162.02866164600607,0.05885700249935664
162.02866164600607,0.05906570960407771
162.02866164600607,0.05927441670879879
162.02866164600607,0.05948312381351986
162.02866164600607,0.059691830918240936
162.02866164600607,0.05990053802296201
162.02866164600607,0.060109245127683085
162.02866164600607,0.06031795223240415
162.02866164600607,0.06052665933712523
162.02866164600607,0.0607353664418463
162.02866164600607,0.060944073546567376
162.02866164600607,0.06115278065128845
162.02866164600607,0.061361487756009525
162.02866164600607,0.0615701948607306
162.02866164600607,0.061778901965451674
162.02866164600607,0.06198760907017275
162.02866164600607,0.06219631617489382
162.02866164600607,0.0624050232796149
162.02866164600607,0.06261373038433597
162.02866164600607,0.06282243748905704
162.02866164600607,0.06303114459377812
162.02866164600607,0.06323985169849919
162.02866164600607,0.06344855880322027
162.02866164600607,0.06365726590794134
162.02866164600607,0.06386597301266242
162.02866164600607,0.06407468011738349
162.02866164600607,0.06428338722210457
162.02866164600607,0.06449209432682564
162.02866164600607,0.06470080143154672
162.02866164600607,0.06490950853626778
162.02866164600607,0.06511821564098887
162.02866164600607,0.06532692274570993
162.02866164600607,0.06553562985043102
162.02866164600607,0.06574433695515208
162.02866164600607,0.06595304405987316
162.02866164600607,0.06616175116459423
162.02866164600607,0.06637045826931531
162.02866164600607,0.06657916537403638
162.02866164600607,0.06678787247875746
162.02866164600607,0.06699657958347853
162.02866164600607,0.0672052866881996
162.02866164600607,0.06741399379292068
162.02866164600607,0.06762270089764175
162.02866164600607,0.06783140800236283
162.02866164600607,0.0680401151070839
162.02866164600607,0.06824882221180498
162.02866164600607,0.06845752931652604
162.02866164600607,0.06866623642124713
162.02866164600607,0.0688749435259682
162.02866164600607,0.06908365063068928
162.02866164600607,0.06929235773541034
162.02866164600607,0.06950106484013142
162.02866164600607,0.06970977194485249
162.02866164600607,0.06991847904957357
162.02866164600607,0.07012718615429464
162.02866164600607,0.07033589325901572
162.02866164600607,0.07054460036373679
162.02866164600607,0.07075330746845787
162.02866164600607,0.07096201457317894
162.02866164600607,0.07117072167790002
162.02866164600607,0.07137942878262109
162.02866164600607,0.07158813588734217
162.02866164600607,0.07179684299206324
162.02866164600607,0.0720055500967843
162.02866164600607,0.07221425720150539
162.02866164600607,0.07242296430622645
162.02866164600607,0.07263167141094753
162.02866164600607,0.0728403785156686
162.02866164600607,0.07304908562038968
162.02866164600607,0.07325779272511075
162.02866164600607,0.07346649982983183
162.02866164600607,0.0736752069345529
162.02866164600607,0.07388391403927398
162.02866164600607,0.07409262114399505
162.02866164600607,0.07430132824871613
162.02866164600607,0.0745100353534372
162.02866164600607,0.07471874245815828
162.02866164600607,0.07492744956287935
162.02866164600607,0.07513615666760043
162.02866164600607,0.0753448637723215
162.02866164600607,0.07555357087704258
162.02866164600607,0.07576227798176365
167.015321585987,0.07597740834115911
167.015321585987,0.07619253870055456
167.015321585987,0.07640766905995003
167.015321585987,0.0766227994193455
167.015321585987,0.07683792977874096
167.015321585987,0.07705306013813641
167.015321585987,0.07726819049753188
167.015321585987,0.07748332085692734
167.015321585987,0.0776984512163228
167.015321585987,0.07791358157571826
167.015321585987,0.07812871193511373
167.015321585987,0.07834384229450918
167.015321585987,0.07855897265390464
167.015321585987,0.07877410301330011
167.015321585987,0.07898923337269556
167.015321585987,0.07920436373209103
167.015321585987,0.07941949409148649
167.015321585987,0.07963462445088194
167.015321585987,0.07984975481027741
167.015321585987,0.08006488516967288
167.015321585987,0.08028001552906833
167.015321585987,0.08049514588846379
167.015321585987,0.08071027624785926
167.015321585987,0.08092540660725472
167.015321585987,0.08114053696665018
167.015321585987,0.08135566732604564
167.015321585987,0.08157079768544111
167.015321585987,0.08178592804483656
167.015321585987,0.08200105840423202
167.015321585987,0.08221618876362749
167.015321585987,0.08243131912302294
167.015321585987,0.08264644948241841
167.015321585987,0.08286157984181387
167.015321585987,0.08307671020120933
167.015321585987,0.08329184056060479
167.015321585987,0.08350697092000026
167.015321585987,0.08372210127939571
167.015321585987,0.08393723163879117
167.015321585987,0.08415236199818664
167.015321585987,0.0843674923575821
167.015321585987,0.08458262271697756
167.015321585987,0.08479775307637301
167.015321585987,0.08501288343576847
167.015321585987,0.08522801379516394
167.015321585987,0.08544314415455939
167.015321585987,0.08565827451395486
167.015321585987,0.08587340487335032
167.015321585987,0.08608853523274577
167.015321585987,0.08630366559214124
167.015321585987,0.0865187959515367
167.015321585987,0.08673392631093216
167.015321585987,0.08694905667032762
167.015321585987,0.08716418702972309
