Volume,Cumulative Fraction
114.57156539647156,0.0001673294615895816
114.57156539647156,0.0003346589231791632
114.57156539647156,0.0005019883847687447
114.57156539647156,0.0006693178463583264
114.57156539647156,0.000836647307947908
114.57156539647156,0.0010039767695374895
114.57156539647156,0.0011713062311270713
114.57156539647156,0.0013386356927166528
114.57156539647156,0.0015059651543062344
114.57156539647156,0.0016732946158958162
114.57156539647156,0.001840624077485398
114.57156539647156,0.00200795353907498
114.57156539647156,0.0021752830006645614
114.57156539647156,0.0023426124622541434
114.57156539647156,0.002509941923843725
114.57156539647156,0.002677271385433307
114.57156539647156,0.0028446008470228885
114.57156539647156,0.00301193030861247
114.57156539647156,0.003179259770202052
121.52149623450454,0.0033567394656754826
121.52149623450454,0.003534219161148913
121.52149623450454,0.003711698856622343
121.52149623450454,0.0038891785520957737
121.52149623450454,0.004066658247569205
121.52149623450454,0.004244137943042635
121.52149623450454,0.004421617638516065
121.52149623450454,0.004599097333989496
121.52149623450454,0.004776577029462926
121.52149623450454,0.004954056724936357
121.52149623450454,0.005131536420409787
121.52149623450454,0.005309016115883217
121.52149623450454,0.005486495811356648
121.52149623450454,0.005663975506830078
121.52149623450454,0.005841455202303509
121.52149623450454,0.006018934897776939
121.52149623450454,0.006196414593250369
121.52149623450454,0.0063738942887238
121.52149623450454,0.00655137398419723
121.52149623450454,0.006728853679670661
121.52149623450454,0.006906333375144091
121.52149623450454,0.007083813070617521
121.52149623450454,0.007261292766090952
121.52149623450454,0.007438772461564382
121.52149623450454,0.007616252157037813
121.52149623450454,0.007793731852511243
121.52149623450454,0.007971211547984674
121.52149623450454,0.008148691243458104
121.52149623450454,0.008326170938931534
121.52149623450454,0.008503650634404964
121.52149623450454,0.008681130329878396
121.52149623450454,0.008858610025351826
121.52149623450454,0.009036089720825256
121.52149623450454,0.009213569416298686
121.52149623450454,0.009391049111772116
121.52149623450454,0.009568528807245548
121.52149623450454,0.009746008502718978
121.52149623450454,0.009923488198192408
121.52149623450454,0.010100967893665838
121.52149623450454,0.010278447589139268
121.52149623450454,0.0104559272846127
121.52149623450454,0.01063340698008613
121.52149623450454,0.01081088667555956
121.52149623450454,0.01098836637103299
121.52149623450454,0.01116584606650642
121.52149623450454,0.011343325761979852
121.52149623450454,0.011520805457453282
121.52149623450454,0.011698285152926712
121.52149623450454,0.011875764848400142
121.52149623450454,0.012053244543873572
128.09490425753654,0.012240324569249944
128.09490425753654,0.012427404594626315
128.09490425753654,0.012614484620002687
128.09490425753654,0.012801564645379057
128.09490425753654,0.01298864467075543
128.09490425753654,0.0131757246961318
128.09490425753654,0.013362804721508172
128.09490425753654,0.013549884746884542
128.09490425753654,0.013736964772260912
128.09490425753654,0.013924044797637284
128.09490425753654,0.014111124823013655
128.09490425753654,0.014298204848390027
128.09490425753654,0.014485284873766397
128.09490425753654,0.01467236489914277
128.09490425753654,0.01485944492451914
128.09490425753654,0.01504652494989551
128.09490425753654,0.015233604975271882
128.09490425753654,0.015420685000648252
128.09490425753654,0.015607765026024624
128.09490425753654,0.015794845051400996
128.09490425753654,0.015981925076777367
128.09490425753654,0.016169005102153737
128.09490425753654,0.016356085127530107
128.09490425753654,0.016543165152906478
128.09490425753654,0.01673024517828285
128.09490425753654,0.016917325203659222
128.09490425753654,0.017104405229035592
128.09490425753654,0.017291485254411963
128.09490425753654,0.017478565279788336
128.09490425753654,0.017665645305164707
128.09490425753654,0.017852725330541077
128.09490425753654,0.018039805355917447
128.09490425753654,0.018226885381293818
128.09490425753654,0.01841396540667019
128.09490425753654,0.018601045432046562
128.09490425753654,0.018788125457422932
128.09490425753654,0.018975205482799302
128.09490425753654,0.019162285508175676
128.09490425753654,0.019349365533552047
128.09490425753654,0.019536445558928417
128.09490425753654,0.019723525584304787
128.09490425753654,0.019910605609681158
128.09490425753654,0.02009768563505753
128.09490425753654,0.020284765660433902
128.09490425753654,0.020471845685810272
128.09490425753654,0.020658925711186642
128.09490425753654,0.020846005736563016
128.09490425753654,0.021033085761939387
128.09490425753654,0.021220165787315757
128.09490425753654,0.021407245812692127
128.09490425753654,0.021594325838068498
128.09490425753654,0.02178140586344487
128.09490425753654,0.02196848588882124
128.09490425753654,0.022155565914197612
128.09490425753654,0.022342645939573982
128.09490425753654,0.022529725964950353
128.09490425753654,0.022716805990326727
128.09490425753654,0.022903886015703097
128.09490425753654,0.023090966041079467
128.09490425753654,0.023278046066455838
128.09490425753654,0.02346512609183221
128.09490425753654,0.02365220611720858
128.09490425753654,0.023839286142584952
