Volume,Cumulative Fraction
81.51788659625376,0.00011015958706595741
81.51788659625376,0.00022031917413191482
81.51788659625376,0.00033047876119787225
81.51788659625376,0.00044063834826382965
81.51788659625376,0.000550797935329787
81.51788659625376,0.0006609575223957445
81.51788659625376,0.000771117109461702
81.51788659625376,0.0008812766965276594
81.51788659625376,0.000991436283593617
86.4627756003105,0.0011082781701341894
86.4627756003105,0.001225120056674762
86.4627756003105,0.0013419619432153344
86.4627756003105,0.001458803829755907
86.4627756003105,0.0015756457162964797
86.4627756003105,0.0016924876028370523
86.4627756003105,0.001809329489377625
86.4627756003105,0.0019261713759181976
86.4627756003105,0.00204301326245877
86.4627756003105,0.002159855148999343
86.4627756003105,0.0022766970355399155
86.4627756003105,0.002393538922080488
86.4627756003105,0.002510380808621061
86.4627756003105,0.002627222695161634
86.4627756003105,0.0027440645817022064
86.4627756003105,0.0028609064682427786
86.4627756003105,0.0029777483547833512
86.4627756003105,0.003094590241323924
91.13976790567119,0.0032177524038503177
91.13976790567119,0.0033409145663767115
91.13976790567119,0.0034640767289031054
91.13976790567119,0.0035872388914294996
91.13976790567119,0.0037104010539558935
91.13976790567119,0.0038335632164822873
91.13976790567119,0.003956725379008681
91.13976790567119,0.0040798875415350745
91.13976790567119,0.004203049704061468
91.13976790567119,0.004326211866587862
91.13976790567119,0.004449374029114256
91.13976790567119,0.004572536191640651
91.13976790567119,0.0046956983541670445
91.13976790567119,0.004818860516693438
91.13976790567119,0.004942022679219832
91.13976790567119,0.005065184841746226
91.13976790567119,0.00518834700427262
91.13976790567119,0.005311509166799014
91.13976790567119,0.0054346713293254075
91.13976790567119,0.0055578334918518005
91.13976790567119,0.0056809956543781934
91.13976790567119,0.005804157816904587
91.13976790567119,0.00592731997943098
91.13976790567119,0.006050482141957373
91.13976790567119,0.006173644304483767
91.13976790567119,0.00629680646701016
91.13976790567119,0.006419968629536553
95.58819499964193,0.0065491421953540055
95.58819499964193,0.006678315761171457
99.83861353544295,0.006813233150465104
99.83861353544295,0.006948150539758751
99.83861353544295,0.007083067929052398
99.83861353544295,0.0072179853183460445
99.83861353544295,0.0073529027076396905
99.83861353544295,0.007487820096933337
99.83861353544295,0.007622737486226984
99.83861353544295,0.007757654875520631
99.83861353544295,0.007892572264814279
99.83861353544295,0.008027489654107925
99.83861353544295,0.00816240704340157
99.83861353544295,0.008297324432695218
99.83861353544295,0.008432241821988864
99.83861353544295,0.008567159211282512
99.83861353544295,0.008702076600576158
99.83861353544295,0.008836993989869805
99.83861353544295,0.008971911379163451
99.83861353544295,0.0091068287684571
99.83861353544295,0.009241746157750745
99.83861353544295,0.009376663547044391
107.8380276686265,0.009522390982997437
107.8380276686265,0.009668118418950484
107.8380276686265,0.009813845854903528
107.8380276686265,0.009959573290856574
107.8380276686265,0.010105300726809619
107.8380276686265,0.010251028162762665
107.8380276686265,0.010396755598715711
107.8380276686265,0.010542483034668756
107.8380276686265,0.010688210470621802
111.62296332229052,0.0108390526975255
111.62296332229052,0.010989894924429196
111.62296332229052,0.011140737151332895
111.62296332229052,0.011291579378236593
111.62296332229052,0.01144242160514029
111.62296332229052,0.011593263832043989
111.62296332229052,0.011744106058947686
111.62296332229052,0.011894948285851383
111.62296332229052,0.01204579051275508
111.62296332229052,0.012196632739658778
111.62296332229052,0.012347474966562477
111.62296332229052,0.012498317193466174
111.62296332229052,0.012649159420369871
111.62296332229052,0.012800001647273568
115.28370080041401,0.012955790829327664
115.28370080041401,0.013111580011381761
115.28370080041401,0.013267369193435857
115.28370080041401,0.013423158375489953
115.28370080041401,0.013578947557544048
115.28370080041401,0.013734736739598146
115.28370080041401,0.013890525921652241
115.28370080041401,0.014046315103706337
115.28370080041401,0.014202104285760433
115.28370080041401,0.014357893467814528
115.28370080041401,0.014513682649868626
115.28370080041401,0.014669471831922722
115.28370080041401,0.014825261013976817
115.28370080041401,0.014981050196030913
115.28370080041401,0.01513683937808501
115.28370080041401,0.015292628560139106
115.28370080041401,0.015448417742193202
115.28370080041401,0.015604206924247297
115.28370080041401,0.015759996106301393
115.28370080041401,0.01591578528835549
115.28370080041401,0.016071574470409584
115.28370080041401,0.016227363652463682
115.28370080041401,0.01638315283451778
118.83171882805253,0.01654373664775218
118.83171882805253,0.016704320460986587
118.83171882805253,0.016864904274220993
118.83171882805253,0.0170254880874554
118.83171882805253,0.017186071900689805
118.83171882805253,0.017346655713924207
118.83171882805253,0.017507239527158613
118.83171882805253,0.01766782334039302
118.83171882805253,0.017828407153627424
118.83171882805253,0.01798899096686183
118.83171882805253,0.018149574780096232
118.83171882805253,0.018310158593330638
118.83171882805253,0.018470742406565044
122.27682989438064,0.01863598178716398
122.27682989438064,0.018801221167762918
122.27682989438064,0.018966460548361853
122.27682989438064,0.019131699928960792
122.27682989438064,0.019296939309559728
122.27682989438064,0.019462178690158663
122.27682989438064,0.019627418070757602
122.27682989438064,0.019792657451356537
122.27682989438064,0.019957896831955473
122.27682989438064,0.02012313621255441
125.62750040659591,0.020292903537822076
128.8910958437363,0.020467081138438103
128.8910958437363,0.020641258739054126
128.8910958437363,0.02081543633967015
128.8910958437363,0.020989613940286173
128.8910958437363,0.0211637915409022
128.8910958437363,0.021337969141518223
128.8910958437363,0.021512146742134246
128.8910958437363,0.021686324342750272
128.8910958437363,0.021860501943366296
128.8910958437363,0.02203467954398232
132.07407132813458,0.022213158473786857
132.07407132813458,0.022391637403591395
132.07407132813458,0.022570116333395934
132.07407132813458,0.02274859526320047
135.1821217712577,0.022931274271879604
135.1821217712577,0.023113953280558736
135.1821217712577,0.023296632289237867
135.1821217712577,0.023479311297917003
135.1821217712577,0.023661990306596135
135.1821217712577,0.023844669315275267
135.1821217712577,0.024027348323954402
135.1821217712577,0.024210027332633534
135.1821217712577,0.024392706341312666
135.1821217712577,0.0245753853499918
135.1821217712577,0.024758064358670933
138.22030160569432,0.024944849026242468
138.22030160569432,0.025131633693814007
138.22030160569432,0.025318418361385545
138.22030160569432,0.02550520302895708
138.22030160569432,0.02569198769652862
138.22030160569432,0.025878772364100154
138.22030160569432,0.026065557031671693
141.19312131034948,0.026256359033410736
141.19312131034948,0.026447161035149783
141.19312131034948,0.026637963036888826
141.19312131034948,0.026828765038627873
141.19312131034948,0.027019567040366916
141.19312131034948,0.02721036904210596
141.19312131034948,0.027401171043845006
141.19312131034948,0.02759197304558405
141.19312131034948,0.027782775047323096
141.19312131034948,0.02797357704906214
141.19312131034948,0.028164379050801186
144.1046260005175,0.028359115528368804
144.1046260005175,0.028553852005936426
144.1046260005175,0.028748588483504044
144.1046260005175,0.028943324961071666
144.1046260005175,0.029138061438639284
146.95845999512576,0.029336654458464412
146.95845999512576,0.029535247478289537
146.95845999512576,0.02973384049811466
146.95845999512576,0.02993243351793979
146.95845999512576,0.030131026537764914
146.95845999512576,0.030329619557590042
146.95845999512576,0.030528212577415167
146.95845999512576,0.03072680559724029
146.95845999512576,0.03092539861706542
146.95845999512576,0.031123991636890544
149.75792030316444,0.031326367720831014
149.75792030316444,0.031528743804771484
149.75792030316444,0.03173111988871195
149.75792030316444,0.03193349597265242
149.75792030316444,0.032135872056592886
149.75792030316444,0.032338248140533356
149.75792030316444,0.032540624224473826
149.75792030316444,0.032743000308414295
149.75792030316444,0.032945376392354765
149.75792030316444,0.033147752476295235
152.50600126853666,0.033353842192629886
152.50600126853666,0.03355993190896454
152.50600126853666,0.03376602162529919
152.50600126853666,0.03397211134163384
152.50600126853666,0.03417820105796849
152.50600126853666,0.03438429077430314
152.50600126853666,0.03459038049063779
152.50600126853666,0.03479647020697244
152.50600126853666,0.0350025599233071
152.50600126853666,0.03520864963964175
152.50600126853666,0.0354147393559764
152.50600126853666,0.03562082907231105
152.50600126853666,0.035826918788645704
152.50600126853666,0.036033008504980354
152.50600126853666,0.036239098221315005
155.20543209665334,0.0364488358264475
155.20543209665334,0.03665857343158
155.20543209665334,0.036868311036712495
155.20543209665334,0.037078048641844996
