Volume,Cumulative Fraction
112.271749267008,0.00011985868439135261
112.271749267008,0.00023971736878270522
121.2673491260236,0.00036917954444814886
125.52363165692104,0.0005031856274445276
129.64024932339447,0.0006415865148406512
133.63011032294096,0.0007842468841940096
137.50424911693045,0.0009310431931940618
137.50424911693045,0.001077839502194114
144.9422050535656,0.0012325763983761272
148.5215639093507,0.0013911345340615765
152.01666713347205,0.001553423959915658
152.01666713347205,0.0017157133857697395
158.7762304847543,0.0018852191628041868
158.7762304847543,0.002054724939838634
158.7762304847543,0.0022242307168730815
168.40762390051202,0.0024040187434601103
168.40762390051202,0.0025838067700471395
168.40762390051202,0.0027635947966341686
171.49792980705567,0.002946681961274567
171.49792980705567,0.0031297691259149656
171.49792980705567,0.003312856290555364
171.49792980705567,0.0034959434551957626
171.49792980705567,0.003679030619836161
171.49792980705567,0.0038621177844765596
171.49792980705567,0.004045204949116958
171.49792980705567,0.004228292113757357
171.49792980705567,0.0044113792783977545
171.49792980705567,0.004594466443038153
174.53352706112165,0.0047807943400586
174.53352706112165,0.004967122237079047
174.53352706112165,0.005153450134099495
174.53352706112165,0.005339778031119942
174.53352706112165,0.005526105928140389
174.53352706112165,0.005712433825160836
177.51722228754252,0.0059019470451748095
177.51722228754252,0.006091460265188783
177.51722228754252,0.006280973485202757
177.51722228754252,0.00647048670521673
177.51722228754252,0.0066599999252307035
180.45159004279867,0.0068526458073877505
180.45159004279867,0.0070452916895447975
180.45159004279867,0.0072379375717018446
180.45159004279867,0.007430583453858892
180.45159004279867,0.007623229336015939
180.45159004279867,0.007815875218172987
180.45159004279867,0.008008521100330034
180.45159004279867,0.00820116698248708
180.45159004279867,0.008393812864644126
180.45159004279867,0.008586458746801173
183.33899882257393,0.008782187158801243
183.33899882257393,0.008977915570801312
183.33899882257393,0.00917364398280138
183.33899882257393,0.009369372394801451
183.33899882257393,0.00956510080680152
183.33899882257393,0.009760829218801588
183.33899882257393,0.009956557630801659
183.33899882257393,0.010152286042801727
186.1816334377622,0.010351049184797598
186.1816334377622,0.010549812326793471
186.1816334377622,0.010748575468789342
186.1816334377622,0.010947338610785213
186.1816334377622,0.011146101752781084
186.1816334377622,0.011344864894776957
188.98151436011605,0.01154661712392963
188.98151436011605,0.011748369353082305
188.98151436011605,0.011950121582234978
188.98151436011605,0.012151873811387652
188.98151436011605,0.012353626040540326
188.98151436011605,0.012555378269693
188.98151436011605,0.012757130498845673
191.74051452453193,0.012961828171817487
191.74051452453193,0.013166525844789301
191.74051452453193,0.013371223517761113
191.74051452453193,0.013575921190732927
191.74051452453193,0.013780618863704741
191.74051452453193,0.013985316536676555
194.4603739850917,0.01419291786777074
194.4603739850917,0.014400519198864925
194.4603739850917,0.014608120529959112
194.4603739850917,0.014815721861053297
194.4603739850917,0.015023323192147482
194.4603739850917,0.015230924523241669
194.4603739850917,0.015438525854335854
194.4603739850917,0.01564612718543004
194.4603739850917,0.015853728516524224
