Volume,Cumulative Fraction
146.95845999512576,0.00023146134544465565
177.66411488203946,0.0005112844673608396
197.58630843590393,0.0008224852842007405
228.75900190280498,0.0011827834689037916
232.36172750766738,0.001548755989849867
235.90943997459573,0.0019203162006837735
237.66343765610506,0.0022946389790029576
241.133160426552,0.002674426612498184
247.9269730683959,0.0030649145827745133
249.59653383860737,0.003458032131383302
249.59653383860737,0.0038511496799920903
251.25500081319183,0.004246879334071538
252.90259224260038,0.004645203964506934
259.3883268009315,0.005053743705029344
259.3883268009315,0.005462283445551754
259.3883268009315,0.005870823186074164
259.3883268009315,0.006279362926596573
260.9845777243874,0.006690416781559367
260.9845777243874,0.007101470636522161
260.9845777243874,0.007512524491484955
267.27426499297803,0.007933484679690914
267.27426499297803,0.008354444867896873
268.82369400208495,0.00877784542546388
268.82369400208495,0.009201245983030888
270.3642435425154,0.009627072924688774
271.8960645461911,0.010055312502886965
271.8960645461911,0.010483552081085156
271.8960645461911,0.010911791659283347
273.4193037170135,0.01134243035753168
273.4193037170135,0.011773069055780015
274.9341036948426,0.012206093582247831
274.9341036948426,0.012639118108715647
274.9341036948426,0.01307214263518346
276.44060321138863,0.013507539916544211
276.44060321138863,0.013942937197904962
277.93893723849914,0.014380694373414384
277.93893723849914,0.014818451548923807
277.93893723849914,0.01525620872443323
277.93893723849914,0.015693965899942652
277.93893723849914,0.016131723075452076
277.93893723849914,0.0165694802509615
279.4292371292888,0.017009584666758074
279.4292371292888,0.017449689082554645
282.38624262069897,0.01789445081763418
282.38624262069897,0.01833921255271371
282.38624262069897,0.018783974287793243
283.85319401202133,0.019231046488991894
283.85319401202133,0.01967811869019055
285.31260308688815,0.02012748947826902
285.31260308688815,0.02057686026634749
285.31260308688815,0.021026231054425963
286.7645849989258,0.02147788873151329
286.7645849989258,0.02192954640860062
286.7645849989258,0.022381204085687948
288.209252001035,0.02283513713071285
288.209252001035,0.023289070175737753
289.6467135466689,0.023745267240019442
289.6467135466689,0.024201464304301132
289.6467135466689,0.02465766136858282
291.07707638660935,0.025116111271574294
291.07707638660935,0.025574561174565764
292.5004446614842,0.02603525289974275
293.91691999025153,0.02649817559063206
293.91691999025153,0.026961098281521368
293.91691999025153,0.027424020972410677
295.32660155486485,0.027889163928751903
296.72958618131736,0.028356516602786742
296.72958618131736,0.02882386927682158
296.72958618131736,0.029291221950856417
296.72958618131736,0.029758574624891256
298.1259684172545,0.03022812661777508
298.1259684172545,0.0306976786106589
298.1259684172545,0.03116723060354272
298.1259684172545,0.03163678259642654
298.1259684172545,0.032106334589310365
299.5158406063289,0.03257807564764091
299.5158406063289,0.03304981670597145
302.27641362318644,0.033525905700070385
302.27641362318644,0.03400199469416932
302.27641362318644,0.034478083688268255
305.01200253707333,0.03495848126787232
305.01200253707333,0.035438878847476395
305.01200253707333,0.03591927642708046
306.3706373350188,0.03640181387286379
309.06999026085583,0.03688860283203441
310.4108641933067,0.03737750368380711
311.7459708458562,0.03786850734464654
311.7459708458562,0.03835951100548598
311.7459708458562,0.03885051466632541
313.075384002025,0.039343612168906174
314.3991758853788,0.03983879465965583
315.71741720531566,0.04033605339637012
315.71741720531566,0.040833312133084415
317.03017720113854,0.0413326384826118
318.33752368449314,0.04183402391860491
319.639523080243,0.04233746001933634
319.639523080243,0.042840896120067765
320.936240465852,0.04334637456630788
320.936240465852,0.043851853012547994
320.936240465852,0.044357331458788105
322.2277396093408,0.04486484403174268
322.2277396093408,0.04537235660469725
322.2277396093408,0.045879869177651834
