Volume,Cumulative Fraction
81.51788659625376,0.00010179459523947165
81.51788659625376,0.0002035891904789433
86.4627756003105,0.00031155866335189867
91.13976790567119,0.00042536848070066625
91.13976790567119,0.0005391782980494338
91.13976790567119,0.0006529881153982014
95.58819499964193,0.0007723528588422176
99.83861353544295,0.0008970252672971432
99.83861353544295,0.0010216976757520687
99.83861353544295,0.0011463700842069943
99.83861353544295,0.00127104249266192
99.83861353544295,0.0013957149011168454
99.83861353544295,0.0015203873095717708
107.8380276686265,0.0016550489014788314
107.8380276686265,0.001789710493385892
107.8380276686265,0.0019243720852929525
111.62296332229052,0.0020637600754048694
115.28370080041401,0.0022077193725688095
115.28370080041401,0.00235167866973275
115.28370080041401,0.0024956379668966905
115.28370080041401,0.002639597264060631
115.28370080041401,0.0027835565612245716
118.83171882805253,0.0029319464082237234
118.83171882805253,0.0030803362552228753
118.83171882805253,0.003228726102222027
122.27682989438064,0.0033814179950812347
122.27682989438064,0.003534109887940442
122.27682989438064,0.0036868017807996493
122.27682989438064,0.003839493673658857
122.27682989438064,0.003992185566518065
122.27682989438064,0.004144877459377272
128.8910958437363,0.004305828846603104
128.8910958437363,0.0044667802338289354
132.07407132813458,0.004631706327890535
132.07407132813458,0.004796632421952136
132.07407132813458,0.004961558516013736
132.07407132813458,0.005126484610075335
132.07407132813458,0.005291410704136935
132.07407132813458,0.005456336798198535
132.07407132813458,0.005621262892260135
132.07407132813458,0.005786188986321735
135.1821217712577,0.005954996225369448
135.1821217712577,0.006123803464417161
135.1821217712577,0.006292610703464873
135.1821217712577,0.006461417942512586
135.1821217712577,0.006630225181560298
135.1821217712577,0.006799032420608011
135.1821217712577,0.006967839659655724
135.1821217712577,0.007136646898703436
135.1821217712577,0.007305454137751149
135.1821217712577,0.007474261376798862
135.1821217712577,0.0076430686158465745
138.22030160569432,0.007815669749699768
138.22030160569432,0.00798827088355296
141.19312131034948,0.008164584294443635
141.19312131034948,0.008340897705334308
141.19312131034948,0.008517211116224983
141.19312131034948,0.008693524527115658
141.19312131034948,0.008869837938006333
141.19312131034948,0.009046151348897006
141.19312131034948,0.00922246475978768
141.19312131034948,0.009398778170678355
144.1046260005175,0.009578727292133282
144.1046260005175,0.009758676413588206
146.95845999512576,0.009942189229938716
146.95845999512576,0.010125702046289225
146.95845999512576,0.010309214862639733
146.95845999512576,0.010492727678990241
146.95845999512576,0.01067624049534075
146.95845999512576,0.010859753311691256
146.95845999512576,0.011043266128041764
146.95845999512576,0.011226778944392272
149.75792030316444,0.011413787557074659
149.75792030316444,0.011600796169757047
149.75792030316444,0.011787804782439433
149.75792030316444,0.011974813395121821
149.75792030316444,0.01216182200780421
149.75792030316444,0.012348830620486596
149.75792030316444,0.012535839233168984
149.75792030316444,0.012722847845851372
149.75792030316444,0.012909856458533759
152.50600126853666,0.013100296708139475
152.50600126853666,0.013290736957745193
152.50600126853666,0.01348117720735091
152.50600126853666,0.013671617456956626
152.50600126853666,0.013862057706562344
152.50600126853666,0.01405249795616806
152.50600126853666,0.014242938205773777
152.50600126853666,0.014433378455379495
152.50600126853666,0.014623818704985211
152.50600126853666,0.014814258954590927
152.50600126853666,0.015004699204196644
155.20543209665334,0.015198510339383412
155.20543209665334,0.015392321474570179
155.20543209665334,0.015586132609756945
155.20543209665334,0.015779943744943712
155.20543209665334,0.01597375488013048
155.20543209665334,0.016167566015317245
155.20543209665334,0.016361377150504012
155.20543209665334,0.01655518828569078
155.20543209665334,0.016748999420877545
155.20543209665334,0.016942810556064312
155.20543209665334,0.01713662169125108
155.20543209665334,0.017330432826437845
155.20543209665334,0.01752424396162461
155.20543209665334,0.01771805509681138
155.20543209665334,0.017911866231998145
155.20543209665334,0.01810567736718491
155.20543209665334,0.018299488502371678
155.20543209665334,0.018493299637558445
157.85870860265783,0.018690424023606645
157.85870860265783,0.018887548409654845
157.85870860265783,0.019084672795703046
157.85870860265783,0.019281797181751246
157.85870860265783,0.019478921567799446
157.85870860265783,0.019676045953847646
157.85870860265783,0.019873170339895843
157.85870860265783,0.020070294725944043
160.468120232926,0.020270677587055905
160.468120232926,0.02047106044816777
160.468120232926,0.02067144330927963
160.468120232926,0.020871826170391492
160.468120232926,0.021072209031503353
160.468120232926,0.021272591892615215
160.468120232926,0.02147297475372708
160.468120232926,0.02167335761483894
160.468120232926,0.021873740475950802
160.468120232926,0.022074123337062664
160.468120232926,0.022274506198174525
160.468120232926,0.02247488905928639
160.468120232926,0.02267527192039825
160.468120232926,0.022875654781510112
160.468120232926,0.023076037642621974
163.03577319250752,0.023279626833100916
163.03577319250752,0.023483216023579858
163.03577319250752,0.0236868052140588
